air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.162,0.516,2014-01-01 06:45:00,0.091,0.0,0.0,18.775,0.013000000000000001,-0.583,3.189
1.161,0.482,2014-01-01 07:00:00,0.025,0.0,0.0,18.797,0.004,-0.196,2.9859999999999998
1.161,0.482,2014-01-01 07:15:00,0.025,0.0,0.0,18.797,0.004,-0.196,2.9859999999999998
1.161,0.482,2014-01-01 07:30:00,0.025,0.0,0.0,18.797,0.004,-0.196,2.9859999999999998
1.161,0.482,2014-01-01 07:45:00,0.025,0.0,0.0,18.797,0.004,-0.196,2.9859999999999998
1.16,0.6970000000000001,2014-01-01 08:00:00,0.005,15.617,51.199,18.803,0.0,0.155,2.882
1.16,0.6970000000000001,2014-01-01 08:15:00,0.005,15.617,51.199,18.803,0.0,0.155,2.882
1.16,0.6970000000000001,2014-01-01 08:30:00,0.005,15.617,51.199,18.803,0.0,0.155,2.882
1.16,0.6970000000000001,2014-01-01 08:45:00,0.005,15.617,51.199,18.803,0.0,0.155,2.882
1.159,0.921,2014-01-01 09:00:00,0.002,104.446,223.383,18.789,0.0,1.019,2.818
1.159,0.921,2014-01-01 09:15:00,0.002,104.446,223.383,18.789,0.0,1.019,2.818
1.159,0.921,2014-01-01 09:30:00,0.002,104.446,223.383,18.789,0.0,1.019,2.818
1.159,0.921,2014-01-01 09:45:00,0.002,104.446,223.383,18.789,0.0,1.019,2.818
1.157,0.9490000000000001,2014-01-01 10:00:00,0.001,189.384,361.09,18.618,0.0,2.124,2.789
1.157,0.9490000000000001,2014-01-01 10:15:00,0.001,189.384,361.09,18.618,0.0,2.124,2.789
1.157,0.9490000000000001,2014-01-01 10:30:00,0.001,189.384,361.09,18.618,0.0,2.124,2.789
1.157,0.9490000000000001,2014-01-01 10:45:00,0.001,189.384,361.09,18.618,0.0,2.124,2.789
1.157,0.9480000000000001,2014-01-01 11:00:00,0.0,277.804,446.562,18.258,0.0,3.42,2.626
1.157,0.9480000000000001,2014-01-01 11:15:00,0.0,277.804,446.562,18.258,0.0,3.42,2.626
1.157,0.9480000000000001,2014-01-01 11:30:00,0.0,277.804,446.562,18.258,0.0,3.42,2.626
1.157,0.9480000000000001,2014-01-01 11:45:00,0.0,277.804,446.562,18.258,0.0,3.42,2.626
1.154,0.9500000000000001,2014-01-01 12:00:00,0.0,310.58,474.09,17.805,0.0,4.126,2.415
1.154,0.9500000000000001,2014-01-01 12:15:00,0.0,310.58,474.09,17.805,0.0,4.126,2.415
1.154,0.9500000000000001,2014-01-01 12:30:00,0.0,310.58,474.09,17.805,0.0,4.126,2.415
1.154,0.9500000000000001,2014-01-01 12:45:00,0.0,310.58,474.09,17.805,0.0,4.126,2.415
1.152,0.979,2014-01-01 13:00:00,0.001,249.09,441.798,17.386,0.0,4.228,2.395
1.152,0.979,2014-01-01 13:15:00,0.001,249.09,441.798,17.386,0.0,4.228,2.395
1.152,0.979,2014-01-01 13:30:00,0.001,249.09,441.798,17.386,0.0,4.228,2.395
1.152,0.979,2014-01-01 13:45:00,0.001,249.09,441.798,17.386,0.0,4.228,2.395
1.153,0.976,2014-01-01 14:00:00,0.002,160.018,351.734,17.037,0.001,3.437,2.681
1.153,0.976,2014-01-01 14:15:00,0.002,160.018,351.734,17.037,0.001,3.437,2.681
1.153,0.976,2014-01-01 14:30:00,0.002,160.018,351.734,17.037,0.001,3.437,2.681
1.153,0.976,2014-01-01 14:45:00,0.002,160.018,351.734,17.037,0.001,3.437,2.681
1.153,0.968,2014-01-01 15:00:00,0.001,99.491,210.265,16.89,0.001,2.155,3.126
1.153,0.968,2014-01-01 15:15:00,0.001,99.491,210.265,16.89,0.001,2.155,3.126
1.153,0.968,2014-01-01 15:30:00,0.001,99.491,210.265,16.89,0.001,2.155,3.126
1.153,0.968,2014-01-01 15:45:00,0.001,99.491,210.265,16.89,0.001,2.155,3.126
1.153,0.984,2014-01-01 16:00:00,0.0,13.306,40.541,16.873,0.0,0.338,3.519
1.153,0.984,2014-01-01 16:15:00,0.0,13.306,40.541,16.873,0.0,0.338,3.519
1.153,0.984,2014-01-01 16:30:00,0.0,13.306,40.541,16.873,0.0,0.338,3.519
1.153,0.984,2014-01-01 16:45:00,0.0,13.306,40.541,16.873,0.0,0.338,3.519
1.154,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,16.872,0.0,-0.5760000000000001,3.737
1.154,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,16.872,0.0,-0.5760000000000001,3.737
1.154,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,16.872,0.0,-0.5760000000000001,3.737
1.154,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,16.872,0.0,-0.5760000000000001,3.737
1.155,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,16.872,0.0,-0.778,3.867
1.155,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,16.872,0.0,-0.778,3.867
1.155,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,16.872,0.0,-0.778,3.867
1.155,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,16.872,0.0,-0.778,3.867
1.156,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,16.872,0.0,-1.307,4.094
1.156,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,16.872,0.0,-1.307,4.094
1.156,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,16.872,0.0,-1.307,4.094
1.156,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,16.872,0.0,-1.307,4.094
1.158,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,16.869,0.0,-1.246,4.44
1.158,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,16.869,0.0,-1.246,4.44
1.158,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,16.869,0.0,-1.246,4.44
1.158,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,16.869,0.0,-1.246,4.44
1.161,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.861,0.0,-1.151,4.839
1.161,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.861,0.0,-1.151,4.839
1.161,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.861,0.0,-1.151,4.839
1.161,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.861,0.0,-1.151,4.839
1.163,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.849,0.0,-1.241,5.152
1.163,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.849,0.0,-1.241,5.152
1.163,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.849,0.0,-1.241,5.152
1.163,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.849,0.0,-1.241,5.152
1.164,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.836,0.001,-1.345,5.277
1.164,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.836,0.001,-1.345,5.277
1.164,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.836,0.001,-1.345,5.277
1.164,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.836,0.001,-1.345,5.277
1.165,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,16.822,0.001,-1.401,5.273
1.165,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,16.822,0.001,-1.401,5.273
1.165,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,16.822,0.001,-1.401,5.273
1.165,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,16.822,0.001,-1.401,5.273
1.165,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,16.809,0.002,-1.415,5.257
1.165,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,16.809,0.002,-1.415,5.257
1.165,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,16.809,0.002,-1.415,5.257
1.165,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,16.809,0.002,-1.415,5.257
1.165,0.992,2014-01-02 02:00:00,0.031,0.0,0.0,16.801,0.003,-1.288,5.3629999999999995
1.165,0.992,2014-01-02 02:15:00,0.031,0.0,0.0,16.801,0.003,-1.288,5.3629999999999995
1.165,0.992,2014-01-02 02:30:00,0.031,0.0,0.0,16.801,0.003,-1.288,5.3629999999999995
1.165,0.992,2014-01-02 02:45:00,0.031,0.0,0.0,16.801,0.003,-1.288,5.3629999999999995
1.162,0.991,2014-01-02 03:00:00,0.164,0.0,0.0,16.831,0.016,-0.849,5.365
1.162,0.991,2014-01-02 03:15:00,0.164,0.0,0.0,16.831,0.016,-0.849,5.365
1.162,0.991,2014-01-02 03:30:00,0.164,0.0,0.0,16.831,0.016,-0.849,5.365
1.162,0.991,2014-01-02 03:45:00,0.164,0.0,0.0,16.831,0.016,-0.849,5.365
1.159,0.991,2014-01-02 04:00:00,0.359,0.0,0.0,16.955,0.093,-0.28300000000000003,5.395
1.159,0.991,2014-01-02 04:15:00,0.359,0.0,0.0,16.955,0.093,-0.28300000000000003,5.395
1.159,0.991,2014-01-02 04:30:00,0.359,0.0,0.0,16.955,0.093,-0.28300000000000003,5.395
1.159,0.991,2014-01-02 04:45:00,0.359,0.0,0.0,16.955,0.093,-0.28300000000000003,5.395
1.156,0.993,2014-01-02 05:00:00,0.49,0.0,0.0,17.175,0.176,0.317,5.421
1.156,0.993,2014-01-02 05:15:00,0.49,0.0,0.0,17.175,0.176,0.317,5.421
1.156,0.993,2014-01-02 05:30:00,0.49,0.0,0.0,17.175,0.176,0.317,5.421
1.156,0.993,2014-01-02 05:45:00,0.49,0.0,0.0,17.175,0.176,0.317,5.421
1.153,0.994,2014-01-02 06:00:00,0.493,0.0,0.0,17.338,0.10400000000000001,0.654,5.289
1.153,0.994,2014-01-02 06:15:00,0.493,0.0,0.0,17.338,0.10400000000000001,0.654,5.289
1.153,0.994,2014-01-02 06:30:00,0.493,0.0,0.0,17.338,0.10400000000000001,0.654,5.289
1.153,0.994,2014-01-02 06:45:00,0.493,0.0,0.0,17.338,0.10400000000000001,0.654,5.289
1.153,0.994,2014-01-02 07:00:00,0.386,0.0,0.0,17.407,0.101,0.799,5.33
1.153,0.994,2014-01-02 07:15:00,0.386,0.0,0.0,17.407,0.101,0.799,5.33
1.153,0.994,2014-01-02 07:30:00,0.386,0.0,0.0,17.407,0.101,0.799,5.33
1.153,0.994,2014-01-02 07:45:00,0.386,0.0,0.0,17.407,0.101,0.799,5.33
1.151,0.991,2014-01-02 08:00:00,0.23,5.011,52.401,17.421,0.054,0.967,5.372
1.151,0.991,2014-01-02 08:15:00,0.23,5.011,52.401,17.421,0.054,0.967,5.372
1.151,0.991,2014-01-02 08:30:00,0.23,5.011,52.401,17.421,0.054,0.967,5.372
1.151,0.991,2014-01-02 08:45:00,0.23,5.011,52.401,17.421,0.054,0.967,5.372
1.151,0.967,2014-01-02 09:00:00,0.193,38.436,225.156,17.372,0.034,1.3599999999999999,5.187
1.151,0.967,2014-01-02 09:15:00,0.193,38.436,225.156,17.372,0.034,1.3599999999999999,5.187
1.151,0.967,2014-01-02 09:30:00,0.193,38.436,225.156,17.372,0.034,1.3599999999999999,5.187
1.151,0.967,2014-01-02 09:45:00,0.193,38.436,225.156,17.372,0.034,1.3599999999999999,5.187
1.151,0.978,2014-01-02 10:00:00,0.247,81.714,362.965,17.276,0.045,1.889,4.736
1.151,0.978,2014-01-02 10:15:00,0.247,81.714,362.965,17.276,0.045,1.889,4.736
1.151,0.978,2014-01-02 10:30:00,0.247,81.714,362.965,17.276,0.045,1.889,4.736
1.151,0.978,2014-01-02 10:45:00,0.247,81.714,362.965,17.276,0.045,1.889,4.736
1.154,0.976,2014-01-02 11:00:00,0.319,77.303,448.517,17.216,0.116,1.959,4.178
1.154,0.976,2014-01-02 11:15:00,0.319,77.303,448.517,17.216,0.116,1.959,4.178
1.154,0.976,2014-01-02 11:30:00,0.319,77.303,448.517,17.216,0.116,1.959,4.178
1.154,0.976,2014-01-02 11:45:00,0.319,77.303,448.517,17.216,0.116,1.959,4.178
1.153,0.763,2014-01-02 12:00:00,0.12,94.296,476.045,17.156,0.048,2.166,4.217
1.153,0.763,2014-01-02 12:15:00,0.12,94.296,476.045,17.156,0.048,2.166,4.217
1.153,0.763,2014-01-02 12:30:00,0.12,94.296,476.045,17.156,0.048,2.166,4.217
1.153,0.763,2014-01-02 12:45:00,0.12,94.296,476.045,17.156,0.048,2.166,4.217
1.15,0.297,2014-01-02 13:00:00,0.063,212.727,443.673,16.956,0.014,3.076,4.591
1.15,0.297,2014-01-02 13:15:00,0.063,212.727,443.673,16.956,0.014,3.076,4.591
1.15,0.297,2014-01-02 13:30:00,0.063,212.727,443.673,16.956,0.014,3.076,4.591
1.15,0.297,2014-01-02 13:45:00,0.063,212.727,443.673,16.956,0.014,3.076,4.591
1.147,0.20500000000000002,2014-01-02 14:00:00,0.08,196.617,353.609,16.685,0.007,3.379,4.373
1.147,0.20500000000000002,2014-01-02 14:15:00,0.08,196.617,353.609,16.685,0.007,3.379,4.373
1.147,0.20500000000000002,2014-01-02 14:30:00,0.08,196.617,353.609,16.685,0.007,3.379,4.373
1.147,0.20500000000000002,2014-01-02 14:45:00,0.08,196.617,353.609,16.685,0.007,3.379,4.373
1.145,0.32,2014-01-02 15:00:00,0.023,102.774,212.015,16.463,0.004,2.681,4.24
1.145,0.32,2014-01-02 15:15:00,0.023,102.774,212.015,16.463,0.004,2.681,4.24
1.145,0.32,2014-01-02 15:30:00,0.023,102.774,212.015,16.463,0.004,2.681,4.24
1.145,0.32,2014-01-02 15:45:00,0.023,102.774,212.015,16.463,0.004,2.681,4.24
1.1440000000000001,0.40800000000000003,2014-01-02 16:00:00,0.023,13.699,41.643,16.421,0.002,1.397,4.345
1.1440000000000001,0.40800000000000003,2014-01-02 16:15:00,0.023,13.699,41.643,16.421,0.002,1.397,4.345
1.1440000000000001,0.40800000000000003,2014-01-02 16:30:00,0.023,13.699,41.643,16.421,0.002,1.397,4.345
1.1440000000000001,0.40800000000000003,2014-01-02 16:45:00,0.023,13.699,41.643,16.421,0.002,1.397,4.345
1.145,0.49,2014-01-02 17:00:00,0.041,0.0,0.0,16.42,0.002,0.929,4.24
1.145,0.49,2014-01-02 17:15:00,0.041,0.0,0.0,16.42,0.002,0.929,4.24
1.145,0.49,2014-01-02 17:30:00,0.041,0.0,0.0,16.42,0.002,0.929,4.24
1.145,0.49,2014-01-02 17:45:00,0.041,0.0,0.0,16.42,0.002,0.929,4.24
1.146,0.482,2014-01-02 18:00:00,0.053,0.0,0.0,16.417,0.001,1.061,4.146
1.146,0.482,2014-01-02 18:15:00,0.053,0.0,0.0,16.417,0.001,1.061,4.146
1.146,0.482,2014-01-02 18:30:00,0.053,0.0,0.0,16.417,0.001,1.061,4.146
1.146,0.482,2014-01-02 18:45:00,0.053,0.0,0.0,16.417,0.001,1.061,4.146
1.146,0.317,2014-01-02 19:00:00,0.026000000000000002,0.0,0.0,16.411,0.0,1.06,4.033
1.146,0.317,2014-01-02 19:15:00,0.026000000000000002,0.0,0.0,16.411,0.0,1.06,4.033
1.146,0.317,2014-01-02 19:30:00,0.026000000000000002,0.0,0.0,16.411,0.0,1.06,4.033
1.146,0.317,2014-01-02 19:45:00,0.026000000000000002,0.0,0.0,16.411,0.0,1.06,4.033
1.145,0.261,2014-01-02 20:00:00,0.004,0.0,0.0,16.406,0.0,0.989,4.009
1.145,0.261,2014-01-02 20:15:00,0.004,0.0,0.0,16.406,0.0,0.989,4.009
1.145,0.261,2014-01-02 20:30:00,0.004,0.0,0.0,16.406,0.0,0.989,4.009
1.145,0.261,2014-01-02 20:45:00,0.004,0.0,0.0,16.406,0.0,0.989,4.009
1.145,0.227,2014-01-02 21:00:00,0.002,0.0,0.0,16.404,0.0,0.65,3.8120000000000003
1.145,0.227,2014-01-02 21:15:00,0.002,0.0,0.0,16.404,0.0,0.65,3.8120000000000003
1.145,0.227,2014-01-02 21:30:00,0.002,0.0,0.0,16.404,0.0,0.65,3.8120000000000003
1.145,0.227,2014-01-02 21:45:00,0.002,0.0,0.0,16.404,0.0,0.65,3.8120000000000003
1.146,0.14400000000000002,2014-01-02 22:00:00,0.001,0.0,0.0,16.405,0.0,-0.12,3.7439999999999998
1.146,0.14400000000000002,2014-01-02 22:15:00,0.001,0.0,0.0,16.405,0.0,-0.12,3.7439999999999998
1.146,0.14400000000000002,2014-01-02 22:30:00,0.001,0.0,0.0,16.405,0.0,-0.12,3.7439999999999998
1.146,0.14400000000000002,2014-01-02 22:45:00,0.001,0.0,0.0,16.405,0.0,-0.12,3.7439999999999998
1.15,0.078,2014-01-02 23:00:00,0.0,0.0,0.0,16.407,0.0,-0.925,3.694
1.15,0.078,2014-01-02 23:15:00,0.0,0.0,0.0,16.407,0.0,-0.925,3.694
1.15,0.078,2014-01-02 23:30:00,0.0,0.0,0.0,16.407,0.0,-0.925,3.694
1.15,0.078,2014-01-02 23:45:00,0.0,0.0,0.0,16.407,0.0,-0.925,3.694
1.154,0.343,2014-01-03 00:00:00,0.0,0.0,0.0,16.41,0.0,-1.8399999999999999,3.741
1.154,0.343,2014-01-03 00:15:00,0.0,0.0,0.0,16.41,0.0,-1.8399999999999999,3.741
1.154,0.343,2014-01-03 00:30:00,0.0,0.0,0.0,16.41,0.0,-1.8399999999999999,3.741
1.154,0.343,2014-01-03 00:45:00,0.0,0.0,0.0,16.41,0.0,-1.8399999999999999,3.741
1.157,0.894,2014-01-03 01:00:00,0.0,0.0,0.0,16.413,0.0,-2.382,3.813
1.157,0.894,2014-01-03 01:15:00,0.0,0.0,0.0,16.413,0.0,-2.382,3.813
1.157,0.894,2014-01-03 01:30:00,0.0,0.0,0.0,16.413,0.0,-2.382,3.813
1.157,0.894,2014-01-03 01:45:00,0.0,0.0,0.0,16.413,0.0,-2.382,3.813
1.158,0.937,2014-01-03 02:00:00,0.0,0.0,0.0,16.416,0.0,-2.345,3.902
1.158,0.937,2014-01-03 02:15:00,0.0,0.0,0.0,16.416,0.0,-2.345,3.902
1.158,0.937,2014-01-03 02:30:00,0.0,0.0,0.0,16.416,0.0,-2.345,3.902
1.158,0.937,2014-01-03 02:45:00,0.0,0.0,0.0,16.416,0.0,-2.345,3.902
1.159,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.417,0.0,-2.094,3.942
1.159,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.417,0.0,-2.094,3.942
1.159,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.417,0.0,-2.094,3.942
1.159,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.417,0.0,-2.094,3.942
1.159,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,16.418,0.0,-2.097,3.902
1.159,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,16.418,0.0,-2.097,3.902
1.159,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,16.418,0.0,-2.097,3.902
1.159,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,16.418,0.0,-2.097,3.902
1.159,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.417,0.0,-2.034,4.033
1.159,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.417,0.0,-2.034,4.033
1.159,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.417,0.0,-2.034,4.033
1.159,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.417,0.0,-2.034,4.033
1.158,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.416,0.0,-1.943,4.164
1.158,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.416,0.0,-1.943,4.164
1.158,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.416,0.0,-1.943,4.164
1.158,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.416,0.0,-1.943,4.164
1.157,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.414,0.0,-1.577,4.251
1.157,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.414,0.0,-1.577,4.251
1.157,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.414,0.0,-1.577,4.251
1.157,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.414,0.0,-1.577,4.251
1.156,0.993,2014-01-03 08:00:00,0.001,10.448,53.728,16.411,0.0,-0.849,4.231
1.156,0.993,2014-01-03 08:15:00,0.001,10.448,53.728,16.411,0.0,-0.849,4.231
1.156,0.993,2014-01-03 08:30:00,0.001,10.448,53.728,16.411,0.0,-0.849,4.231
1.156,0.993,2014-01-03 08:45:00,0.001,10.448,53.728,16.411,0.0,-0.849,4.231
1.154,0.992,2014-01-03 09:00:00,0.014,50.558,227.071,16.4,0.0,0.598,4.109
1.154,0.992,2014-01-03 09:15:00,0.014,50.558,227.071,16.4,0.0,0.598,4.109
1.154,0.992,2014-01-03 09:30:00,0.014,50.558,227.071,16.4,0.0,0.598,4.109
1.154,0.992,2014-01-03 09:45:00,0.014,50.558,227.071,16.4,0.0,0.598,4.109
1.15,0.994,2014-01-03 10:00:00,0.047,90.481,364.965,16.325,0.0,1.9809999999999999,3.9450000000000003
1.15,0.994,2014-01-03 10:15:00,0.047,90.481,364.965,16.325,0.0,1.9809999999999999,3.9450000000000003
1.15,0.994,2014-01-03 10:30:00,0.047,90.481,364.965,16.325,0.0,1.9809999999999999,3.9450000000000003
1.15,0.994,2014-01-03 10:45:00,0.047,90.481,364.965,16.325,0.0,1.9809999999999999,3.9450000000000003
1.147,0.972,2014-01-03 11:00:00,0.074,96.789,450.563,16.195,0.005,2.936,4.085
1.147,0.972,2014-01-03 11:15:00,0.074,96.789,450.563,16.195,0.005,2.936,4.085
1.147,0.972,2014-01-03 11:30:00,0.074,96.789,450.563,16.195,0.005,2.936,4.085
1.147,0.972,2014-01-03 11:45:00,0.074,96.789,450.563,16.195,0.005,2.936,4.085
1.146,0.654,2014-01-03 12:00:00,0.025,117.325,478.17,16.025,0.006,3.3529999999999998,4.285
1.146,0.654,2014-01-03 12:15:00,0.025,117.325,478.17,16.025,0.006,3.3529999999999998,4.285
1.146,0.654,2014-01-03 12:30:00,0.025,117.325,478.17,16.025,0.006,3.3529999999999998,4.285
1.146,0.654,2014-01-03 12:45:00,0.025,117.325,478.17,16.025,0.006,3.3529999999999998,4.285
1.145,0.293,2014-01-03 13:00:00,0.006,232.478,445.798,15.697,0.001,4.307,4.546
1.145,0.293,2014-01-03 13:15:00,0.006,232.478,445.798,15.697,0.001,4.307,4.546
1.145,0.293,2014-01-03 13:30:00,0.006,232.478,445.798,15.697,0.001,4.307,4.546
1.145,0.293,2014-01-03 13:45:00,0.006,232.478,445.798,15.697,0.001,4.307,4.546
1.1440000000000001,0.749,2014-01-03 14:00:00,0.006,226.095,355.688,15.25,0.0,4.321,4.499
1.1440000000000001,0.749,2014-01-03 14:15:00,0.006,226.095,355.688,15.25,0.0,4.321,4.499
1.1440000000000001,0.749,2014-01-03 14:30:00,0.006,226.095,355.688,15.25,0.0,4.321,4.499
1.1440000000000001,0.749,2014-01-03 14:45:00,0.006,226.095,355.688,15.25,0.0,4.321,4.499
1.1440000000000001,0.536,2014-01-03 15:00:00,0.018000000000000002,106.36,213.975,15.031,0.0,3.036,4.228
1.1440000000000001,0.536,2014-01-03 15:15:00,0.018000000000000002,106.36,213.975,15.031,0.0,3.036,4.228
1.1440000000000001,0.536,2014-01-03 15:30:00,0.018000000000000002,106.36,213.975,15.031,0.0,3.036,4.228
1.1440000000000001,0.536,2014-01-03 15:45:00,0.018000000000000002,106.36,213.975,15.031,0.0,3.036,4.228
1.145,0.41100000000000003,2014-01-03 16:00:00,0.06,16.874,42.844,14.998,0.0,1.5150000000000001,3.988
1.145,0.41100000000000003,2014-01-03 16:15:00,0.06,16.874,42.844,14.998,0.0,1.5150000000000001,3.988
1.145,0.41100000000000003,2014-01-03 16:30:00,0.06,16.874,42.844,14.998,0.0,1.5150000000000001,3.988
1.145,0.41100000000000003,2014-01-03 16:45:00,0.06,16.874,42.844,14.998,0.0,1.5150000000000001,3.988
1.147,0.6980000000000001,2014-01-03 17:00:00,0.101,0.0,0.0,15.003,0.001,1.588,3.722
1.147,0.6980000000000001,2014-01-03 17:15:00,0.101,0.0,0.0,15.003,0.001,1.588,3.722
1.147,0.6980000000000001,2014-01-03 17:30:00,0.101,0.0,0.0,15.003,0.001,1.588,3.722
1.147,0.6980000000000001,2014-01-03 17:45:00,0.101,0.0,0.0,15.003,0.001,1.588,3.722
1.148,0.737,2014-01-03 18:00:00,0.148,0.0,0.0,15.023,0.002,2.152,3.616
1.148,0.737,2014-01-03 18:15:00,0.148,0.0,0.0,15.023,0.002,2.152,3.616
1.148,0.737,2014-01-03 18:30:00,0.148,0.0,0.0,15.023,0.002,2.152,3.616
1.148,0.737,2014-01-03 18:45:00,0.148,0.0,0.0,15.023,0.002,2.152,3.616
1.149,0.78,2014-01-03 19:00:00,0.123,0.0,0.0,15.045,0.005,2.158,3.824
1.149,0.78,2014-01-03 19:15:00,0.123,0.0,0.0,15.045,0.005,2.158,3.824
1.149,0.78,2014-01-03 19:30:00,0.123,0.0,0.0,15.045,0.005,2.158,3.824
