air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,21.351,0.0,-1.919,4.603
1.151,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.339,0.0,-1.77,5.069
1.151,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.339,0.0,-1.77,5.069
1.151,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.339,0.0,-1.77,5.069
1.151,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.339,0.0,-1.77,5.069
1.153,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.322,0.001,-1.811,5.424
1.153,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.322,0.001,-1.811,5.424
1.153,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.322,0.001,-1.811,5.424
1.153,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.322,0.001,-1.811,5.424
1.154,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,21.304,0.002,-1.869,5.5809999999999995
1.154,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,21.304,0.002,-1.869,5.5809999999999995
1.154,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,21.304,0.002,-1.869,5.5809999999999995
1.154,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,21.304,0.002,-1.869,5.5809999999999995
1.154,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,21.286,0.002,-1.893,5.614
1.154,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,21.286,0.002,-1.893,5.614
1.154,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,21.286,0.002,-1.893,5.614
1.154,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,21.286,0.002,-1.893,5.614
1.154,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,21.269,0.003,-1.871,5.619
1.154,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,21.269,0.003,-1.871,5.619
1.154,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,21.269,0.003,-1.871,5.619
1.154,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,21.269,0.003,-1.871,5.619
1.153,0.992,2014-01-02 02:00:00,0.021,0.0,0.0,21.256,0.004,-1.6800000000000002,5.72
1.153,0.992,2014-01-02 02:15:00,0.021,0.0,0.0,21.256,0.004,-1.6800000000000002,5.72
1.153,0.992,2014-01-02 02:30:00,0.021,0.0,0.0,21.256,0.004,-1.6800000000000002,5.72
1.153,0.992,2014-01-02 02:45:00,0.021,0.0,0.0,21.256,0.004,-1.6800000000000002,5.72
1.151,0.991,2014-01-02 03:00:00,0.123,0.0,0.0,21.28,0.018000000000000002,-1.164,5.677
1.151,0.991,2014-01-02 03:15:00,0.123,0.0,0.0,21.28,0.018000000000000002,-1.164,5.677
1.151,0.991,2014-01-02 03:30:00,0.123,0.0,0.0,21.28,0.018000000000000002,-1.164,5.677
1.151,0.991,2014-01-02 03:45:00,0.123,0.0,0.0,21.28,0.018000000000000002,-1.164,5.677
1.148,0.991,2014-01-02 04:00:00,0.289,0.0,0.0,21.399,0.097,-0.598,5.66
1.148,0.991,2014-01-02 04:15:00,0.289,0.0,0.0,21.399,0.097,-0.598,5.66
1.148,0.991,2014-01-02 04:30:00,0.289,0.0,0.0,21.399,0.097,-0.598,5.66
1.148,0.991,2014-01-02 04:45:00,0.289,0.0,0.0,21.399,0.097,-0.598,5.66
1.1440000000000001,0.993,2014-01-02 05:00:00,0.419,0.0,0.0,21.62,0.189,0.008,5.648
1.1440000000000001,0.993,2014-01-02 05:15:00,0.419,0.0,0.0,21.62,0.189,0.008,5.648
1.1440000000000001,0.993,2014-01-02 05:30:00,0.419,0.0,0.0,21.62,0.189,0.008,5.648
1.1440000000000001,0.993,2014-01-02 05:45:00,0.419,0.0,0.0,21.62,0.189,0.008,5.648
1.142,0.994,2014-01-02 06:00:00,0.442,0.0,0.0,21.795,0.129,0.326,5.447
1.142,0.994,2014-01-02 06:15:00,0.442,0.0,0.0,21.795,0.129,0.326,5.447
1.142,0.994,2014-01-02 06:30:00,0.442,0.0,0.0,21.795,0.129,0.326,5.447
1.142,0.994,2014-01-02 06:45:00,0.442,0.0,0.0,21.795,0.129,0.326,5.447
1.141,0.994,2014-01-02 07:00:00,0.365,0.0,0.0,21.891,0.133,0.441,5.406
1.141,0.994,2014-01-02 07:15:00,0.365,0.0,0.0,21.891,0.133,0.441,5.406
1.141,0.994,2014-01-02 07:30:00,0.365,0.0,0.0,21.891,0.133,0.441,5.406
1.141,0.994,2014-01-02 07:45:00,0.365,0.0,0.0,21.891,0.133,0.441,5.406
1.141,0.991,2014-01-02 08:00:00,0.222,5.429,54.113,21.937,0.079,0.577,5.438
1.141,0.991,2014-01-02 08:15:00,0.222,5.429,54.113,21.937,0.079,0.577,5.438
1.141,0.991,2014-01-02 08:30:00,0.222,5.429,54.113,21.937,0.079,0.577,5.438
1.141,0.991,2014-01-02 08:45:00,0.222,5.429,54.113,21.937,0.079,0.577,5.438
1.1400000000000001,0.964,2014-01-02 09:00:00,0.165,40.464,227.543,21.91,0.05,0.932,5.299
1.1400000000000001,0.964,2014-01-02 09:15:00,0.165,40.464,227.543,21.91,0.05,0.932,5.299
1.1400000000000001,0.964,2014-01-02 09:30:00,0.165,40.464,227.543,21.91,0.05,0.932,5.299
1.1400000000000001,0.964,2014-01-02 09:45:00,0.165,40.464,227.543,21.91,0.05,0.932,5.299
1.141,0.975,2014-01-02 10:00:00,0.225,86.099,365.32,21.832,0.058,1.418,4.789
1.141,0.975,2014-01-02 10:15:00,0.225,86.099,365.32,21.832,0.058,1.418,4.789
1.141,0.975,2014-01-02 10:30:00,0.225,86.099,365.32,21.832,0.058,1.418,4.789
1.141,0.975,2014-01-02 10:45:00,0.225,86.099,365.32,21.832,0.058,1.418,4.789
1.143,0.976,2014-01-02 11:00:00,0.34400000000000003,83.322,450.718,21.791,0.137,1.46,4.103
1.143,0.976,2014-01-02 11:15:00,0.34400000000000003,83.322,450.718,21.791,0.137,1.46,4.103
1.143,0.976,2014-01-02 11:30:00,0.34400000000000003,83.322,450.718,21.791,0.137,1.46,4.103
1.143,0.976,2014-01-02 11:45:00,0.34400000000000003,83.322,450.718,21.791,0.137,1.46,4.103
1.143,0.795,2014-01-02 12:00:00,0.154,94.776,477.966,21.756,0.068,1.5899999999999999,4.007
1.143,0.795,2014-01-02 12:15:00,0.154,94.776,477.966,21.756,0.068,1.5899999999999999,4.007
1.143,0.795,2014-01-02 12:30:00,0.154,94.776,477.966,21.756,0.068,1.5899999999999999,4.007
1.143,0.795,2014-01-02 12:45:00,0.154,94.776,477.966,21.756,0.068,1.5899999999999999,4.007
1.1400000000000001,0.34700000000000003,2014-01-02 13:00:00,0.066,200.213,445.225,21.572,0.019,2.387,4.3
1.1400000000000001,0.34700000000000003,2014-01-02 13:15:00,0.066,200.213,445.225,21.572,0.019,2.387,4.3
1.1400000000000001,0.34700000000000003,2014-01-02 13:30:00,0.066,200.213,445.225,21.572,0.019,2.387,4.3
1.1400000000000001,0.34700000000000003,2014-01-02 13:45:00,0.066,200.213,445.225,21.572,0.019,2.387,4.3
1.1360000000000001,0.221,2014-01-02 14:00:00,0.078,195.813,354.725,21.283,0.009000000000000001,2.713,4.097
1.1360000000000001,0.221,2014-01-02 14:15:00,0.078,195.813,354.725,21.283,0.009000000000000001,2.713,4.097
1.1360000000000001,0.221,2014-01-02 14:30:00,0.078,195.813,354.725,21.283,0.009000000000000001,2.713,4.097
1.1360000000000001,0.221,2014-01-02 14:45:00,0.078,195.813,354.725,21.283,0.009000000000000001,2.713,4.097
1.134,0.298,2014-01-02 15:00:00,0.019,106.195,212.656,21.045,0.005,2.145,3.975
1.134,0.298,2014-01-02 15:15:00,0.019,106.195,212.656,21.045,0.005,2.145,3.975
1.134,0.298,2014-01-02 15:30:00,0.019,106.195,212.656,21.045,0.005,2.145,3.975
1.134,0.298,2014-01-02 15:45:00,0.019,106.195,212.656,21.045,0.005,2.145,3.975
1.133,0.371,2014-01-02 16:00:00,0.015,14.479,41.802,21.008,0.003,0.845,4.094
1.133,0.371,2014-01-02 16:15:00,0.015,14.479,41.802,21.008,0.003,0.845,4.094
1.133,0.371,2014-01-02 16:30:00,0.015,14.479,41.802,21.008,0.003,0.845,4.094
1.133,0.371,2014-01-02 16:45:00,0.015,14.479,41.802,21.008,0.003,0.845,4.094
1.134,0.435,2014-01-02 17:00:00,0.021,0.0,0.0,21.011,0.002,0.28700000000000003,4.029
1.134,0.435,2014-01-02 17:15:00,0.021,0.0,0.0,21.011,0.002,0.28700000000000003,4.029
1.134,0.435,2014-01-02 17:30:00,0.021,0.0,0.0,21.011,0.002,0.28700000000000003,4.029
1.134,0.435,2014-01-02 17:45:00,0.021,0.0,0.0,21.011,0.002,0.28700000000000003,4.029
1.134,0.417,2014-01-02 18:00:00,0.027,0.0,0.0,21.011,0.001,0.28700000000000003,3.928
1.134,0.417,2014-01-02 18:15:00,0.027,0.0,0.0,21.011,0.001,0.28700000000000003,3.928
1.134,0.417,2014-01-02 18:30:00,0.027,0.0,0.0,21.011,0.001,0.28700000000000003,3.928
1.134,0.417,2014-01-02 18:45:00,0.027,0.0,0.0,21.011,0.001,0.28700000000000003,3.928
1.135,0.25,2014-01-02 19:00:00,0.015,0.0,0.0,21.01,0.0,0.184,3.847
1.135,0.25,2014-01-02 19:15:00,0.015,0.0,0.0,21.01,0.0,0.184,3.847
1.135,0.25,2014-01-02 19:30:00,0.015,0.0,0.0,21.01,0.0,0.184,3.847
1.135,0.25,2014-01-02 19:45:00,0.015,0.0,0.0,21.01,0.0,0.184,3.847
1.135,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,21.009,0.0,0.08,3.809
1.135,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,21.009,0.0,0.08,3.809
1.135,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,21.009,0.0,0.08,3.809
1.135,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,21.009,0.0,0.08,3.809
1.135,0.17500000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,21.009,0.0,-0.292,3.668
1.135,0.17500000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,21.009,0.0,-0.292,3.668
1.135,0.17500000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,21.009,0.0,-0.292,3.668
1.135,0.17500000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,21.009,0.0,-0.292,3.668
1.137,0.108,2014-01-02 22:00:00,0.001,0.0,0.0,21.011,0.0,-1.194,3.672
1.137,0.108,2014-01-02 22:15:00,0.001,0.0,0.0,21.011,0.0,-1.194,3.672
1.137,0.108,2014-01-02 22:30:00,0.001,0.0,0.0,21.011,0.0,-1.194,3.672
1.137,0.108,2014-01-02 22:45:00,0.001,0.0,0.0,21.011,0.0,-1.194,3.672
1.141,0.058,2014-01-02 23:00:00,0.0,0.0,0.0,21.014,0.0,-2.1390000000000002,3.716
1.141,0.058,2014-01-02 23:15:00,0.0,0.0,0.0,21.014,0.0,-2.1390000000000002,3.716
1.141,0.058,2014-01-02 23:30:00,0.0,0.0,0.0,21.014,0.0,-2.1390000000000002,3.716
1.141,0.058,2014-01-02 23:45:00,0.0,0.0,0.0,21.014,0.0,-2.1390000000000002,3.716
1.145,0.339,2014-01-03 00:00:00,0.0,0.0,0.0,21.018,0.0,-3.071,3.831
1.145,0.339,2014-01-03 00:15:00,0.0,0.0,0.0,21.018,0.0,-3.071,3.831
1.145,0.339,2014-01-03 00:30:00,0.0,0.0,0.0,21.018,0.0,-3.071,3.831
1.145,0.339,2014-01-03 00:45:00,0.0,0.0,0.0,21.018,0.0,-3.071,3.831
1.148,0.892,2014-01-03 01:00:00,0.0,0.0,0.0,21.022,0.0,-3.5380000000000003,3.928
1.148,0.892,2014-01-03 01:15:00,0.0,0.0,0.0,21.022,0.0,-3.5380000000000003,3.928
1.148,0.892,2014-01-03 01:30:00,0.0,0.0,0.0,21.022,0.0,-3.5380000000000003,3.928
1.148,0.892,2014-01-03 01:45:00,0.0,0.0,0.0,21.022,0.0,-3.5380000000000003,3.928
1.148,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.025,0.0,-3.3810000000000002,4.024
1.148,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.025,0.0,-3.3810000000000002,4.024
1.148,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.025,0.0,-3.3810000000000002,4.024
1.148,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.025,0.0,-3.3810000000000002,4.024
1.148,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.027,0.0,-2.942,4.049
1.148,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.027,0.0,-2.942,4.049
1.148,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.027,0.0,-2.942,4.049
1.148,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.027,0.0,-2.942,4.049
1.148,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.027,0.0,-2.7880000000000003,3.987
1.148,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.027,0.0,-2.7880000000000003,3.987
1.148,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.027,0.0,-2.7880000000000003,3.987
1.148,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.027,0.0,-2.7880000000000003,3.987
1.148,0.9560000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.025,0.0,-2.628,4.095
1.148,0.9560000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.025,0.0,-2.628,4.095
1.148,0.9560000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.025,0.0,-2.628,4.095
1.148,0.9560000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.025,0.0,-2.628,4.095
1.147,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,21.023,0.0,-2.487,4.209
1.147,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,21.023,0.0,-2.487,4.209
1.147,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,21.023,0.0,-2.487,4.209
1.147,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,21.023,0.0,-2.487,4.209
1.146,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.019,0.0,-2.11,4.309
1.146,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.019,0.0,-2.11,4.309
1.146,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.019,0.0,-2.11,4.309
1.146,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.019,0.0,-2.11,4.309
1.145,0.993,2014-01-03 08:00:00,0.001,11.527,55.458,21.014,0.0,-1.358,4.299
1.145,0.993,2014-01-03 08:15:00,0.001,11.527,55.458,21.014,0.0,-1.358,4.299
1.145,0.993,2014-01-03 08:30:00,0.001,11.527,55.458,21.014,0.0,-1.358,4.299
1.145,0.993,2014-01-03 08:45:00,0.001,11.527,55.458,21.014,0.0,-1.358,4.299
1.142,0.992,2014-01-03 09:00:00,0.01,53.88,229.47,20.999,0.0,0.107,4.194
1.142,0.992,2014-01-03 09:15:00,0.01,53.88,229.47,20.999,0.0,0.107,4.194
1.142,0.992,2014-01-03 09:30:00,0.01,53.88,229.47,20.999,0.0,0.107,4.194
1.142,0.992,2014-01-03 09:45:00,0.01,53.88,229.47,20.999,0.0,0.107,4.194
1.139,0.994,2014-01-03 10:00:00,0.032,96.072,367.32,20.922,0.001,1.5030000000000001,4.015
1.139,0.994,2014-01-03 10:15:00,0.032,96.072,367.32,20.922,0.001,1.5030000000000001,4.015
1.139,0.994,2014-01-03 10:30:00,0.032,96.072,367.32,20.922,0.001,1.5030000000000001,4.015
1.139,0.994,2014-01-03 10:45:00,0.032,96.072,367.32,20.922,0.001,1.5030000000000001,4.015
1.1360000000000001,0.972,2014-01-03 11:00:00,0.065,105.871,452.755,20.788,0.008,2.45,4.01
1.1360000000000001,0.972,2014-01-03 11:15:00,0.065,105.871,452.755,20.788,0.008,2.45,4.01
1.1360000000000001,0.972,2014-01-03 11:30:00,0.065,105.871,452.755,20.788,0.008,2.45,4.01
1.1360000000000001,0.972,2014-01-03 11:45:00,0.065,105.871,452.755,20.788,0.008,2.45,4.01
1.1360000000000001,0.672,2014-01-03 12:00:00,0.028,123.327,480.091,20.596,0.01,2.781,4.1370000000000005
1.1360000000000001,0.672,2014-01-03 12:15:00,0.028,123.327,480.091,20.596,0.01,2.781,4.1370000000000005
1.1360000000000001,0.672,2014-01-03 12:30:00,0.028,123.327,480.091,20.596,0.01,2.781,4.1370000000000005
1.1360000000000001,0.672,2014-01-03 12:45:00,0.028,123.327,480.091,20.596,0.01,2.781,4.1370000000000005
1.135,0.275,2014-01-03 13:00:00,0.006,228.915,447.35,20.223,0.002,3.5460000000000003,4.448
1.135,0.275,2014-01-03 13:15:00,0.006,228.915,447.35,20.223,0.002,3.5460000000000003,4.448
1.135,0.275,2014-01-03 13:30:00,0.006,228.915,447.35,20.223,0.002,3.5460000000000003,4.448
1.135,0.275,2014-01-03 13:45:00,0.006,228.915,447.35,20.223,0.002,3.5460000000000003,4.448
1.134,0.708,2014-01-03 14:00:00,0.005,228.847,356.812,19.708,0.0,3.589,4.526
1.134,0.708,2014-01-03 14:15:00,0.005,228.847,356.812,19.708,0.0,3.589,4.526
1.134,0.708,2014-01-03 14:30:00,0.005,228.847,356.812,19.708,0.0,3.589,4.526
1.134,0.708,2014-01-03 14:45:00,0.005,228.847,356.812,19.708,0.0,3.589,4.526
1.134,0.513,2014-01-03 15:00:00,0.013000000000000001,109.554,214.604,19.448,0.0,2.565,4.303
1.134,0.513,2014-01-03 15:15:00,0.013000000000000001,109.554,214.604,19.448,0.0,2.565,4.303
1.134,0.513,2014-01-03 15:30:00,0.013000000000000001,109.554,214.604,19.448,0.0,2.565,4.303
1.134,0.513,2014-01-03 15:45:00,0.013000000000000001,109.554,214.604,19.448,0.0,2.565,4.303
1.135,0.366,2014-01-03 16:00:00,0.033,17.66,43.002,19.408,0.0,1.165,3.988
1.135,0.366,2014-01-03 16:15:00,0.033,17.66,43.002,19.408,0.0,1.165,3.988
1.135,0.366,2014-01-03 16:30:00,0.033,17.66,43.002,19.408,0.0,1.165,3.988
1.135,0.366,2014-01-03 16:45:00,0.033,17.66,43.002,19.408,0.0,1.165,3.988
1.1360000000000001,0.637,2014-01-03 17:00:00,0.066,0.0,0.0,19.415,0.001,1.117,3.638
1.1360000000000001,0.637,2014-01-03 17:15:00,0.066,0.0,0.0,19.415,0.001,1.117,3.638
1.1360000000000001,0.637,2014-01-03 17:30:00,0.066,0.0,0.0,19.415,0.001,1.117,3.638
1.1360000000000001,0.637,2014-01-03 17:45:00,0.066,0.0,0.0,19.415,0.001,1.117,3.638
1.138,0.6940000000000001,2014-01-03 18:00:00,0.122,0.0,0.0,19.441,0.003,1.609,3.463
1.138,0.6940000000000001,2014-01-03 18:15:00,0.122,0.0,0.0,19.441,0.003,1.609,3.463
1.138,0.6940000000000001,2014-01-03 18:30:00,0.122,0.0,0.0,19.441,0.003,1.609,3.463
1.138,0.6940000000000001,2014-01-03 18:45:00,0.122,0.0,0.0,19.441,0.003,1.609,3.463
1.138,0.753,2014-01-03 19:00:00,0.11800000000000001,0.0,0.0,19.472,0.007,1.5819999999999999,3.598
