air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.161,0.511,2014-01-01 06:00:00,0.08700000000000001,0.0,0.0,19.003,0.013000000000000001,-0.584,3.212
1.161,0.511,2014-01-01 06:15:00,0.08700000000000001,0.0,0.0,19.003,0.013000000000000001,-0.584,3.212
1.161,0.511,2014-01-01 06:30:00,0.08700000000000001,0.0,0.0,19.003,0.013000000000000001,-0.584,3.212
1.161,0.511,2014-01-01 06:45:00,0.08700000000000001,0.0,0.0,19.003,0.013000000000000001,-0.584,3.212
1.16,0.482,2014-01-01 07:00:00,0.024,0.0,0.0,19.025,0.004,-0.201,3.011
1.16,0.482,2014-01-01 07:15:00,0.024,0.0,0.0,19.025,0.004,-0.201,3.011
1.16,0.482,2014-01-01 07:30:00,0.024,0.0,0.0,19.025,0.004,-0.201,3.011
1.16,0.482,2014-01-01 07:45:00,0.024,0.0,0.0,19.025,0.004,-0.201,3.011
1.158,0.705,2014-01-01 08:00:00,0.005,15.716,51.152,19.03,0.0,0.139,2.911
1.158,0.705,2014-01-01 08:15:00,0.005,15.716,51.152,19.03,0.0,0.139,2.911
1.158,0.705,2014-01-01 08:30:00,0.005,15.716,51.152,19.03,0.0,0.139,2.911
1.158,0.705,2014-01-01 08:45:00,0.005,15.716,51.152,19.03,0.0,0.139,2.911
1.158,0.923,2014-01-01 09:00:00,0.002,105.055,223.399,19.016,0.0,1.001,2.846
1.158,0.923,2014-01-01 09:15:00,0.002,105.055,223.399,19.016,0.0,1.001,2.846
1.158,0.923,2014-01-01 09:30:00,0.002,105.055,223.399,19.016,0.0,1.001,2.846
1.158,0.923,2014-01-01 09:45:00,0.002,105.055,223.399,19.016,0.0,1.001,2.846
1.156,0.9490000000000001,2014-01-01 10:00:00,0.001,190.184,361.211,18.842,0.0,2.102,2.811
1.156,0.9490000000000001,2014-01-01 10:15:00,0.001,190.184,361.211,18.842,0.0,2.102,2.811
1.156,0.9490000000000001,2014-01-01 10:30:00,0.001,190.184,361.211,18.842,0.0,2.102,2.811
1.156,0.9490000000000001,2014-01-01 10:45:00,0.001,190.184,361.211,18.842,0.0,2.102,2.811
1.156,0.9480000000000001,2014-01-01 11:00:00,0.0,278.682,446.786,18.479,0.0,3.398,2.651
1.156,0.9480000000000001,2014-01-01 11:15:00,0.0,278.682,446.786,18.479,0.0,3.398,2.651
1.156,0.9480000000000001,2014-01-01 11:30:00,0.0,278.682,446.786,18.479,0.0,3.398,2.651
1.156,0.9480000000000001,2014-01-01 11:45:00,0.0,278.682,446.786,18.479,0.0,3.398,2.651
1.153,0.9510000000000001,2014-01-01 12:00:00,0.0,310.173,474.406,18.022,0.0,4.09,2.44
1.153,0.9510000000000001,2014-01-01 12:15:00,0.0,310.173,474.406,18.022,0.0,4.09,2.44
1.153,0.9510000000000001,2014-01-01 12:30:00,0.0,310.173,474.406,18.022,0.0,4.09,2.44
1.153,0.9510000000000001,2014-01-01 12:45:00,0.0,310.173,474.406,18.022,0.0,4.09,2.44
1.151,0.979,2014-01-01 13:00:00,0.001,248.082,442.192,17.599,0.0,4.182,2.4130000000000003
1.151,0.979,2014-01-01 13:15:00,0.001,248.082,442.192,17.599,0.0,4.182,2.4130000000000003
1.151,0.979,2014-01-01 13:30:00,0.001,248.082,442.192,17.599,0.0,4.182,2.4130000000000003
1.151,0.979,2014-01-01 13:45:00,0.001,248.082,442.192,17.599,0.0,4.182,2.4130000000000003
1.152,0.977,2014-01-01 14:00:00,0.002,160.96,352.185,17.247,0.001,3.416,2.686
1.152,0.977,2014-01-01 14:15:00,0.002,160.96,352.185,17.247,0.001,3.416,2.686
1.152,0.977,2014-01-01 14:30:00,0.002,160.96,352.185,17.247,0.001,3.416,2.686
1.152,0.977,2014-01-01 14:45:00,0.002,160.96,352.185,17.247,0.001,3.416,2.686
1.152,0.969,2014-01-01 15:00:00,0.001,99.794,210.748,17.098,0.001,2.15,3.123
1.152,0.969,2014-01-01 15:15:00,0.001,99.794,210.748,17.098,0.001,2.15,3.123
1.152,0.969,2014-01-01 15:30:00,0.001,99.794,210.748,17.098,0.001,2.15,3.123
1.152,0.969,2014-01-01 15:45:00,0.001,99.794,210.748,17.098,0.001,2.15,3.123
1.152,0.984,2014-01-01 16:00:00,0.0,13.267,40.859,17.081,0.0,0.361,3.511
1.152,0.984,2014-01-01 16:15:00,0.0,13.267,40.859,17.081,0.0,0.361,3.511
1.152,0.984,2014-01-01 16:30:00,0.0,13.267,40.859,17.081,0.0,0.361,3.511
1.152,0.984,2014-01-01 16:45:00,0.0,13.267,40.859,17.081,0.0,0.361,3.511
1.153,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,17.08,0.0,-0.559,3.73
1.153,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,17.08,0.0,-0.559,3.73
1.153,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,17.08,0.0,-0.559,3.73
1.153,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,17.08,0.0,-0.559,3.73
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,17.08,0.0,-0.781,3.863
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,17.08,0.0,-0.781,3.863
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.08,0.0,-0.781,3.863
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.08,0.0,-0.781,3.863
1.155,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.079,0.0,-1.321,4.096
1.155,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.079,0.0,-1.321,4.096
1.155,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.079,0.0,-1.321,4.096
1.155,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.079,0.0,-1.321,4.096
1.157,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,17.076,0.0,-1.2570000000000001,4.445
1.157,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,17.076,0.0,-1.2570000000000001,4.445
1.157,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,17.076,0.0,-1.2570000000000001,4.445
1.157,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,17.076,0.0,-1.2570000000000001,4.445
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,17.069,0.0,-1.157,4.845
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,17.069,0.0,-1.157,4.845
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,17.069,0.0,-1.157,4.845
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,17.069,0.0,-1.157,4.845
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,17.057,0.0,-1.24,5.156
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,17.057,0.0,-1.24,5.156
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,17.057,0.0,-1.24,5.156
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,17.057,0.0,-1.24,5.156
1.163,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,17.044,0.001,-1.335,5.2780000000000005
1.163,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,17.044,0.001,-1.335,5.2780000000000005
1.163,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,17.044,0.001,-1.335,5.2780000000000005
1.163,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,17.044,0.001,-1.335,5.2780000000000005
1.164,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,17.03,0.001,-1.385,5.276
1.164,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,17.03,0.001,-1.385,5.276
1.164,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,17.03,0.001,-1.385,5.276
1.164,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,17.03,0.001,-1.385,5.276
1.164,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,17.016,0.002,-1.399,5.263
1.164,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,17.016,0.002,-1.399,5.263
1.164,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,17.016,0.002,-1.399,5.263
1.164,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,17.016,0.002,-1.399,5.263
1.164,0.992,2014-01-02 02:00:00,0.036000000000000004,0.0,0.0,17.009,0.003,-1.278,5.37
1.164,0.992,2014-01-02 02:15:00,0.036000000000000004,0.0,0.0,17.009,0.003,-1.278,5.37
1.164,0.992,2014-01-02 02:30:00,0.036000000000000004,0.0,0.0,17.009,0.003,-1.278,5.37
1.164,0.992,2014-01-02 02:45:00,0.036000000000000004,0.0,0.0,17.009,0.003,-1.278,5.37
1.161,0.991,2014-01-02 03:00:00,0.17300000000000001,0.0,0.0,17.041,0.017,-0.839,5.372
1.161,0.991,2014-01-02 03:15:00,0.17300000000000001,0.0,0.0,17.041,0.017,-0.839,5.372
1.161,0.991,2014-01-02 03:30:00,0.17300000000000001,0.0,0.0,17.041,0.017,-0.839,5.372
1.161,0.991,2014-01-02 03:45:00,0.17300000000000001,0.0,0.0,17.041,0.017,-0.839,5.372
1.158,0.991,2014-01-02 04:00:00,0.367,0.0,0.0,17.17,0.095,-0.271,5.405
1.158,0.991,2014-01-02 04:15:00,0.367,0.0,0.0,17.17,0.095,-0.271,5.405
1.158,0.991,2014-01-02 04:30:00,0.367,0.0,0.0,17.17,0.095,-0.271,5.405
1.158,0.991,2014-01-02 04:45:00,0.367,0.0,0.0,17.17,0.095,-0.271,5.405
1.155,0.993,2014-01-02 05:00:00,0.493,0.0,0.0,17.395,0.178,0.329,5.428
1.155,0.993,2014-01-02 05:15:00,0.493,0.0,0.0,17.395,0.178,0.329,5.428
1.155,0.993,2014-01-02 05:30:00,0.493,0.0,0.0,17.395,0.178,0.329,5.428
1.155,0.993,2014-01-02 05:45:00,0.493,0.0,0.0,17.395,0.178,0.329,5.428
1.152,0.994,2014-01-02 06:00:00,0.49,0.0,0.0,17.56,0.106,0.662,5.298
1.152,0.994,2014-01-02 06:15:00,0.49,0.0,0.0,17.56,0.106,0.662,5.298
1.152,0.994,2014-01-02 06:30:00,0.49,0.0,0.0,17.56,0.106,0.662,5.298
1.152,0.994,2014-01-02 06:45:00,0.49,0.0,0.0,17.56,0.106,0.662,5.298
1.152,0.994,2014-01-02 07:00:00,0.382,0.0,0.0,17.631,0.10300000000000001,0.81,5.352
1.152,0.994,2014-01-02 07:15:00,0.382,0.0,0.0,17.631,0.10300000000000001,0.81,5.352
1.152,0.994,2014-01-02 07:30:00,0.382,0.0,0.0,17.631,0.10300000000000001,0.81,5.352
1.152,0.994,2014-01-02 07:45:00,0.382,0.0,0.0,17.631,0.10300000000000001,0.81,5.352
1.15,0.99,2014-01-02 08:00:00,0.227,5.114,52.353,17.645,0.056,0.98,5.402
1.15,0.99,2014-01-02 08:15:00,0.227,5.114,52.353,17.645,0.056,0.98,5.402
1.15,0.99,2014-01-02 08:30:00,0.227,5.114,52.353,17.645,0.056,0.98,5.402
1.15,0.99,2014-01-02 08:45:00,0.227,5.114,52.353,17.645,0.056,0.98,5.402
1.15,0.966,2014-01-02 09:00:00,0.192,39.47,225.17,17.594,0.035,1.374,5.217
1.15,0.966,2014-01-02 09:15:00,0.192,39.47,225.17,17.594,0.035,1.374,5.217
1.15,0.966,2014-01-02 09:30:00,0.192,39.47,225.17,17.594,0.035,1.374,5.217
1.15,0.966,2014-01-02 09:45:00,0.192,39.47,225.17,17.594,0.035,1.374,5.217
1.151,0.977,2014-01-02 10:00:00,0.252,82.16,363.083,17.497,0.046,1.892,4.766
1.151,0.977,2014-01-02 10:15:00,0.252,82.16,363.083,17.497,0.046,1.892,4.766
1.151,0.977,2014-01-02 10:30:00,0.252,82.16,363.083,17.497,0.046,1.892,4.766
1.151,0.977,2014-01-02 10:45:00,0.252,82.16,363.083,17.497,0.046,1.892,4.766
1.153,0.972,2014-01-02 11:00:00,0.323,77.683,448.742,17.436,0.11800000000000001,1.9460000000000002,4.194
1.153,0.972,2014-01-02 11:15:00,0.323,77.683,448.742,17.436,0.11800000000000001,1.9460000000000002,4.194
1.153,0.972,2014-01-02 11:30:00,0.323,77.683,448.742,17.436,0.11800000000000001,1.9460000000000002,4.194
1.153,0.972,2014-01-02 11:45:00,0.323,77.683,448.742,17.436,0.11800000000000001,1.9460000000000002,4.194
1.153,0.753,2014-01-02 12:00:00,0.123,97.09,476.363,17.374,0.048,2.164,4.221
1.153,0.753,2014-01-02 12:15:00,0.123,97.09,476.363,17.374,0.048,2.164,4.221
1.153,0.753,2014-01-02 12:30:00,0.123,97.09,476.363,17.374,0.048,2.164,4.221
1.153,0.753,2014-01-02 12:45:00,0.123,97.09,476.363,17.374,0.048,2.164,4.221
1.15,0.297,2014-01-02 13:00:00,0.067,214.08,444.067,17.171,0.014,3.065,4.582
1.15,0.297,2014-01-02 13:15:00,0.067,214.08,444.067,17.171,0.014,3.065,4.582
1.15,0.297,2014-01-02 13:30:00,0.067,214.08,444.067,17.171,0.014,3.065,4.582
1.15,0.297,2014-01-02 13:45:00,0.067,214.08,444.067,17.171,0.014,3.065,4.582
1.146,0.20700000000000002,2014-01-02 14:00:00,0.08600000000000001,196.635,354.06,16.897,0.008,3.358,4.356
1.146,0.20700000000000002,2014-01-02 14:15:00,0.08600000000000001,196.635,354.06,16.897,0.008,3.358,4.356
1.146,0.20700000000000002,2014-01-02 14:30:00,0.08600000000000001,196.635,354.06,16.897,0.008,3.358,4.356
1.146,0.20700000000000002,2014-01-02 14:45:00,0.08600000000000001,196.635,354.06,16.897,0.008,3.358,4.356
1.1440000000000001,0.323,2014-01-02 15:00:00,0.025,103.029,212.5,16.672,0.004,2.669,4.23
1.1440000000000001,0.323,2014-01-02 15:15:00,0.025,103.029,212.5,16.672,0.004,2.669,4.23
1.1440000000000001,0.323,2014-01-02 15:30:00,0.025,103.029,212.5,16.672,0.004,2.669,4.23
1.1440000000000001,0.323,2014-01-02 15:45:00,0.025,103.029,212.5,16.672,0.004,2.669,4.23
1.143,0.41000000000000003,2014-01-02 16:00:00,0.023,13.843,41.965,16.63,0.002,1.4,4.339
1.143,0.41000000000000003,2014-01-02 16:15:00,0.023,13.843,41.965,16.63,0.002,1.4,4.339
1.143,0.41000000000000003,2014-01-02 16:30:00,0.023,13.843,41.965,16.63,0.002,1.4,4.339
1.143,0.41000000000000003,2014-01-02 16:45:00,0.023,13.843,41.965,16.63,0.002,1.4,4.339
1.1440000000000001,0.488,2014-01-02 17:00:00,0.039,0.0,0.0,16.63,0.002,0.93,4.239
1.1440000000000001,0.488,2014-01-02 17:15:00,0.039,0.0,0.0,16.63,0.002,0.93,4.239
1.1440000000000001,0.488,2014-01-02 17:30:00,0.039,0.0,0.0,16.63,0.002,0.93,4.239
1.1440000000000001,0.488,2014-01-02 17:45:00,0.039,0.0,0.0,16.63,0.002,0.93,4.239
1.145,0.47300000000000003,2014-01-02 18:00:00,0.05,0.0,0.0,16.627,0.001,1.056,4.145
1.145,0.47300000000000003,2014-01-02 18:15:00,0.05,0.0,0.0,16.627,0.001,1.056,4.145
1.145,0.47300000000000003,2014-01-02 18:30:00,0.05,0.0,0.0,16.627,0.001,1.056,4.145
1.145,0.47300000000000003,2014-01-02 18:45:00,0.05,0.0,0.0,16.627,0.001,1.056,4.145
1.145,0.304,2014-01-02 19:00:00,0.023,0.0,0.0,16.621,0.0,1.045,4.026
1.145,0.304,2014-01-02 19:15:00,0.023,0.0,0.0,16.621,0.0,1.045,4.026
1.145,0.304,2014-01-02 19:30:00,0.023,0.0,0.0,16.621,0.0,1.045,4.026
1.145,0.304,2014-01-02 19:45:00,0.023,0.0,0.0,16.621,0.0,1.045,4.026
1.1440000000000001,0.251,2014-01-02 20:00:00,0.003,0.0,0.0,16.617,0.0,0.969,3.997
1.1440000000000001,0.251,2014-01-02 20:15:00,0.003,0.0,0.0,16.617,0.0,0.969,3.997
1.1440000000000001,0.251,2014-01-02 20:30:00,0.003,0.0,0.0,16.617,0.0,0.969,3.997
1.1440000000000001,0.251,2014-01-02 20:45:00,0.003,0.0,0.0,16.617,0.0,0.969,3.997
1.1440000000000001,0.216,2014-01-02 21:00:00,0.002,0.0,0.0,16.615,0.0,0.628,3.806
1.1440000000000001,0.216,2014-01-02 21:15:00,0.002,0.0,0.0,16.615,0.0,0.628,3.806
1.1440000000000001,0.216,2014-01-02 21:30:00,0.002,0.0,0.0,16.615,0.0,0.628,3.806
1.1440000000000001,0.216,2014-01-02 21:45:00,0.002,0.0,0.0,16.615,0.0,0.628,3.806
1.146,0.135,2014-01-02 22:00:00,0.001,0.0,0.0,16.616,0.0,-0.157,3.741
1.146,0.135,2014-01-02 22:15:00,0.001,0.0,0.0,16.616,0.0,-0.157,3.741
1.146,0.135,2014-01-02 22:30:00,0.001,0.0,0.0,16.616,0.0,-0.157,3.741
1.146,0.135,2014-01-02 22:45:00,0.001,0.0,0.0,16.616,0.0,-0.157,3.741
1.149,0.075,2014-01-02 23:00:00,0.0,0.0,0.0,16.618,0.0,-0.983,3.697
1.149,0.075,2014-01-02 23:15:00,0.0,0.0,0.0,16.618,0.0,-0.983,3.697
1.149,0.075,2014-01-02 23:30:00,0.0,0.0,0.0,16.618,0.0,-0.983,3.697
1.149,0.075,2014-01-02 23:45:00,0.0,0.0,0.0,16.618,0.0,-0.983,3.697
1.153,0.363,2014-01-03 00:00:00,0.0,0.0,0.0,16.621,0.0,-1.912,3.753
1.153,0.363,2014-01-03 00:15:00,0.0,0.0,0.0,16.621,0.0,-1.912,3.753
1.153,0.363,2014-01-03 00:30:00,0.0,0.0,0.0,16.621,0.0,-1.912,3.753
1.153,0.363,2014-01-03 00:45:00,0.0,0.0,0.0,16.621,0.0,-1.912,3.753
1.156,0.899,2014-01-03 01:00:00,0.0,0.0,0.0,16.624,0.0,-2.459,3.832
1.156,0.899,2014-01-03 01:15:00,0.0,0.0,0.0,16.624,0.0,-2.459,3.832
1.156,0.899,2014-01-03 01:30:00,0.0,0.0,0.0,16.624,0.0,-2.459,3.832
1.156,0.899,2014-01-03 01:45:00,0.0,0.0,0.0,16.624,0.0,-2.459,3.832
1.157,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.627,0.0,-2.41,3.923
1.157,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.627,0.0,-2.41,3.923
1.157,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.627,0.0,-2.41,3.923
1.157,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.627,0.0,-2.41,3.923
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.628,0.0,-2.141,3.956
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.628,0.0,-2.141,3.956
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.628,0.0,-2.141,3.956
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.628,0.0,-2.141,3.956
1.158,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,16.629,0.0,-2.127,3.915
1.158,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,16.629,0.0,-2.127,3.915
1.158,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,16.629,0.0,-2.127,3.915
1.158,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,16.629,0.0,-2.127,3.915
1.158,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.628,0.0,-2.052,4.046
1.158,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.628,0.0,-2.052,4.046
1.158,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.628,0.0,-2.052,4.046
1.158,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.628,0.0,-2.052,4.046
1.157,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.627,0.0,-1.944,4.174
1.157,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.627,0.0,-1.944,4.174
1.157,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.627,0.0,-1.944,4.174
1.157,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.627,0.0,-1.944,4.174
1.156,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.625,0.0,-1.569,4.261
1.156,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.625,0.0,-1.569,4.261
1.156,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.625,0.0,-1.569,4.261
1.156,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.625,0.0,-1.569,4.261
1.155,0.993,2014-01-03 08:00:00,0.003,10.386,53.678,16.622,0.0,-0.835,4.239
1.155,0.993,2014-01-03 08:15:00,0.003,10.386,53.678,16.622,0.0,-0.835,4.239
1.155,0.993,2014-01-03 08:30:00,0.003,10.386,53.678,16.622,0.0,-0.835,4.239
1.155,0.993,2014-01-03 08:45:00,0.003,10.386,53.678,16.622,0.0,-0.835,4.239
1.152,0.992,2014-01-03 09:00:00,0.015,50.317,227.087,16.611,0.0,0.613,4.121
1.152,0.992,2014-01-03 09:15:00,0.015,50.317,227.087,16.611,0.0,0.613,4.121
1.152,0.992,2014-01-03 09:30:00,0.015,50.317,227.087,16.611,0.0,0.613,4.121
1.152,0.992,2014-01-03 09:45:00,0.015,50.317,227.087,16.611,0.0,0.613,4.121
1.149,0.994,2014-01-03 10:00:00,0.046,90.058,365.086,16.535,0.001,1.995,3.9619999999999997
1.149,0.994,2014-01-03 10:15:00,0.046,90.058,365.086,16.535,0.001,1.995,3.9619999999999997
1.149,0.994,2014-01-03 10:30:00,0.046,90.058,365.086,16.535,0.001,1.995,3.9619999999999997
1.149,0.994,2014-01-03 10:45:00,0.046,90.058,365.086,16.535,0.001,1.995,3.9619999999999997
1.146,0.966,2014-01-03 11:00:00,0.07200000000000001,97.615,450.786,16.404,0.005,2.946,4.085
1.146,0.966,2014-01-03 11:15:00,0.07200000000000001,97.615,450.786,16.404,0.005,2.946,4.085
1.146,0.966,2014-01-03 11:30:00,0.07200000000000001,97.615,450.786,16.404,0.005,2.946,4.085
1.146,0.966,2014-01-03 11:45:00,0.07200000000000001,97.615,450.786,16.404,0.005,2.946,4.085
1.145,0.643,2014-01-03 12:00:00,0.025,120.696,478.488,16.231,0.006,3.367,4.285
1.145,0.643,2014-01-03 12:15:00,0.025,120.696,478.488,16.231,0.006,3.367,4.285
1.145,0.643,2014-01-03 12:30:00,0.025,120.696,478.488,16.231,0.006,3.367,4.285
1.145,0.643,2014-01-03 12:45:00,0.025,120.696,478.488,16.231,0.006,3.367,4.285
1.1440000000000001,0.291,2014-01-03 13:00:00,0.007,235.09,446.192,15.896,0.001,4.298,4.556
1.1440000000000001,0.291,2014-01-03 13:15:00,0.007,235.09,446.192,15.896,0.001,4.298,4.556
1.1440000000000001,0.291,2014-01-03 13:30:00,0.007,235.09,446.192,15.896,0.001,4.298,4.556
1.1440000000000001,0.291,2014-01-03 13:45:00,0.007,235.09,446.192,15.896,0.001,4.298,4.556
1.143,0.752,2014-01-03 14:00:00,0.007,226.361,356.141,15.443,0.0,4.302,4.51
1.143,0.752,2014-01-03 14:15:00,0.007,226.361,356.141,15.443,0.0,4.302,4.51
1.143,0.752,2014-01-03 14:30:00,0.007,226.361,356.141,15.443,0.0,4.302,4.51
1.143,0.752,2014-01-03 14:45:00,0.007,226.361,356.141,15.443,0.0,4.302,4.51
1.143,0.526,2014-01-03 15:00:00,0.019,106.977,214.458,15.221,0.0,3.039,4.235
1.143,0.526,2014-01-03 15:15:00,0.019,106.977,214.458,15.221,0.0,3.039,4.235
1.143,0.526,2014-01-03 15:30:00,0.019,106.977,214.458,15.221,0.0,3.039,4.235
1.143,0.526,2014-01-03 15:45:00,0.019,106.977,214.458,15.221,0.0,3.039,4.235
1.1440000000000001,0.419,2014-01-03 16:00:00,0.059000000000000004,16.947,43.171,15.188,0.0,1.548,3.983
1.1440000000000001,0.419,2014-01-03 16:15:00,0.059000000000000004,16.947,43.171,15.188,0.0,1.548,3.983
1.1440000000000001,0.419,2014-01-03 16:30:00,0.059000000000000004,16.947,43.171,15.188,0.0,1.548,3.983
1.1440000000000001,0.419,2014-01-03 16:45:00,0.059000000000000004,16.947,43.171,15.188,0.0,1.548,3.983
1.146,0.6960000000000001,2014-01-03 17:00:00,0.101,0.0,0.0,15.194,0.001,1.62,3.709
1.146,0.6960000000000001,2014-01-03 17:15:00,0.101,0.0,0.0,15.194,0.001,1.62,3.709
1.146,0.6960000000000001,2014-01-03 17:30:00,0.101,0.0,0.0,15.194,0.001,1.62,3.709
1.146,0.6960000000000001,2014-01-03 17:45:00,0.101,0.0,0.0,15.194,0.001,1.62,3.709
1.148,0.733,2014-01-03 18:00:00,0.147,0.0,0.0,15.215,0.002,2.169,3.6029999999999998
1.148,0.733,2014-01-03 18:15:00,0.147,0.0,0.0,15.215,0.002,2.169,3.6029999999999998
1.148,0.733,2014-01-03 18:30:00,0.147,0.0,0.0,15.215,0.002,2.169,3.6029999999999998
1.148,0.733,2014-01-03 18:45:00,0.147,0.0,0.0,15.215,0.002,2.169,3.6029999999999998
1.148,0.778,2014-01-03 19:00:00,0.123,0.0,0.0,15.237,0.005,2.164,3.813
1.148,0.778,2014-01-03 19:15:00,0.123,0.0,0.0,15.237,0.005,2.164,3.813
1.148,0.778,2014-01-03 19:30:00,0.123,0.0,0.0,15.237,0.005,2.164,3.813
