air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.962,2014-01-01 14:00:00,0.002,167.074,351.136,18.87,0.001,3.088,2.678
1.148,0.962,2014-01-01 14:15:00,0.002,167.074,351.136,18.87,0.001,3.088,2.678
1.148,0.962,2014-01-01 14:30:00,0.002,167.074,351.136,18.87,0.001,3.088,2.678
1.148,0.962,2014-01-01 14:45:00,0.002,167.074,351.136,18.87,0.001,3.088,2.678
1.148,0.9590000000000001,2014-01-01 15:00:00,0.001,99.458,209.255,18.723,0.001,1.854,3.071
1.148,0.9590000000000001,2014-01-01 15:15:00,0.001,99.458,209.255,18.723,0.001,1.854,3.071
1.148,0.9590000000000001,2014-01-01 15:30:00,0.001,99.458,209.255,18.723,0.001,1.854,3.071
1.148,0.9590000000000001,2014-01-01 15:45:00,0.001,99.458,209.255,18.723,0.001,1.854,3.071
1.148,0.979,2014-01-01 16:00:00,0.0,13.596,39.75,18.708,0.0,-0.099,3.454
1.148,0.979,2014-01-01 16:15:00,0.0,13.596,39.75,18.708,0.0,-0.099,3.454
1.148,0.979,2014-01-01 16:30:00,0.0,13.596,39.75,18.708,0.0,-0.099,3.454
1.148,0.979,2014-01-01 16:45:00,0.0,13.596,39.75,18.708,0.0,-0.099,3.454
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.708,0.0,-1.093,3.6870000000000003
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.708,0.0,-1.093,3.6870000000000003
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.708,0.0,-1.093,3.6870000000000003
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.708,0.0,-1.093,3.6870000000000003
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.708,0.0,-1.182,3.842
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.708,0.0,-1.182,3.842
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.708,0.0,-1.182,3.842
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.708,0.0,-1.182,3.842
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.705,0.0,-1.6400000000000001,4.087
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.705,0.0,-1.6400000000000001,4.087
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.705,0.0,-1.6400000000000001,4.087
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.705,0.0,-1.6400000000000001,4.087
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.699,0.0,-1.638,4.456
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.699,0.0,-1.638,4.456
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.699,0.0,-1.638,4.456
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.699,0.0,-1.638,4.456
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.688,0.0,-1.573,4.873
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.688,0.0,-1.573,4.873
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.688,0.0,-1.573,4.873
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.688,0.0,-1.573,4.873
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.674,0.001,-1.6520000000000001,5.187
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.674,0.001,-1.6520000000000001,5.187
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.674,0.001,-1.6520000000000001,5.187
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.674,0.001,-1.6520000000000001,5.187
1.159,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.658,0.001,-1.725,5.336
1.159,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.658,0.001,-1.725,5.336
1.159,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.658,0.001,-1.725,5.336
1.159,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.658,0.001,-1.725,5.336
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.643,0.002,-1.759,5.347
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.643,0.002,-1.759,5.347
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.643,0.002,-1.759,5.347
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.643,0.002,-1.759,5.347
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.628,0.003,-1.7429999999999999,5.337
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.628,0.003,-1.7429999999999999,5.337
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.628,0.003,-1.7429999999999999,5.337
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.628,0.003,-1.7429999999999999,5.337
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.617,0.004,-1.546,5.435
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.617,0.004,-1.546,5.435
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.617,0.004,-1.546,5.435
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.617,0.004,-1.546,5.435
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.637,0.015,-1.065,5.402
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.637,0.015,-1.065,5.402
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.637,0.015,-1.065,5.402
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.637,0.015,-1.065,5.402
1.154,0.991,2014-01-02 04:00:00,0.30000000000000004,0.0,0.0,18.738,0.081,-0.551,5.394
1.154,0.991,2014-01-02 04:15:00,0.30000000000000004,0.0,0.0,18.738,0.081,-0.551,5.394
1.154,0.991,2014-01-02 04:30:00,0.30000000000000004,0.0,0.0,18.738,0.081,-0.551,5.394
1.154,0.991,2014-01-02 04:45:00,0.30000000000000004,0.0,0.0,18.738,0.081,-0.551,5.394
1.151,0.992,2014-01-02 05:00:00,0.423,0.0,0.0,18.925,0.159,0.021,5.416
1.151,0.992,2014-01-02 05:15:00,0.423,0.0,0.0,18.925,0.159,0.021,5.416
1.151,0.992,2014-01-02 05:30:00,0.423,0.0,0.0,18.925,0.159,0.021,5.416
1.151,0.992,2014-01-02 05:45:00,0.423,0.0,0.0,18.925,0.159,0.021,5.416
1.148,0.994,2014-01-02 06:00:00,0.445,0.0,0.0,19.077,0.112,0.363,5.276
1.148,0.994,2014-01-02 06:15:00,0.445,0.0,0.0,19.077,0.112,0.363,5.276
1.148,0.994,2014-01-02 06:30:00,0.445,0.0,0.0,19.077,0.112,0.363,5.276
1.148,0.994,2014-01-02 06:45:00,0.445,0.0,0.0,19.077,0.112,0.363,5.276
1.147,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.161,0.114,0.519,5.229
1.147,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.161,0.114,0.519,5.229
1.147,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.161,0.114,0.519,5.229
1.147,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.161,0.114,0.519,5.229
1.147,0.991,2014-01-02 08:00:00,0.23800000000000002,5.179,53.669,19.202,0.07,0.673,5.234
1.147,0.991,2014-01-02 08:15:00,0.23800000000000002,5.179,53.669,19.202,0.07,0.673,5.234
1.147,0.991,2014-01-02 08:30:00,0.23800000000000002,5.179,53.669,19.202,0.07,0.673,5.234
1.147,0.991,2014-01-02 08:45:00,0.23800000000000002,5.179,53.669,19.202,0.07,0.673,5.234
1.146,0.971,2014-01-02 09:00:00,0.187,37.38,226.641,19.179,0.044,1.055,5.091
1.146,0.971,2014-01-02 09:15:00,0.187,37.38,226.641,19.179,0.044,1.055,5.091
1.146,0.971,2014-01-02 09:30:00,0.187,37.38,226.641,19.179,0.044,1.055,5.091
1.146,0.971,2014-01-02 09:45:00,0.187,37.38,226.641,19.179,0.044,1.055,5.091
1.146,0.979,2014-01-02 10:00:00,0.229,79.38,364.115,19.105,0.049,1.566,4.671
1.146,0.979,2014-01-02 10:15:00,0.229,79.38,364.115,19.105,0.049,1.566,4.671
1.146,0.979,2014-01-02 10:30:00,0.229,79.38,364.115,19.105,0.049,1.566,4.671
1.146,0.979,2014-01-02 10:45:00,0.229,79.38,364.115,19.105,0.049,1.566,4.671
1.148,0.978,2014-01-02 11:00:00,0.309,80.526,449.263,19.052,0.11,1.685,4.121
1.148,0.978,2014-01-02 11:15:00,0.309,80.526,449.263,19.052,0.11,1.685,4.121
1.148,0.978,2014-01-02 11:30:00,0.309,80.526,449.263,19.052,0.11,1.685,4.121
1.148,0.978,2014-01-02 11:45:00,0.309,80.526,449.263,19.052,0.11,1.685,4.121
1.149,0.798,2014-01-02 12:00:00,0.14400000000000002,92.934,476.339,19.004,0.06,1.838,4.112
1.149,0.798,2014-01-02 12:15:00,0.14400000000000002,92.934,476.339,19.004,0.06,1.838,4.112
1.149,0.798,2014-01-02 12:30:00,0.14400000000000002,92.934,476.339,19.004,0.06,1.838,4.112
1.149,0.798,2014-01-02 12:45:00,0.14400000000000002,92.934,476.339,19.004,0.06,1.838,4.112
1.146,0.34900000000000003,2014-01-02 13:00:00,0.062,195.17,443.514,18.827,0.016,2.64,4.433
1.146,0.34900000000000003,2014-01-02 13:15:00,0.062,195.17,443.514,18.827,0.016,2.64,4.433
1.146,0.34900000000000003,2014-01-02 13:30:00,0.062,195.17,443.514,18.827,0.016,2.64,4.433
1.146,0.34900000000000003,2014-01-02 13:45:00,0.062,195.17,443.514,18.827,0.016,2.64,4.433
1.142,0.221,2014-01-02 14:00:00,0.07,194.712,353.011,18.556,0.008,2.988,4.257
1.142,0.221,2014-01-02 14:15:00,0.07,194.712,353.011,18.556,0.008,2.988,4.257
1.142,0.221,2014-01-02 14:30:00,0.07,194.712,353.011,18.556,0.008,2.988,4.257
1.142,0.221,2014-01-02 14:45:00,0.07,194.712,353.011,18.556,0.008,2.988,4.257
1.1400000000000001,0.295,2014-01-02 15:00:00,0.02,103.845,211.017,18.34,0.004,2.331,4.091
1.1400000000000001,0.295,2014-01-02 15:15:00,0.02,103.845,211.017,18.34,0.004,2.331,4.091
1.1400000000000001,0.295,2014-01-02 15:30:00,0.02,103.845,211.017,18.34,0.004,2.331,4.091
1.1400000000000001,0.295,2014-01-02 15:45:00,0.02,103.845,211.017,18.34,0.004,2.331,4.091
1.1400000000000001,0.365,2014-01-02 16:00:00,0.018000000000000002,13.808,40.839,18.303,0.002,0.905,4.179
1.1400000000000001,0.365,2014-01-02 16:15:00,0.018000000000000002,13.808,40.839,18.303,0.002,0.905,4.179
1.1400000000000001,0.365,2014-01-02 16:30:00,0.018000000000000002,13.808,40.839,18.303,0.002,0.905,4.179
1.1400000000000001,0.365,2014-01-02 16:45:00,0.018000000000000002,13.808,40.839,18.303,0.002,0.905,4.179
1.1400000000000001,0.439,2014-01-02 17:00:00,0.031,0.0,0.0,18.304,0.001,0.321,4.101
1.1400000000000001,0.439,2014-01-02 17:15:00,0.031,0.0,0.0,18.304,0.001,0.321,4.101
1.1400000000000001,0.439,2014-01-02 17:30:00,0.031,0.0,0.0,18.304,0.001,0.321,4.101
1.1400000000000001,0.439,2014-01-02 17:45:00,0.031,0.0,0.0,18.304,0.001,0.321,4.101
1.141,0.447,2014-01-02 18:00:00,0.043000000000000003,0.0,0.0,18.302,0.001,0.331,4.014
1.141,0.447,2014-01-02 18:15:00,0.043000000000000003,0.0,0.0,18.302,0.001,0.331,4.014
1.141,0.447,2014-01-02 18:30:00,0.043000000000000003,0.0,0.0,18.302,0.001,0.331,4.014
1.141,0.447,2014-01-02 18:45:00,0.043000000000000003,0.0,0.0,18.302,0.001,0.331,4.014
1.142,0.311,2014-01-02 19:00:00,0.023,0.0,0.0,18.298,0.0,0.217,3.925
1.142,0.311,2014-01-02 19:15:00,0.023,0.0,0.0,18.298,0.0,0.217,3.925
1.142,0.311,2014-01-02 19:30:00,0.023,0.0,0.0,18.298,0.0,0.217,3.925
1.142,0.311,2014-01-02 19:45:00,0.023,0.0,0.0,18.298,0.0,0.217,3.925
1.142,0.254,2014-01-02 20:00:00,0.004,0.0,0.0,18.295,0.0,0.114,3.904
1.142,0.254,2014-01-02 20:15:00,0.004,0.0,0.0,18.295,0.0,0.114,3.904
1.142,0.254,2014-01-02 20:30:00,0.004,0.0,0.0,18.295,0.0,0.114,3.904
1.142,0.254,2014-01-02 20:45:00,0.004,0.0,0.0,18.295,0.0,0.114,3.904
1.142,0.227,2014-01-02 21:00:00,0.002,0.0,0.0,18.294,0.0,-0.225,3.748
1.142,0.227,2014-01-02 21:15:00,0.002,0.0,0.0,18.294,0.0,-0.225,3.748
1.142,0.227,2014-01-02 21:30:00,0.002,0.0,0.0,18.294,0.0,-0.225,3.748
1.142,0.227,2014-01-02 21:45:00,0.002,0.0,0.0,18.294,0.0,-0.225,3.748
1.143,0.148,2014-01-02 22:00:00,0.001,0.0,0.0,18.296,0.0,-0.937,3.7030000000000003
1.143,0.148,2014-01-02 22:15:00,0.001,0.0,0.0,18.296,0.0,-0.937,3.7030000000000003
1.143,0.148,2014-01-02 22:30:00,0.001,0.0,0.0,18.296,0.0,-0.937,3.7030000000000003
1.143,0.148,2014-01-02 22:45:00,0.001,0.0,0.0,18.296,0.0,-0.937,3.7030000000000003
1.147,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.299,0.0,-1.617,3.6710000000000003
1.147,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.299,0.0,-1.617,3.6710000000000003
1.147,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.299,0.0,-1.617,3.6710000000000003
1.147,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.299,0.0,-1.617,3.6710000000000003
1.15,0.299,2014-01-03 00:00:00,0.0,0.0,0.0,18.302,0.0,-2.374,3.719
1.15,0.299,2014-01-03 00:15:00,0.0,0.0,0.0,18.302,0.0,-2.374,3.719
1.15,0.299,2014-01-03 00:30:00,0.0,0.0,0.0,18.302,0.0,-2.374,3.719
1.15,0.299,2014-01-03 00:45:00,0.0,0.0,0.0,18.302,0.0,-2.374,3.719
1.153,0.861,2014-01-03 01:00:00,0.0,0.0,0.0,18.305,0.0,-2.8280000000000003,3.785
1.153,0.861,2014-01-03 01:15:00,0.0,0.0,0.0,18.305,0.0,-2.8280000000000003,3.785
1.153,0.861,2014-01-03 01:30:00,0.0,0.0,0.0,18.305,0.0,-2.8280000000000003,3.785
1.153,0.861,2014-01-03 01:45:00,0.0,0.0,0.0,18.305,0.0,-2.8280000000000003,3.785
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.309,0.0,-2.762,3.8689999999999998
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.309,0.0,-2.762,3.8689999999999998
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.309,0.0,-2.762,3.8689999999999998
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.309,0.0,-2.762,3.8689999999999998
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.31,0.0,-2.439,3.9130000000000003
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.31,0.0,-2.439,3.9130000000000003
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.31,0.0,-2.439,3.9130000000000003
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.31,0.0,-2.439,3.9130000000000003
1.154,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.309,0.0,-2.3609999999999998,3.878
1.154,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.309,0.0,-2.3609999999999998,3.878
1.154,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.309,0.0,-2.3609999999999998,3.878
1.154,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.309,0.0,-2.3609999999999998,3.878
1.154,0.9530000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.308,0.0,-2.279,3.995
1.154,0.9530000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.308,0.0,-2.279,3.995
1.154,0.9530000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.308,0.0,-2.279,3.995
1.154,0.9530000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.308,0.0,-2.279,3.995
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.305,0.0,-2.187,4.122
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.305,0.0,-2.187,4.122
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.305,0.0,-2.187,4.122
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.305,0.0,-2.187,4.122
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.302,0.0,-1.869,4.225
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.302,0.0,-1.869,4.225
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.302,0.0,-1.869,4.225
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.302,0.0,-1.869,4.225
1.152,0.993,2014-01-03 08:00:00,0.001,11.475,55.011,18.297,0.0,-1.184,4.239
1.152,0.993,2014-01-03 08:15:00,0.001,11.475,55.011,18.297,0.0,-1.184,4.239
1.152,0.993,2014-01-03 08:30:00,0.001,11.475,55.011,18.297,0.0,-1.184,4.239
1.152,0.993,2014-01-03 08:45:00,0.001,11.475,55.011,18.297,0.0,-1.184,4.239
1.15,0.992,2014-01-03 09:00:00,0.011,53.616,228.561,18.284,0.0,0.23900000000000002,4.171
1.15,0.992,2014-01-03 09:15:00,0.011,53.616,228.561,18.284,0.0,0.23900000000000002,4.171
1.15,0.992,2014-01-03 09:30:00,0.011,53.616,228.561,18.284,0.0,0.23900000000000002,4.171
1.15,0.992,2014-01-03 09:45:00,0.011,53.616,228.561,18.284,0.0,0.23900000000000002,4.171
1.147,0.994,2014-01-03 10:00:00,0.039,94.366,366.115,18.213,0.001,1.584,4.035
1.147,0.994,2014-01-03 10:15:00,0.039,94.366,366.115,18.213,0.001,1.584,4.035
1.147,0.994,2014-01-03 10:30:00,0.039,94.366,366.115,18.213,0.001,1.584,4.035
1.147,0.994,2014-01-03 10:45:00,0.039,94.366,366.115,18.213,0.001,1.584,4.035
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.52,451.321,18.089,0.008,2.521,4.111
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.52,451.321,18.089,0.008,2.521,4.111
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.52,451.321,18.089,0.008,2.521,4.111
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.52,451.321,18.089,0.008,2.521,4.111
1.143,0.6970000000000001,2014-01-03 12:00:00,0.03,117.962,478.464,17.907,0.009000000000000001,2.932,4.238
1.143,0.6970000000000001,2014-01-03 12:15:00,0.03,117.962,478.464,17.907,0.009000000000000001,2.932,4.238
1.143,0.6970000000000001,2014-01-03 12:30:00,0.03,117.962,478.464,17.907,0.009000000000000001,2.932,4.238
1.143,0.6970000000000001,2014-01-03 12:45:00,0.03,117.962,478.464,17.907,0.009000000000000001,2.932,4.238
1.141,0.312,2014-01-03 13:00:00,0.006,219.516,445.639,17.572,0.002,3.801,4.46
1.141,0.312,2014-01-03 13:15:00,0.006,219.516,445.639,17.572,0.002,3.801,4.46
1.141,0.312,2014-01-03 13:30:00,0.006,219.516,445.639,17.572,0.002,3.801,4.46
1.141,0.312,2014-01-03 13:45:00,0.006,219.516,445.639,17.572,0.002,3.801,4.46
1.1400000000000001,0.704,2014-01-03 14:00:00,0.005,224.686,355.079,17.121,0.0,3.88,4.459
1.1400000000000001,0.704,2014-01-03 14:15:00,0.005,224.686,355.079,17.121,0.0,3.88,4.459
1.1400000000000001,0.704,2014-01-03 14:30:00,0.005,224.686,355.079,17.121,0.0,3.88,4.459
1.1400000000000001,0.704,2014-01-03 14:45:00,0.005,224.686,355.079,17.121,0.0,3.88,4.459
1.1400000000000001,0.5630000000000001,2014-01-03 15:00:00,0.015,106.707,212.971,16.886,0.0,2.735,4.231
1.1400000000000001,0.5630000000000001,2014-01-03 15:15:00,0.015,106.707,212.971,16.886,0.0,2.735,4.231
1.1400000000000001,0.5630000000000001,2014-01-03 15:30:00,0.015,106.707,212.971,16.886,0.0,2.735,4.231
1.1400000000000001,0.5630000000000001,2014-01-03 15:45:00,0.015,106.707,212.971,16.886,0.0,2.735,4.231
1.141,0.37,2014-01-03 16:00:00,0.047,16.714,42.028,16.848,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:15:00,0.047,16.714,42.028,16.848,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:30:00,0.047,16.714,42.028,16.848,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:45:00,0.047,16.714,42.028,16.848,0.0,1.233,3.993
1.143,0.648,2014-01-03 17:00:00,0.081,0.0,0.0,16.851,0.001,1.121,3.739
1.143,0.648,2014-01-03 17:15:00,0.081,0.0,0.0,16.851,0.001,1.121,3.739
1.143,0.648,2014-01-03 17:30:00,0.081,0.0,0.0,16.851,0.001,1.121,3.739
1.143,0.648,2014-01-03 17:45:00,0.081,0.0,0.0,16.851,0.001,1.121,3.739
1.145,0.717,2014-01-03 18:00:00,0.127,0.0,0.0,16.87,0.002,1.569,3.612
1.145,0.717,2014-01-03 18:15:00,0.127,0.0,0.0,16.87,0.002,1.569,3.612
1.145,0.717,2014-01-03 18:30:00,0.127,0.0,0.0,16.87,0.002,1.569,3.612
1.145,0.717,2014-01-03 18:45:00,0.127,0.0,0.0,16.87,0.002,1.569,3.612
