air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.149,0.976,2014-01-01 13:30:00,0.001,253.071,442.105,18.787,0.0,3.968,2.419
1.149,0.976,2014-01-01 13:45:00,0.001,253.071,442.105,18.787,0.0,3.968,2.419
1.149,0.971,2014-01-01 14:00:00,0.002,163.973,351.843,18.426,0.001,3.236,2.682
1.149,0.971,2014-01-01 14:15:00,0.002,163.973,351.843,18.426,0.001,3.236,2.682
1.149,0.971,2014-01-01 14:30:00,0.002,163.973,351.843,18.426,0.001,3.236,2.682
1.149,0.971,2014-01-01 14:45:00,0.002,163.973,351.843,18.426,0.001,3.236,2.682
1.149,0.965,2014-01-01 15:00:00,0.001,100.059,210.173,18.276,0.001,1.994,3.101
1.149,0.965,2014-01-01 15:15:00,0.001,100.059,210.173,18.276,0.001,1.994,3.101
1.149,0.965,2014-01-01 15:30:00,0.001,100.059,210.173,18.276,0.001,1.994,3.101
1.149,0.965,2014-01-01 15:45:00,0.001,100.059,210.173,18.276,0.001,1.994,3.101
1.15,0.982,2014-01-01 16:00:00,0.0,13.491,40.395,18.259,0.0,0.139,3.488
1.15,0.982,2014-01-01 16:15:00,0.0,13.491,40.395,18.259,0.0,0.139,3.488
1.15,0.982,2014-01-01 16:30:00,0.0,13.491,40.395,18.259,0.0,0.139,3.488
1.15,0.982,2014-01-01 16:45:00,0.0,13.491,40.395,18.259,0.0,0.139,3.488
1.15,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.259,0.0,-0.836,3.719
1.15,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.259,0.0,-0.836,3.719
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.259,0.0,-0.836,3.719
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.259,0.0,-0.836,3.719
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.259,0.0,-1.013,3.868
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.259,0.0,-1.013,3.868
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.259,0.0,-1.013,3.868
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.259,0.0,-1.013,3.868
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.257,0.0,-1.5310000000000001,4.112
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.257,0.0,-1.5310000000000001,4.112
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.257,0.0,-1.5310000000000001,4.112
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.257,0.0,-1.5310000000000001,4.112
1.155,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,18.253,0.0,-1.478,4.479
1.155,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,18.253,0.0,-1.478,4.479
1.155,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,18.253,0.0,-1.478,4.479
1.155,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,18.253,0.0,-1.478,4.479
1.158,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.244,0.0,-1.3780000000000001,4.897
1.158,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.244,0.0,-1.3780000000000001,4.897
1.158,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.244,0.0,-1.3780000000000001,4.897
1.158,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.244,0.0,-1.3780000000000001,4.897
1.16,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.23,0.001,-1.454,5.22
1.16,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.23,0.001,-1.454,5.22
1.16,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.23,0.001,-1.454,5.22
1.16,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.23,0.001,-1.454,5.22
1.161,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.216,0.001,-1.54,5.359
1.161,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.216,0.001,-1.54,5.359
1.161,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.216,0.001,-1.54,5.359
1.161,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.216,0.001,-1.54,5.359
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.201,0.002,-1.584,5.368
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.201,0.002,-1.584,5.368
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.201,0.002,-1.584,5.368
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.201,0.002,-1.584,5.368
1.162,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.186,0.002,-1.584,5.358
1.162,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.186,0.002,-1.584,5.358
1.162,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.186,0.002,-1.584,5.358
1.162,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.186,0.002,-1.584,5.358
1.161,0.992,2014-01-02 02:00:00,0.027,0.0,0.0,18.176,0.003,-1.427,5.462
1.161,0.992,2014-01-02 02:15:00,0.027,0.0,0.0,18.176,0.003,-1.427,5.462
1.161,0.992,2014-01-02 02:30:00,0.027,0.0,0.0,18.176,0.003,-1.427,5.462
1.161,0.992,2014-01-02 02:45:00,0.027,0.0,0.0,18.176,0.003,-1.427,5.462
1.159,0.991,2014-01-02 03:00:00,0.148,0.0,0.0,18.203,0.016,-0.963,5.446
1.159,0.991,2014-01-02 03:15:00,0.148,0.0,0.0,18.203,0.016,-0.963,5.446
1.159,0.991,2014-01-02 03:30:00,0.148,0.0,0.0,18.203,0.016,-0.963,5.446
1.159,0.991,2014-01-02 03:45:00,0.148,0.0,0.0,18.203,0.016,-0.963,5.446
1.156,0.991,2014-01-02 04:00:00,0.33,0.0,0.0,18.321,0.091,-0.40800000000000003,5.457
1.156,0.991,2014-01-02 04:15:00,0.33,0.0,0.0,18.321,0.091,-0.40800000000000003,5.457
1.156,0.991,2014-01-02 04:30:00,0.33,0.0,0.0,18.321,0.091,-0.40800000000000003,5.457
1.156,0.991,2014-01-02 04:45:00,0.33,0.0,0.0,18.321,0.091,-0.40800000000000003,5.457
1.152,0.993,2014-01-02 05:00:00,0.459,0.0,0.0,18.534,0.17500000000000002,0.189,5.473
1.152,0.993,2014-01-02 05:15:00,0.459,0.0,0.0,18.534,0.17500000000000002,0.189,5.473
1.152,0.993,2014-01-02 05:30:00,0.459,0.0,0.0,18.534,0.17500000000000002,0.189,5.473
1.152,0.993,2014-01-02 05:45:00,0.459,0.0,0.0,18.534,0.17500000000000002,0.189,5.473
1.15,0.994,2014-01-02 06:00:00,0.47100000000000003,0.0,0.0,18.697,0.111,0.522,5.324
1.15,0.994,2014-01-02 06:15:00,0.47100000000000003,0.0,0.0,18.697,0.111,0.522,5.324
1.15,0.994,2014-01-02 06:30:00,0.47100000000000003,0.0,0.0,18.697,0.111,0.522,5.324
1.15,0.994,2014-01-02 06:45:00,0.47100000000000003,0.0,0.0,18.697,0.111,0.522,5.324
1.149,0.994,2014-01-02 07:00:00,0.377,0.0,0.0,18.776,0.111,0.662,5.327
1.149,0.994,2014-01-02 07:15:00,0.377,0.0,0.0,18.776,0.111,0.662,5.327
1.149,0.994,2014-01-02 07:30:00,0.377,0.0,0.0,18.776,0.111,0.662,5.327
1.149,0.994,2014-01-02 07:45:00,0.377,0.0,0.0,18.776,0.111,0.662,5.327
1.148,0.991,2014-01-02 08:00:00,0.229,5.142,53.07,18.802,0.063,0.8180000000000001,5.357
1.148,0.991,2014-01-02 08:15:00,0.229,5.142,53.07,18.802,0.063,0.8180000000000001,5.357
1.148,0.991,2014-01-02 08:30:00,0.229,5.142,53.07,18.802,0.063,0.8180000000000001,5.357
1.148,0.991,2014-01-02 08:45:00,0.229,5.142,53.07,18.802,0.063,0.8180000000000001,5.357
1.147,0.967,2014-01-02 09:00:00,0.185,38.673,226.025,18.764,0.04,1.199,5.191
1.147,0.967,2014-01-02 09:15:00,0.185,38.673,226.025,18.764,0.04,1.199,5.191
1.147,0.967,2014-01-02 09:30:00,0.185,38.673,226.025,18.764,0.04,1.199,5.191
1.147,0.967,2014-01-02 09:45:00,0.185,38.673,226.025,18.764,0.04,1.199,5.191
1.148,0.977,2014-01-02 10:00:00,0.23800000000000002,82.198,363.75,18.677,0.049,1.7149999999999999,4.732
1.148,0.977,2014-01-02 10:15:00,0.23800000000000002,82.198,363.75,18.677,0.049,1.7149999999999999,4.732
1.148,0.977,2014-01-02 10:30:00,0.23800000000000002,82.198,363.75,18.677,0.049,1.7149999999999999,4.732
1.148,0.977,2014-01-02 10:45:00,0.23800000000000002,82.198,363.75,18.677,0.049,1.7149999999999999,4.732
1.15,0.976,2014-01-02 11:00:00,0.323,79.334,449.176,18.622,0.11900000000000001,1.7890000000000001,4.146
1.15,0.976,2014-01-02 11:15:00,0.323,79.334,449.176,18.622,0.11900000000000001,1.7890000000000001,4.146
1.15,0.976,2014-01-02 11:30:00,0.323,79.334,449.176,18.622,0.11900000000000001,1.7890000000000001,4.146
1.15,0.976,2014-01-02 11:45:00,0.323,79.334,449.176,18.622,0.11900000000000001,1.7890000000000001,4.146
1.15,0.779,2014-01-02 12:00:00,0.133,94.018,476.538,18.571,0.055,1.966,4.145
1.15,0.779,2014-01-02 12:15:00,0.133,94.018,476.538,18.571,0.055,1.966,4.145
1.15,0.779,2014-01-02 12:30:00,0.133,94.018,476.538,18.571,0.055,1.966,4.145
1.15,0.779,2014-01-02 12:45:00,0.133,94.018,476.538,18.571,0.055,1.966,4.145
1.147,0.32,2014-01-02 13:00:00,0.064,205.879,443.98,18.379,0.016,2.826,4.491
1.147,0.32,2014-01-02 13:15:00,0.064,205.879,443.98,18.379,0.016,2.826,4.491
1.147,0.32,2014-01-02 13:30:00,0.064,205.879,443.98,18.379,0.016,2.826,4.491
1.147,0.32,2014-01-02 13:45:00,0.064,205.879,443.98,18.379,0.016,2.826,4.491
1.1440000000000001,0.212,2014-01-02 14:00:00,0.077,195.933,353.718,18.104,0.008,3.145,4.285
1.1440000000000001,0.212,2014-01-02 14:15:00,0.077,195.933,353.718,18.104,0.008,3.145,4.285
1.1440000000000001,0.212,2014-01-02 14:30:00,0.077,195.933,353.718,18.104,0.008,3.145,4.285
1.1440000000000001,0.212,2014-01-02 14:45:00,0.077,195.933,353.718,18.104,0.008,3.145,4.285
1.141,0.309,2014-01-02 15:00:00,0.021,103.753,211.928,17.88,0.004,2.4859999999999998,4.148
1.141,0.309,2014-01-02 15:15:00,0.021,103.753,211.928,17.88,0.004,2.4859999999999998,4.148
1.141,0.309,2014-01-02 15:30:00,0.021,103.753,211.928,17.88,0.004,2.4859999999999998,4.148
1.141,0.309,2014-01-02 15:45:00,0.021,103.753,211.928,17.88,0.004,2.4859999999999998,4.148
1.141,0.39,2014-01-02 16:00:00,0.02,13.897,41.494,17.84,0.002,1.17,4.253
1.141,0.39,2014-01-02 16:15:00,0.02,13.897,41.494,17.84,0.002,1.17,4.253
1.141,0.39,2014-01-02 16:30:00,0.02,13.897,41.494,17.84,0.002,1.17,4.253
1.141,0.39,2014-01-02 16:45:00,0.02,13.897,41.494,17.84,0.002,1.17,4.253
1.142,0.466,2014-01-02 17:00:00,0.034,0.0,0.0,17.841,0.002,0.658,4.163
1.142,0.466,2014-01-02 17:15:00,0.034,0.0,0.0,17.841,0.002,0.658,4.163
1.142,0.466,2014-01-02 17:30:00,0.034,0.0,0.0,17.841,0.002,0.658,4.163
1.142,0.466,2014-01-02 17:45:00,0.034,0.0,0.0,17.841,0.002,0.658,4.163
1.142,0.46,2014-01-02 18:00:00,0.045,0.0,0.0,17.839,0.001,0.735,4.068
1.142,0.46,2014-01-02 18:15:00,0.045,0.0,0.0,17.839,0.001,0.735,4.068
1.142,0.46,2014-01-02 18:30:00,0.045,0.0,0.0,17.839,0.001,0.735,4.068
1.142,0.46,2014-01-02 18:45:00,0.045,0.0,0.0,17.839,0.001,0.735,4.068
1.142,0.301,2014-01-02 19:00:00,0.023,0.0,0.0,17.834,0.0,0.6890000000000001,3.968
1.142,0.301,2014-01-02 19:15:00,0.023,0.0,0.0,17.834,0.0,0.6890000000000001,3.968
1.142,0.301,2014-01-02 19:30:00,0.023,0.0,0.0,17.834,0.0,0.6890000000000001,3.968
1.142,0.301,2014-01-02 19:45:00,0.023,0.0,0.0,17.834,0.0,0.6890000000000001,3.968
1.142,0.246,2014-01-02 20:00:00,0.004,0.0,0.0,17.831,0.0,0.605,3.94
1.142,0.246,2014-01-02 20:15:00,0.004,0.0,0.0,17.831,0.0,0.605,3.94
1.142,0.246,2014-01-02 20:30:00,0.004,0.0,0.0,17.831,0.0,0.605,3.94
1.142,0.246,2014-01-02 20:45:00,0.004,0.0,0.0,17.831,0.0,0.605,3.94
1.142,0.216,2014-01-02 21:00:00,0.002,0.0,0.0,17.829,0.0,0.259,3.766
1.142,0.216,2014-01-02 21:15:00,0.002,0.0,0.0,17.829,0.0,0.259,3.766
1.142,0.216,2014-01-02 21:30:00,0.002,0.0,0.0,17.829,0.0,0.259,3.766
1.142,0.216,2014-01-02 21:45:00,0.002,0.0,0.0,17.829,0.0,0.259,3.766
1.1440000000000001,0.137,2014-01-02 22:00:00,0.001,0.0,0.0,17.831,0.0,-0.531,3.718
1.1440000000000001,0.137,2014-01-02 22:15:00,0.001,0.0,0.0,17.831,0.0,-0.531,3.718
1.1440000000000001,0.137,2014-01-02 22:30:00,0.001,0.0,0.0,17.831,0.0,-0.531,3.718
1.1440000000000001,0.137,2014-01-02 22:45:00,0.001,0.0,0.0,17.831,0.0,-0.531,3.718
1.147,0.073,2014-01-02 23:00:00,0.0,0.0,0.0,17.833,0.0,-1.342,3.693
1.147,0.073,2014-01-02 23:15:00,0.0,0.0,0.0,17.833,0.0,-1.342,3.693
1.147,0.073,2014-01-02 23:30:00,0.0,0.0,0.0,17.833,0.0,-1.342,3.693
1.147,0.073,2014-01-02 23:45:00,0.0,0.0,0.0,17.833,0.0,-1.342,3.693
1.151,0.333,2014-01-03 00:00:00,0.0,0.0,0.0,17.836,0.0,-2.228,3.7560000000000002
1.151,0.333,2014-01-03 00:15:00,0.0,0.0,0.0,17.836,0.0,-2.228,3.7560000000000002
1.151,0.333,2014-01-03 00:30:00,0.0,0.0,0.0,17.836,0.0,-2.228,3.7560000000000002
1.151,0.333,2014-01-03 00:45:00,0.0,0.0,0.0,17.836,0.0,-2.228,3.7560000000000002
1.154,0.885,2014-01-03 01:00:00,0.0,0.0,0.0,17.84,0.0,-2.735,3.833
1.154,0.885,2014-01-03 01:15:00,0.0,0.0,0.0,17.84,0.0,-2.735,3.833
1.154,0.885,2014-01-03 01:30:00,0.0,0.0,0.0,17.84,0.0,-2.735,3.833
1.154,0.885,2014-01-03 01:45:00,0.0,0.0,0.0,17.84,0.0,-2.735,3.833
1.155,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.843,0.0,-2.665,3.922
1.155,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.843,0.0,-2.665,3.922
1.155,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.843,0.0,-2.665,3.922
1.155,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.843,0.0,-2.665,3.922
1.155,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,17.844,0.0,-2.357,3.959
1.155,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,17.844,0.0,-2.357,3.959
1.155,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,17.844,0.0,-2.357,3.959
1.155,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,17.844,0.0,-2.357,3.959
1.156,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,17.844,0.0,-2.307,3.916
1.156,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,17.844,0.0,-2.307,3.916
1.156,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,17.844,0.0,-2.307,3.916
1.156,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,17.844,0.0,-2.307,3.916
1.155,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.843,0.0,-2.218,4.038
1.155,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.843,0.0,-2.218,4.038
1.155,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.843,0.0,-2.218,4.038
1.155,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.843,0.0,-2.218,4.038
1.155,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,17.842,0.0,-2.116,4.164
1.155,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,17.842,0.0,-2.116,4.164
1.155,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,17.842,0.0,-2.116,4.164
1.155,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,17.842,0.0,-2.116,4.164
1.154,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,17.839,0.0,-1.758,4.257
1.154,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,17.839,0.0,-1.758,4.257
1.154,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,17.839,0.0,-1.758,4.257
1.154,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,17.839,0.0,-1.758,4.257
1.153,0.993,2014-01-03 08:00:00,0.001,10.923,54.405,17.835,0.0,-1.034,4.247
1.153,0.993,2014-01-03 08:15:00,0.001,10.923,54.405,17.835,0.0,-1.034,4.247
1.153,0.993,2014-01-03 08:30:00,0.001,10.923,54.405,17.835,0.0,-1.034,4.247
1.153,0.993,2014-01-03 08:45:00,0.001,10.923,54.405,17.835,0.0,-1.034,4.247
1.15,0.992,2014-01-03 09:00:00,0.013000000000000001,51.985,227.944,17.823,0.0,0.41400000000000003,4.141
1.15,0.992,2014-01-03 09:15:00,0.013000000000000001,51.985,227.944,17.823,0.0,0.41400000000000003,4.141
1.15,0.992,2014-01-03 09:30:00,0.013000000000000001,51.985,227.944,17.823,0.0,0.41400000000000003,4.141
1.15,0.992,2014-01-03 09:45:00,0.013000000000000001,51.985,227.944,17.823,0.0,0.41400000000000003,4.141
1.147,0.994,2014-01-03 10:00:00,0.042,92.634,365.75,17.748,0.001,1.791,3.979
1.147,0.994,2014-01-03 10:15:00,0.042,92.634,365.75,17.748,0.001,1.791,3.979
1.147,0.994,2014-01-03 10:30:00,0.042,92.634,365.75,17.748,0.001,1.791,3.979
1.147,0.994,2014-01-03 10:45:00,0.042,92.634,365.75,17.748,0.001,1.791,3.979
1.1440000000000001,0.973,2014-01-03 11:00:00,0.07100000000000001,100.295,451.222,17.618,0.006,2.74,4.072
1.1440000000000001,0.973,2014-01-03 11:15:00,0.07100000000000001,100.295,451.222,17.618,0.006,2.74,4.072
1.1440000000000001,0.973,2014-01-03 11:30:00,0.07100000000000001,100.295,451.222,17.618,0.006,2.74,4.072
1.1440000000000001,0.973,2014-01-03 11:45:00,0.07100000000000001,100.295,451.222,17.618,0.006,2.74,4.072
1.143,0.668,2014-01-03 12:00:00,0.027,118.771,478.663,17.441,0.008,3.135,4.24
1.143,0.668,2014-01-03 12:15:00,0.027,118.771,478.663,17.441,0.008,3.135,4.24
1.143,0.668,2014-01-03 12:30:00,0.027,118.771,478.663,17.441,0.008,3.135,4.24
1.143,0.668,2014-01-03 12:45:00,0.027,118.771,478.663,17.441,0.008,3.135,4.24
1.142,0.293,2014-01-03 13:00:00,0.006,228.746,446.105,17.101,0.002,4.026,4.505
1.142,0.293,2014-01-03 13:15:00,0.006,228.746,446.105,17.101,0.002,4.026,4.505
1.142,0.293,2014-01-03 13:30:00,0.006,228.746,446.105,17.101,0.002,4.026,4.505
1.142,0.293,2014-01-03 13:45:00,0.006,228.746,446.105,17.101,0.002,4.026,4.505
1.141,0.73,2014-01-03 14:00:00,0.005,226.318,355.797,16.639,0.0,4.062,4.497
1.141,0.73,2014-01-03 14:15:00,0.005,226.318,355.797,16.639,0.0,4.062,4.497
1.141,0.73,2014-01-03 14:30:00,0.005,226.318,355.797,16.639,0.0,4.062,4.497
1.141,0.73,2014-01-03 14:45:00,0.005,226.318,355.797,16.639,0.0,4.062,4.497
1.141,0.537,2014-01-03 15:00:00,0.016,107.161,213.883,16.407,0.0,2.866,4.246
1.141,0.537,2014-01-03 15:15:00,0.016,107.161,213.883,16.407,0.0,2.866,4.246
1.141,0.537,2014-01-03 15:30:00,0.016,107.161,213.883,16.407,0.0,2.866,4.246
1.141,0.537,2014-01-03 15:45:00,0.016,107.161,213.883,16.407,0.0,2.866,4.246
1.142,0.392,2014-01-03 16:00:00,0.051000000000000004,17.018,42.692,16.371,0.0,1.377,3.988
1.142,0.392,2014-01-03 16:15:00,0.051000000000000004,17.018,42.692,16.371,0.0,1.377,3.988
1.142,0.392,2014-01-03 16:30:00,0.051000000000000004,17.018,42.692,16.371,0.0,1.377,3.988
1.142,0.392,2014-01-03 16:45:00,0.051000000000000004,17.018,42.692,16.371,0.0,1.377,3.988
1.1440000000000001,0.673,2014-01-03 17:00:00,0.088,0.0,0.0,16.377,0.001,1.383,3.706
1.1440000000000001,0.673,2014-01-03 17:15:00,0.088,0.0,0.0,16.377,0.001,1.383,3.706
1.1440000000000001,0.673,2014-01-03 17:30:00,0.088,0.0,0.0,16.377,0.001,1.383,3.706
1.1440000000000001,0.673,2014-01-03 17:45:00,0.088,0.0,0.0,16.377,0.001,1.383,3.706
1.145,0.723,2014-01-03 18:00:00,0.137,0.0,0.0,16.398,0.002,1.907,3.58
1.145,0.723,2014-01-03 18:15:00,0.137,0.0,0.0,16.398,0.002,1.907,3.58
1.145,0.723,2014-01-03 18:30:00,0.137,0.0,0.0,16.398,0.002,1.907,3.58
1.145,0.723,2014-01-03 18:45:00,0.137,0.0,0.0,16.398,0.002,1.907,3.58
1.146,0.769,2014-01-03 19:00:00,0.12,0.0,0.0,16.421,0.006,1.908,3.7560000000000002
1.146,0.769,2014-01-03 19:15:00,0.12,0.0,0.0,16.421,0.006,1.908,3.7560000000000002
