air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.134,0.229,2014-01-02 14:30:00,0.07200000000000001,195.222,354.344,22.059,0.009000000000000001,2.544,4.056
1.134,0.229,2014-01-02 14:45:00,0.07200000000000001,195.222,354.344,22.059,0.009000000000000001,2.544,4.056
1.1320000000000001,0.28500000000000003,2014-01-02 15:00:00,0.017,106.624,212.102,21.826,0.005,1.984,3.912
1.1320000000000001,0.28500000000000003,2014-01-02 15:15:00,0.017,106.624,212.102,21.826,0.005,1.984,3.912
1.1320000000000001,0.28500000000000003,2014-01-02 15:30:00,0.017,106.624,212.102,21.826,0.005,1.984,3.912
1.1320000000000001,0.28500000000000003,2014-01-02 15:45:00,0.017,106.624,212.102,21.826,0.005,1.984,3.912
1.131,0.35100000000000003,2014-01-02 16:00:00,0.013000000000000001,14.482,41.376,21.791,0.003,0.595,4.017
1.131,0.35100000000000003,2014-01-02 16:15:00,0.013000000000000001,14.482,41.376,21.791,0.003,0.595,4.017
1.131,0.35100000000000003,2014-01-02 16:30:00,0.013000000000000001,14.482,41.376,21.791,0.003,0.595,4.017
1.131,0.35100000000000003,2014-01-02 16:45:00,0.013000000000000001,14.482,41.376,21.791,0.003,0.595,4.017
1.1320000000000001,0.41100000000000003,2014-01-02 17:00:00,0.019,0.0,0.0,21.794,0.002,-0.029,3.964
1.1320000000000001,0.41100000000000003,2014-01-02 17:15:00,0.019,0.0,0.0,21.794,0.002,-0.029,3.964
1.1320000000000001,0.41100000000000003,2014-01-02 17:30:00,0.019,0.0,0.0,21.794,0.002,-0.029,3.964
1.1320000000000001,0.41100000000000003,2014-01-02 17:45:00,0.019,0.0,0.0,21.794,0.002,-0.029,3.964
1.133,0.401,2014-01-02 18:00:00,0.025,0.0,0.0,21.795,0.001,-0.095,3.871
1.133,0.401,2014-01-02 18:15:00,0.025,0.0,0.0,21.795,0.001,-0.095,3.871
1.133,0.401,2014-01-02 18:30:00,0.025,0.0,0.0,21.795,0.001,-0.095,3.871
1.133,0.401,2014-01-02 18:45:00,0.025,0.0,0.0,21.795,0.001,-0.095,3.871
1.133,0.25,2014-01-02 19:00:00,0.014,0.0,0.0,21.794,0.0,-0.268,3.802
1.133,0.25,2014-01-02 19:15:00,0.014,0.0,0.0,21.794,0.0,-0.268,3.802
1.133,0.25,2014-01-02 19:30:00,0.014,0.0,0.0,21.794,0.0,-0.268,3.802
1.133,0.25,2014-01-02 19:45:00,0.014,0.0,0.0,21.794,0.0,-0.268,3.802
1.133,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,21.794,0.0,-0.393,3.769
1.133,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,21.794,0.0,-0.393,3.769
1.133,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,21.794,0.0,-0.393,3.769
1.133,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,21.794,0.0,-0.393,3.769
1.134,0.177,2014-01-02 21:00:00,0.002,0.0,0.0,21.794,0.0,-0.76,3.645
1.134,0.177,2014-01-02 21:15:00,0.002,0.0,0.0,21.794,0.0,-0.76,3.645
1.134,0.177,2014-01-02 21:30:00,0.002,0.0,0.0,21.794,0.0,-0.76,3.645
1.134,0.177,2014-01-02 21:45:00,0.002,0.0,0.0,21.794,0.0,-0.76,3.645
1.1360000000000001,0.111,2014-01-02 22:00:00,0.001,0.0,0.0,21.796,0.0,-1.6099999999999999,3.658
1.1360000000000001,0.111,2014-01-02 22:15:00,0.001,0.0,0.0,21.796,0.0,-1.6099999999999999,3.658
1.1360000000000001,0.111,2014-01-02 22:30:00,0.001,0.0,0.0,21.796,0.0,-1.6099999999999999,3.658
1.1360000000000001,0.111,2014-01-02 22:45:00,0.001,0.0,0.0,21.796,0.0,-1.6099999999999999,3.658
1.139,0.06,2014-01-02 23:00:00,0.0,0.0,0.0,21.8,0.0,-2.462,3.7039999999999997
1.139,0.06,2014-01-02 23:15:00,0.0,0.0,0.0,21.8,0.0,-2.462,3.7039999999999997
1.139,0.06,2014-01-02 23:30:00,0.0,0.0,0.0,21.8,0.0,-2.462,3.7039999999999997
1.139,0.06,2014-01-02 23:45:00,0.0,0.0,0.0,21.8,0.0,-2.462,3.7039999999999997
1.143,0.315,2014-01-03 00:00:00,0.0,0.0,0.0,21.804,0.0,-3.296,3.813
1.143,0.315,2014-01-03 00:15:00,0.0,0.0,0.0,21.804,0.0,-3.296,3.813
1.143,0.315,2014-01-03 00:30:00,0.0,0.0,0.0,21.804,0.0,-3.296,3.813
1.143,0.315,2014-01-03 00:45:00,0.0,0.0,0.0,21.804,0.0,-3.296,3.813
1.146,0.878,2014-01-03 01:00:00,0.0,0.0,0.0,21.808,0.0,-3.714,3.903
1.146,0.878,2014-01-03 01:15:00,0.0,0.0,0.0,21.808,0.0,-3.714,3.903
1.146,0.878,2014-01-03 01:30:00,0.0,0.0,0.0,21.808,0.0,-3.714,3.903
1.146,0.878,2014-01-03 01:45:00,0.0,0.0,0.0,21.808,0.0,-3.714,3.903
1.146,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.812,0.0,-3.5460000000000003,3.9939999999999998
1.146,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.812,0.0,-3.5460000000000003,3.9939999999999998
1.146,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.812,0.0,-3.5460000000000003,3.9939999999999998
1.146,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.812,0.0,-3.5460000000000003,3.9939999999999998
1.146,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.814,0.0,-3.078,4.024
1.146,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.814,0.0,-3.078,4.024
1.146,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.814,0.0,-3.078,4.024
1.146,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.814,0.0,-3.078,4.024
1.146,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.812,0.0,-2.891,3.968
1.146,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.812,0.0,-2.891,3.968
1.146,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.812,0.0,-2.891,3.968
1.146,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.812,0.0,-2.891,3.968
1.146,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.81,0.0,-2.729,4.072
1.146,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.81,0.0,-2.729,4.072
1.146,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.81,0.0,-2.729,4.072
1.146,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.81,0.0,-2.729,4.072
1.145,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,21.806,0.0,-2.591,4.187
1.145,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,21.806,0.0,-2.591,4.187
1.145,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,21.806,0.0,-2.591,4.187
1.145,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,21.806,0.0,-2.591,4.187
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.802,0.0,-2.24,4.295
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.802,0.0,-2.24,4.295
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.802,0.0,-2.24,4.295
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.802,0.0,-2.24,4.295
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,11.978,56.001,21.796,0.0,-1.5150000000000001,4.303
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,11.978,56.001,21.796,0.0,-1.5150000000000001,4.303
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,11.978,56.001,21.796,0.0,-1.5150000000000001,4.303
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,11.978,56.001,21.796,0.0,-1.5150000000000001,4.303
1.141,0.992,2014-01-03 09:00:00,0.009000000000000001,55.268,230.069,21.781,0.0,-0.074,4.227
1.141,0.992,2014-01-03 09:15:00,0.009000000000000001,55.268,230.069,21.781,0.0,-0.074,4.227
1.141,0.992,2014-01-03 09:30:00,0.009000000000000001,55.268,230.069,21.781,0.0,-0.074,4.227
1.141,0.992,2014-01-03 09:45:00,0.009000000000000001,55.268,230.069,21.781,0.0,-0.074,4.227
1.137,0.993,2014-01-03 10:00:00,0.029,97.564,367.748,21.706,0.001,1.295,4.067
1.137,0.993,2014-01-03 10:15:00,0.029,97.564,367.748,21.706,0.001,1.295,4.067
1.137,0.993,2014-01-03 10:30:00,0.029,97.564,367.748,21.706,0.001,1.295,4.067
1.137,0.993,2014-01-03 10:45:00,0.029,97.564,367.748,21.706,0.001,1.295,4.067
1.135,0.973,2014-01-03 11:00:00,0.062,108.929,452.994,21.576,0.01,2.238,4.041
1.135,0.973,2014-01-03 11:15:00,0.062,108.929,452.994,21.576,0.01,2.238,4.041
1.135,0.973,2014-01-03 11:30:00,0.062,108.929,452.994,21.576,0.01,2.238,4.041
1.135,0.973,2014-01-03 11:45:00,0.062,108.929,452.994,21.576,0.01,2.238,4.041
1.135,0.6940000000000001,2014-01-03 12:00:00,0.03,123.381,480.111,21.379,0.012,2.582,4.126
1.135,0.6940000000000001,2014-01-03 12:15:00,0.03,123.381,480.111,21.379,0.012,2.582,4.126
1.135,0.6940000000000001,2014-01-03 12:30:00,0.03,123.381,480.111,21.379,0.012,2.582,4.126
1.135,0.6940000000000001,2014-01-03 12:45:00,0.03,123.381,480.111,21.379,0.012,2.582,4.126
1.133,0.28600000000000003,2014-01-03 13:00:00,0.006,222.37,447.164,21.005,0.002,3.321,4.409
1.133,0.28600000000000003,2014-01-03 13:15:00,0.006,222.37,447.164,21.005,0.002,3.321,4.409
1.133,0.28600000000000003,2014-01-03 13:30:00,0.006,222.37,447.164,21.005,0.002,3.321,4.409
1.133,0.28600000000000003,2014-01-03 13:45:00,0.006,222.37,447.164,21.005,0.002,3.321,4.409
1.1320000000000001,0.685,2014-01-03 14:00:00,0.004,228.238,356.424,20.493,0.0,3.394,4.499
1.1320000000000001,0.685,2014-01-03 14:15:00,0.004,228.238,356.424,20.493,0.0,3.394,4.499
1.1320000000000001,0.685,2014-01-03 14:30:00,0.004,228.238,356.424,20.493,0.0,3.394,4.499
1.1320000000000001,0.685,2014-01-03 14:45:00,0.004,228.238,356.424,20.493,0.0,3.394,4.499
1.1320000000000001,0.53,2014-01-03 15:00:00,0.012,109.447,214.049,20.228,0.0,2.427,4.296
1.1320000000000001,0.53,2014-01-03 15:15:00,0.012,109.447,214.049,20.228,0.0,2.427,4.296
1.1320000000000001,0.53,2014-01-03 15:30:00,0.012,109.447,214.049,20.228,0.0,2.427,4.296
1.1320000000000001,0.53,2014-01-03 15:45:00,0.012,109.447,214.049,20.228,0.0,2.427,4.296
1.133,0.34600000000000003,2014-01-03 16:00:00,0.03,17.49,42.569,20.184,0.0,1.028,3.9939999999999998
1.133,0.34600000000000003,2014-01-03 16:15:00,0.03,17.49,42.569,20.184,0.0,1.028,3.9939999999999998
1.133,0.34600000000000003,2014-01-03 16:30:00,0.03,17.49,42.569,20.184,0.0,1.028,3.9939999999999998
1.133,0.34600000000000003,2014-01-03 16:45:00,0.03,17.49,42.569,20.184,0.0,1.028,3.9939999999999998
1.135,0.615,2014-01-03 17:00:00,0.06,0.0,0.0,20.19,0.001,0.879,3.662
1.135,0.615,2014-01-03 17:15:00,0.06,0.0,0.0,20.19,0.001,0.879,3.662
1.135,0.615,2014-01-03 17:30:00,0.06,0.0,0.0,20.19,0.001,0.879,3.662
1.135,0.615,2014-01-03 17:45:00,0.06,0.0,0.0,20.19,0.001,0.879,3.662
