air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.111,0.937,2014-01-01 11:00:00,0.001,295.442,454.003,47.917,0.0,0.6990000000000001,2.75
1.111,0.937,2014-01-01 11:15:00,0.001,295.442,454.003,47.917,0.0,0.6990000000000001,2.75
1.111,0.937,2014-01-01 11:30:00,0.001,295.442,454.003,47.917,0.0,0.6990000000000001,2.75
1.111,0.937,2014-01-01 11:45:00,0.001,295.442,454.003,47.917,0.0,0.6990000000000001,2.75
1.109,0.907,2014-01-01 12:00:00,0.001,323.716,482.156,47.539,0.0,1.302,2.674
1.109,0.907,2014-01-01 12:15:00,0.001,323.716,482.156,47.539,0.0,1.302,2.674
1.109,0.907,2014-01-01 12:30:00,0.001,323.716,482.156,47.539,0.0,1.302,2.674
1.109,0.907,2014-01-01 12:45:00,0.001,323.716,482.156,47.539,0.0,1.302,2.674
1.108,0.9430000000000001,2014-01-01 13:00:00,0.002,268.481,450.083,47.182,0.0,1.3980000000000001,2.659
1.108,0.9430000000000001,2014-01-01 13:15:00,0.002,268.481,450.083,47.182,0.0,1.3980000000000001,2.659
1.108,0.9430000000000001,2014-01-01 13:30:00,0.002,268.481,450.083,47.182,0.0,1.3980000000000001,2.659
1.108,0.9430000000000001,2014-01-01 13:45:00,0.002,268.481,450.083,47.182,0.0,1.3980000000000001,2.659
1.108,0.965,2014-01-01 14:00:00,0.002,187.862,359.868,46.859,0.001,0.9570000000000001,2.7640000000000002
1.108,0.965,2014-01-01 14:15:00,0.002,187.862,359.868,46.859,0.001,0.9570000000000001,2.7640000000000002
1.108,0.965,2014-01-01 14:30:00,0.002,187.862,359.868,46.859,0.001,0.9570000000000001,2.7640000000000002
1.108,0.965,2014-01-01 14:45:00,0.002,187.862,359.868,46.859,0.001,0.9570000000000001,2.7640000000000002
1.109,0.975,2014-01-01 15:00:00,0.001,108.525,217.817,46.727,0.001,-0.137,2.957
1.109,0.975,2014-01-01 15:15:00,0.001,108.525,217.817,46.727,0.001,-0.137,2.957
1.109,0.975,2014-01-01 15:30:00,0.001,108.525,217.817,46.727,0.001,-0.137,2.957
1.109,0.975,2014-01-01 15:45:00,0.001,108.525,217.817,46.727,0.001,-0.137,2.957
1.109,0.989,2014-01-01 16:00:00,0.0,14.251,45.035,46.713,0.0,-1.869,3.249
1.109,0.989,2014-01-01 16:15:00,0.0,14.251,45.035,46.713,0.0,-1.869,3.249
1.109,0.989,2014-01-01 16:30:00,0.0,14.251,45.035,46.713,0.0,-1.869,3.249
1.109,0.989,2014-01-01 16:45:00,0.0,14.251,45.035,46.713,0.0,-1.869,3.249
1.11,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,46.714,0.0,-3.225,3.478
1.11,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,46.714,0.0,-3.225,3.478
1.11,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,46.714,0.0,-3.225,3.478
1.11,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,46.714,0.0,-3.225,3.478
1.111,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,46.715,0.0,-3.731,3.6630000000000003
1.111,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,46.715,0.0,-3.731,3.6630000000000003
1.111,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,46.715,0.0,-3.731,3.6630000000000003
1.111,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,46.715,0.0,-3.731,3.6630000000000003
1.113,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,46.716,0.0,-4.3,3.9450000000000003
1.113,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,46.716,0.0,-4.3,3.9450000000000003
1.113,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,46.716,0.0,-4.3,3.9450000000000003
1.113,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,46.716,0.0,-4.3,3.9450000000000003
1.115,0.994,2014-01-01 20:00:00,0.001,0.0,0.0,46.716,0.001,-4.226,4.342
1.115,0.994,2014-01-01 20:15:00,0.001,0.0,0.0,46.716,0.001,-4.226,4.342
1.115,0.994,2014-01-01 20:30:00,0.001,0.0,0.0,46.716,0.001,-4.226,4.342
1.115,0.994,2014-01-01 20:45:00,0.001,0.0,0.0,46.716,0.001,-4.226,4.342
1.117,0.994,2014-01-01 21:00:00,0.001,0.0,0.0,46.711,0.001,-4.082,4.756
1.117,0.994,2014-01-01 21:15:00,0.001,0.0,0.0,46.711,0.001,-4.082,4.756
1.117,0.994,2014-01-01 21:30:00,0.001,0.0,0.0,46.711,0.001,-4.082,4.756
1.117,0.994,2014-01-01 21:45:00,0.001,0.0,0.0,46.711,0.001,-4.082,4.756
1.119,0.994,2014-01-01 22:00:00,0.004,0.0,0.0,46.702,0.004,-4.116,5.051
1.119,0.994,2014-01-01 22:15:00,0.004,0.0,0.0,46.702,0.004,-4.116,5.051
1.119,0.994,2014-01-01 22:30:00,0.004,0.0,0.0,46.702,0.004,-4.116,5.051
1.119,0.994,2014-01-01 22:45:00,0.004,0.0,0.0,46.702,0.004,-4.116,5.051
1.119,0.993,2014-01-01 23:00:00,0.011,0.0,0.0,46.696,0.011,-4.152,5.167
1.119,0.993,2014-01-01 23:15:00,0.011,0.0,0.0,46.696,0.011,-4.152,5.167
1.119,0.993,2014-01-01 23:30:00,0.011,0.0,0.0,46.696,0.011,-4.152,5.167
1.119,0.993,2014-01-01 23:45:00,0.011,0.0,0.0,46.696,0.011,-4.152,5.167
1.12,0.993,2014-01-02 00:00:00,0.017,0.0,0.0,46.696,0.017,-4.144,5.217
1.12,0.993,2014-01-02 00:15:00,0.017,0.0,0.0,46.696,0.017,-4.144,5.217
1.12,0.993,2014-01-02 00:30:00,0.017,0.0,0.0,46.696,0.017,-4.144,5.217
1.12,0.993,2014-01-02 00:45:00,0.017,0.0,0.0,46.696,0.017,-4.144,5.217
1.12,0.992,2014-01-02 01:00:00,0.025,0.0,0.0,46.701,0.023,-4.094,5.258
1.12,0.992,2014-01-02 01:15:00,0.025,0.0,0.0,46.701,0.023,-4.094,5.258
1.12,0.992,2014-01-02 01:30:00,0.025,0.0,0.0,46.701,0.023,-4.094,5.258
1.12,0.992,2014-01-02 01:45:00,0.025,0.0,0.0,46.701,0.023,-4.094,5.258
1.12,0.992,2014-01-02 02:00:00,0.06,0.0,0.0,46.72,0.027,-3.928,5.334
1.12,0.992,2014-01-02 02:15:00,0.06,0.0,0.0,46.72,0.027,-3.928,5.334
1.12,0.992,2014-01-02 02:30:00,0.06,0.0,0.0,46.72,0.027,-3.928,5.334
1.12,0.992,2014-01-02 02:45:00,0.06,0.0,0.0,46.72,0.027,-3.928,5.334
1.118,0.991,2014-01-02 03:00:00,0.176,0.0,0.0,46.793,0.052000000000000005,-3.443,5.298
1.118,0.991,2014-01-02 03:15:00,0.176,0.0,0.0,46.793,0.052000000000000005,-3.443,5.298
1.118,0.991,2014-01-02 03:30:00,0.176,0.0,0.0,46.793,0.052000000000000005,-3.443,5.298
1.118,0.991,2014-01-02 03:45:00,0.176,0.0,0.0,46.793,0.052000000000000005,-3.443,5.298
1.115,0.992,2014-01-02 04:00:00,0.334,0.0,0.0,46.977,0.14200000000000002,-2.84,5.28
1.115,0.992,2014-01-02 04:15:00,0.334,0.0,0.0,46.977,0.14200000000000002,-2.84,5.28
1.115,0.992,2014-01-02 04:30:00,0.334,0.0,0.0,46.977,0.14200000000000002,-2.84,5.28
1.115,0.992,2014-01-02 04:45:00,0.334,0.0,0.0,46.977,0.14200000000000002,-2.84,5.28
1.112,0.993,2014-01-02 05:00:00,0.454,0.0,0.0,47.278,0.261,-2.243,5.224
1.112,0.993,2014-01-02 05:15:00,0.454,0.0,0.0,47.278,0.261,-2.243,5.224
1.112,0.993,2014-01-02 05:30:00,0.454,0.0,0.0,47.278,0.261,-2.243,5.224
1.112,0.993,2014-01-02 05:45:00,0.454,0.0,0.0,47.278,0.261,-2.243,5.224
1.11,0.994,2014-01-02 06:00:00,0.47200000000000003,0.0,0.0,47.569,0.24,-1.9060000000000001,5.044
1.11,0.994,2014-01-02 06:15:00,0.47200000000000003,0.0,0.0,47.569,0.24,-1.9060000000000001,5.044
1.11,0.994,2014-01-02 06:30:00,0.47200000000000003,0.0,0.0,47.569,0.24,-1.9060000000000001,5.044
1.11,0.994,2014-01-02 06:45:00,0.47200000000000003,0.0,0.0,47.569,0.24,-1.9060000000000001,5.044
1.109,0.994,2014-01-02 07:00:00,0.387,0.0,0.0,47.791,0.232,-1.76,5.049
1.109,0.994,2014-01-02 07:15:00,0.387,0.0,0.0,47.791,0.232,-1.76,5.049
1.109,0.994,2014-01-02 07:30:00,0.387,0.0,0.0,47.791,0.232,-1.76,5.049
1.109,0.994,2014-01-02 07:45:00,0.387,0.0,0.0,47.791,0.232,-1.76,5.049
1.108,0.978,2014-01-02 08:00:00,0.24,6.84,55.315,47.937,0.148,-1.605,5.094
1.108,0.978,2014-01-02 08:15:00,0.24,6.84,55.315,47.937,0.148,-1.605,5.094
1.108,0.978,2014-01-02 08:30:00,0.24,6.84,55.315,47.937,0.148,-1.605,5.094
1.108,0.978,2014-01-02 08:45:00,0.24,6.84,55.315,47.937,0.148,-1.605,5.094
1.108,0.9510000000000001,2014-01-02 09:00:00,0.184,51.582,230.34,47.984,0.088,-1.149,4.958
1.108,0.9510000000000001,2014-01-02 09:15:00,0.184,51.582,230.34,47.984,0.088,-1.149,4.958
1.108,0.9510000000000001,2014-01-02 09:30:00,0.184,51.582,230.34,47.984,0.088,-1.149,4.958
1.108,0.9510000000000001,2014-01-02 09:45:00,0.184,51.582,230.34,47.984,0.088,-1.149,4.958
1.109,0.961,2014-01-02 10:00:00,0.266,98.272,369.397,47.974,0.096,-0.551,4.5600000000000005
1.109,0.961,2014-01-02 10:15:00,0.266,98.272,369.397,47.974,0.096,-0.551,4.5600000000000005
1.109,0.961,2014-01-02 10:30:00,0.266,98.272,369.397,47.974,0.096,-0.551,4.5600000000000005
1.109,0.961,2014-01-02 10:45:00,0.266,98.272,369.397,47.974,0.096,-0.551,4.5600000000000005
1.11,0.9480000000000001,2014-01-02 11:00:00,0.376,98.279,455.947,48.02,0.194,-0.459,3.98
1.11,0.9480000000000001,2014-01-02 11:15:00,0.376,98.279,455.947,48.02,0.194,-0.459,3.98
1.11,0.9480000000000001,2014-01-02 11:30:00,0.376,98.279,455.947,48.02,0.194,-0.459,3.98
1.11,0.9480000000000001,2014-01-02 11:45:00,0.376,98.279,455.947,48.02,0.194,-0.459,3.98
1.109,0.738,2014-01-02 12:00:00,0.197,129.036,484.134,48.058,0.111,-0.148,3.793
1.109,0.738,2014-01-02 12:15:00,0.197,129.036,484.134,48.058,0.111,-0.148,3.793
1.109,0.738,2014-01-02 12:30:00,0.197,129.036,484.134,48.058,0.111,-0.148,3.793
1.109,0.738,2014-01-02 12:45:00,0.197,129.036,484.134,48.058,0.111,-0.148,3.793
1.106,0.41500000000000004,2014-01-02 13:00:00,0.115,215.984,451.992,47.945,0.054,0.5640000000000001,3.87
1.106,0.41500000000000004,2014-01-02 13:15:00,0.115,215.984,451.992,47.945,0.054,0.5640000000000001,3.87
1.106,0.41500000000000004,2014-01-02 13:30:00,0.115,215.984,451.992,47.945,0.054,0.5640000000000001,3.87
1.106,0.41500000000000004,2014-01-02 13:45:00,0.115,215.984,451.992,47.945,0.054,0.5640000000000001,3.87
1.104,0.339,2014-01-02 14:00:00,0.125,191.0,361.743,47.75,0.029,0.842,3.544
1.104,0.339,2014-01-02 14:15:00,0.125,191.0,361.743,47.75,0.029,0.842,3.544
1.104,0.339,2014-01-02 14:30:00,0.125,191.0,361.743,47.75,0.029,0.842,3.544
1.104,0.339,2014-01-02 14:45:00,0.125,191.0,361.743,47.75,0.029,0.842,3.544
1.102,0.492,2014-01-02 15:00:00,0.038,104.496,219.591,47.565,0.016,0.41300000000000003,3.378
1.102,0.492,2014-01-02 15:15:00,0.038,104.496,219.591,47.565,0.016,0.41300000000000003,3.378
1.102,0.492,2014-01-02 15:30:00,0.038,104.496,219.591,47.565,0.016,0.41300000000000003,3.378
1.102,0.492,2014-01-02 15:45:00,0.038,104.496,219.591,47.565,0.016,0.41300000000000003,3.378
1.101,0.586,2014-01-02 16:00:00,0.02,15.202,46.182,47.544,0.008,-0.612,3.471
1.101,0.586,2014-01-02 16:15:00,0.02,15.202,46.182,47.544,0.008,-0.612,3.471
1.101,0.586,2014-01-02 16:30:00,0.02,15.202,46.182,47.544,0.008,-0.612,3.471
1.101,0.586,2014-01-02 16:45:00,0.02,15.202,46.182,47.544,0.008,-0.612,3.471
1.101,0.609,2014-01-02 17:00:00,0.009000000000000001,0.0,0.0,47.555,0.004,-1.186,3.439
1.101,0.609,2014-01-02 17:15:00,0.009000000000000001,0.0,0.0,47.555,0.004,-1.186,3.439
1.101,0.609,2014-01-02 17:30:00,0.009000000000000001,0.0,0.0,47.555,0.004,-1.186,3.439
1.101,0.609,2014-01-02 17:45:00,0.009000000000000001,0.0,0.0,47.555,0.004,-1.186,3.439
1.102,0.461,2014-01-02 18:00:00,0.005,0.0,0.0,47.56,0.003,-1.3559999999999999,3.3609999999999998
1.102,0.461,2014-01-02 18:15:00,0.005,0.0,0.0,47.56,0.003,-1.3559999999999999,3.3609999999999998
1.102,0.461,2014-01-02 18:30:00,0.005,0.0,0.0,47.56,0.003,-1.3559999999999999,3.3609999999999998
1.102,0.461,2014-01-02 18:45:00,0.005,0.0,0.0,47.56,0.003,-1.3559999999999999,3.3609999999999998
1.102,0.218,2014-01-02 19:00:00,0.003,0.0,0.0,47.563,0.001,-1.651,3.295
1.102,0.218,2014-01-02 19:15:00,0.003,0.0,0.0,47.563,0.001,-1.651,3.295
1.102,0.218,2014-01-02 19:30:00,0.003,0.0,0.0,47.563,0.001,-1.651,3.295
1.102,0.218,2014-01-02 19:45:00,0.003,0.0,0.0,47.563,0.001,-1.651,3.295
1.103,0.19,2014-01-02 20:00:00,0.002,0.0,0.0,47.566,0.001,-1.854,3.271
1.103,0.19,2014-01-02 20:15:00,0.002,0.0,0.0,47.566,0.001,-1.854,3.271
1.103,0.19,2014-01-02 20:30:00,0.002,0.0,0.0,47.566,0.001,-1.854,3.271
1.103,0.19,2014-01-02 20:45:00,0.002,0.0,0.0,47.566,0.001,-1.854,3.271
1.104,0.168,2014-01-02 21:00:00,0.002,0.0,0.0,47.569,0.002,-2.418,3.223
1.104,0.168,2014-01-02 21:15:00,0.002,0.0,0.0,47.569,0.002,-2.418,3.223
1.104,0.168,2014-01-02 21:30:00,0.002,0.0,0.0,47.569,0.002,-2.418,3.223
1.104,0.168,2014-01-02 21:45:00,0.002,0.0,0.0,47.569,0.002,-2.418,3.223
1.106,0.13,2014-01-02 22:00:00,0.002,0.0,0.0,47.574,0.002,-3.525,3.301
1.106,0.13,2014-01-02 22:15:00,0.002,0.0,0.0,47.574,0.002,-3.525,3.301
1.106,0.13,2014-01-02 22:30:00,0.002,0.0,0.0,47.574,0.002,-3.525,3.301
1.106,0.13,2014-01-02 22:45:00,0.002,0.0,0.0,47.574,0.002,-3.525,3.301
1.11,0.17,2014-01-02 23:00:00,0.002,0.0,0.0,47.579,0.002,-4.6370000000000005,3.402
1.11,0.17,2014-01-02 23:15:00,0.002,0.0,0.0,47.579,0.002,-4.6370000000000005,3.402
1.11,0.17,2014-01-02 23:30:00,0.002,0.0,0.0,47.579,0.002,-4.6370000000000005,3.402
1.11,0.17,2014-01-02 23:45:00,0.002,0.0,0.0,47.579,0.002,-4.6370000000000005,3.402
1.113,0.616,2014-01-03 00:00:00,0.002,0.0,0.0,47.585,0.002,-5.6,3.547
1.113,0.616,2014-01-03 00:15:00,0.002,0.0,0.0,47.585,0.002,-5.6,3.547
1.113,0.616,2014-01-03 00:30:00,0.002,0.0,0.0,47.585,0.002,-5.6,3.547
1.113,0.616,2014-01-03 00:45:00,0.002,0.0,0.0,47.585,0.002,-5.6,3.547
1.115,0.9400000000000001,2014-01-03 01:00:00,0.002,0.0,0.0,47.591,0.002,-6.016,3.645
1.115,0.9400000000000001,2014-01-03 01:15:00,0.002,0.0,0.0,47.591,0.002,-6.016,3.645
1.115,0.9400000000000001,2014-01-03 01:30:00,0.002,0.0,0.0,47.591,0.002,-6.016,3.645
1.115,0.9400000000000001,2014-01-03 01:45:00,0.002,0.0,0.0,47.591,0.002,-6.016,3.645
1.115,0.9380000000000001,2014-01-03 02:00:00,0.002,0.0,0.0,47.596,0.002,-5.786,3.7359999999999998
1.115,0.9380000000000001,2014-01-03 02:15:00,0.002,0.0,0.0,47.596,0.002,-5.786,3.7359999999999998
1.115,0.9380000000000001,2014-01-03 02:30:00,0.002,0.0,0.0,47.596,0.002,-5.786,3.7359999999999998
1.115,0.9380000000000001,2014-01-03 02:45:00,0.002,0.0,0.0,47.596,0.002,-5.786,3.7359999999999998
1.115,0.9390000000000001,2014-01-03 03:00:00,0.001,0.0,0.0,47.6,0.001,-5.2780000000000005,3.752
1.115,0.9390000000000001,2014-01-03 03:15:00,0.001,0.0,0.0,47.6,0.001,-5.2780000000000005,3.752
1.115,0.9390000000000001,2014-01-03 03:30:00,0.001,0.0,0.0,47.6,0.001,-5.2780000000000005,3.752
1.115,0.9390000000000001,2014-01-03 03:45:00,0.001,0.0,0.0,47.6,0.001,-5.2780000000000005,3.752
1.115,0.9540000000000001,2014-01-03 04:00:00,0.001,0.0,0.0,47.603,0.001,-4.93,3.708
1.115,0.9540000000000001,2014-01-03 04:15:00,0.001,0.0,0.0,47.603,0.001,-4.93,3.708
1.115,0.9540000000000001,2014-01-03 04:30:00,0.001,0.0,0.0,47.603,0.001,-4.93,3.708
1.115,0.9540000000000001,2014-01-03 04:45:00,0.001,0.0,0.0,47.603,0.001,-4.93,3.708
1.113,0.975,2014-01-03 05:00:00,0.001,0.0,0.0,47.604,0.001,-4.636,3.809
1.113,0.975,2014-01-03 05:15:00,0.001,0.0,0.0,47.604,0.001,-4.636,3.809
1.113,0.975,2014-01-03 05:30:00,0.001,0.0,0.0,47.604,0.001,-4.636,3.809
1.113,0.975,2014-01-03 05:45:00,0.001,0.0,0.0,47.604,0.001,-4.636,3.809
1.112,0.992,2014-01-03 06:00:00,0.001,0.0,0.0,47.605,0.001,-4.333,3.884
1.112,0.992,2014-01-03 06:15:00,0.001,0.0,0.0,47.605,0.001,-4.333,3.884
1.112,0.992,2014-01-03 06:30:00,0.001,0.0,0.0,47.605,0.001,-4.333,3.884
1.112,0.992,2014-01-03 06:45:00,0.001,0.0,0.0,47.605,0.001,-4.333,3.884
1.111,0.993,2014-01-03 07:00:00,0.002,0.0,0.0,47.605,0.001,-3.839,3.957
1.111,0.993,2014-01-03 07:15:00,0.002,0.0,0.0,47.605,0.001,-3.839,3.957
1.111,0.993,2014-01-03 07:30:00,0.002,0.0,0.0,47.605,0.001,-3.839,3.957
1.111,0.993,2014-01-03 07:45:00,0.002,0.0,0.0,47.605,0.001,-3.839,3.957
1.109,0.993,2014-01-03 08:00:00,0.009000000000000001,11.429,56.666,47.604,0.001,-3.032,3.916
1.109,0.993,2014-01-03 08:15:00,0.009000000000000001,11.429,56.666,47.604,0.001,-3.032,3.916
1.109,0.993,2014-01-03 08:30:00,0.009000000000000001,11.429,56.666,47.604,0.001,-3.032,3.916
1.109,0.993,2014-01-03 08:45:00,0.009000000000000001,11.429,56.666,47.604,0.001,-3.032,3.916
1.107,0.992,2014-01-03 09:00:00,0.014,54.242,232.274,47.598,0.001,-1.6760000000000002,3.805
1.107,0.992,2014-01-03 09:15:00,0.014,54.242,232.274,47.598,0.001,-1.6760000000000002,3.805
1.107,0.992,2014-01-03 09:30:00,0.014,54.242,232.274,47.598,0.001,-1.6760000000000002,3.805
1.107,0.992,2014-01-03 09:45:00,0.014,54.242,232.274,47.598,0.001,-1.6760000000000002,3.805
1.104,0.991,2014-01-03 10:00:00,0.026000000000000002,96.16,371.412,47.541,0.006,-0.296,3.664
1.104,0.991,2014-01-03 10:15:00,0.026000000000000002,96.16,371.412,47.541,0.006,-0.296,3.664
1.104,0.991,2014-01-03 10:30:00,0.026000000000000002,96.16,371.412,47.541,0.006,-0.296,3.664
1.104,0.991,2014-01-03 10:45:00,0.026000000000000002,96.16,371.412,47.541,0.006,-0.296,3.664
1.103,0.922,2014-01-03 11:00:00,0.064,118.989,457.996,47.444,0.024,0.668,3.576
1.103,0.922,2014-01-03 11:15:00,0.064,118.989,457.996,47.444,0.024,0.668,3.576
1.103,0.922,2014-01-03 11:30:00,0.064,118.989,457.996,47.444,0.024,0.668,3.576
1.103,0.922,2014-01-03 11:45:00,0.064,118.989,457.996,47.444,0.024,0.668,3.576
1.104,0.605,2014-01-03 12:00:00,0.043000000000000003,154.814,486.259,47.307,0.029,0.999,3.727
1.104,0.605,2014-01-03 12:15:00,0.043000000000000003,154.814,486.259,47.307,0.029,0.999,3.727
1.104,0.605,2014-01-03 12:30:00,0.043000000000000003,154.814,486.259,47.307,0.029,0.999,3.727
1.104,0.605,2014-01-03 12:45:00,0.043000000000000003,154.814,486.259,47.307,0.029,0.999,3.727
1.103,0.28800000000000003,2014-01-03 13:00:00,0.014,252.642,454.083,46.98,0.006,1.645,4.081
1.103,0.28800000000000003,2014-01-03 13:15:00,0.014,252.642,454.083,46.98,0.006,1.645,4.081
1.103,0.28800000000000003,2014-01-03 13:30:00,0.014,252.642,454.083,46.98,0.006,1.645,4.081
1.103,0.28800000000000003,2014-01-03 13:45:00,0.014,252.642,454.083,46.98,0.006,1.645,4.081
1.102,0.719,2014-01-03 14:00:00,0.011,233.559,363.818,46.516,0.001,1.6840000000000002,4.165
1.102,0.719,2014-01-03 14:15:00,0.011,233.559,363.818,46.516,0.001,1.6840000000000002,4.165
1.102,0.719,2014-01-03 14:30:00,0.011,233.559,363.818,46.516,0.001,1.6840000000000002,4.165
1.102,0.719,2014-01-03 14:45:00,0.011,233.559,363.818,46.516,0.001,1.6840000000000002,4.165
1.102,0.379,2014-01-03 15:00:00,0.013000000000000001,120.724,221.529,46.301,0.001,0.893,3.908
1.102,0.379,2014-01-03 15:15:00,0.013000000000000001,120.724,221.529,46.301,0.001,0.893,3.908
1.102,0.379,2014-01-03 15:30:00,0.013000000000000001,120.724,221.529,46.301,0.001,0.893,3.908
1.102,0.379,2014-01-03 15:45:00,0.013000000000000001,120.724,221.529,46.301,0.001,0.893,3.908
1.102,0.401,2014-01-03 16:00:00,0.02,19.705,47.442,46.278,0.001,-0.257,3.5540000000000003
1.102,0.401,2014-01-03 16:15:00,0.02,19.705,47.442,46.278,0.001,-0.257,3.5540000000000003
1.102,0.401,2014-01-03 16:30:00,0.02,19.705,47.442,46.278,0.001,-0.257,3.5540000000000003
1.102,0.401,2014-01-03 16:45:00,0.02,19.705,47.442,46.278,0.001,-0.257,3.5540000000000003
1.103,0.5760000000000001,2014-01-03 17:00:00,0.059000000000000004,0.0,0.0,46.296,0.005,-0.309,3.194
1.103,0.5760000000000001,2014-01-03 17:15:00,0.059000000000000004,0.0,0.0,46.296,0.005,-0.309,3.194
1.103,0.5760000000000001,2014-01-03 17:30:00,0.059000000000000004,0.0,0.0,46.296,0.005,-0.309,3.194
1.103,0.5760000000000001,2014-01-03 17:45:00,0.059000000000000004,0.0,0.0,46.296,0.005,-0.309,3.194
1.104,0.66,2014-01-03 18:00:00,0.122,0.0,0.0,46.341,0.016,0.031,3.007
