air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,196.422,362.233,20.348,0.0,1.6960000000000002,2.77
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,196.422,362.233,20.348,0.0,1.6960000000000002,2.77
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,196.422,362.233,20.348,0.0,1.6960000000000002,2.77
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,275.663,447.195,19.99,0.0,2.922,2.628
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,275.663,447.195,19.99,0.0,2.922,2.628
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,275.663,447.195,19.99,0.0,2.922,2.628
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,275.663,447.195,19.99,0.0,2.922,2.628
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.448,474.171,19.519,0.0,3.5949999999999998,2.45
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.448,474.171,19.519,0.0,3.5949999999999998,2.45
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.448,474.171,19.519,0.0,3.5949999999999998,2.45
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.448,474.171,19.519,0.0,3.5949999999999998,2.45
1.148,0.97,2014-01-01 13:00:00,0.001,257.145,441.313,19.072,0.0,3.748,2.438
1.148,0.97,2014-01-01 13:15:00,0.001,257.145,441.313,19.072,0.0,3.748,2.438
1.148,0.97,2014-01-01 13:30:00,0.001,257.145,441.313,19.072,0.0,3.748,2.438
1.148,0.97,2014-01-01 13:45:00,0.001,257.145,441.313,19.072,0.0,3.748,2.438
1.148,0.96,2014-01-01 14:00:00,0.002,167.696,350.732,18.718,0.001,3.068,2.674
1.148,0.96,2014-01-01 14:15:00,0.002,167.696,350.732,18.718,0.001,3.068,2.674
1.148,0.96,2014-01-01 14:30:00,0.002,167.696,350.732,18.718,0.001,3.068,2.674
1.148,0.96,2014-01-01 14:45:00,0.002,167.696,350.732,18.718,0.001,3.068,2.674
1.148,0.9570000000000001,2014-01-01 15:00:00,0.001,98.98,208.791,18.573,0.001,1.827,3.061
1.148,0.9570000000000001,2014-01-01 15:15:00,0.001,98.98,208.791,18.573,0.001,1.827,3.061
1.148,0.9570000000000001,2014-01-01 15:30:00,0.001,98.98,208.791,18.573,0.001,1.827,3.061
1.148,0.9570000000000001,2014-01-01 15:45:00,0.001,98.98,208.791,18.573,0.001,1.827,3.061
1.149,0.977,2014-01-01 16:00:00,0.0,13.602,39.445,18.559,0.0,-0.164,3.443
1.149,0.977,2014-01-01 16:15:00,0.0,13.602,39.445,18.559,0.0,-0.164,3.443
1.149,0.977,2014-01-01 16:30:00,0.0,13.602,39.445,18.559,0.0,-0.164,3.443
1.149,0.977,2014-01-01 16:45:00,0.0,13.602,39.445,18.559,0.0,-0.164,3.443
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.559,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.559,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.559,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.559,0.0,-1.151,3.674
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.56,0.0,-1.203,3.8280000000000003
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.56,0.0,-1.203,3.8280000000000003
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.56,0.0,-1.203,3.8280000000000003
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.56,0.0,-1.203,3.8280000000000003
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.556,0.0,-1.634,4.068
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.556,0.0,-1.634,4.068
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.556,0.0,-1.634,4.068
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.556,0.0,-1.634,4.068
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.55,0.0,-1.6560000000000001,4.433
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.55,0.0,-1.6560000000000001,4.433
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.55,0.0,-1.6560000000000001,4.433
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.55,0.0,-1.6560000000000001,4.433
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.538,0.0,-1.6099999999999999,4.845
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.538,0.0,-1.6099999999999999,4.845
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.538,0.0,-1.6099999999999999,4.845
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.538,0.0,-1.6099999999999999,4.845
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.523,0.001,-1.694,5.153
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.523,0.001,-1.694,5.153
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.523,0.001,-1.694,5.153
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.523,0.001,-1.694,5.153
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.508,0.002,-1.764,5.304
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.508,0.002,-1.764,5.304
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.508,0.002,-1.764,5.304
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.508,0.002,-1.764,5.304
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.493,0.002,-1.795,5.314
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.493,0.002,-1.795,5.314
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.493,0.002,-1.795,5.314
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.493,0.002,-1.795,5.314
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.478,0.003,-1.776,5.303
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.478,0.003,-1.776,5.303
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.478,0.003,-1.776,5.303
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.478,0.003,-1.776,5.303
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.565,5.4
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.565,5.4
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.565,5.4
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.565,5.4
1.157,0.991,2014-01-02 03:00:00,0.132,0.0,0.0,18.484,0.015,-1.084,5.362
1.157,0.991,2014-01-02 03:15:00,0.132,0.0,0.0,18.484,0.015,-1.084,5.362
1.157,0.991,2014-01-02 03:30:00,0.132,0.0,0.0,18.484,0.015,-1.084,5.362
1.157,0.991,2014-01-02 03:45:00,0.132,0.0,0.0,18.484,0.015,-1.084,5.362
1.154,0.991,2014-01-02 04:00:00,0.291,0.0,0.0,18.578,0.076,-0.588,5.348
1.154,0.991,2014-01-02 04:15:00,0.291,0.0,0.0,18.578,0.076,-0.588,5.348
1.154,0.991,2014-01-02 04:30:00,0.291,0.0,0.0,18.578,0.076,-0.588,5.348
1.154,0.991,2014-01-02 04:45:00,0.291,0.0,0.0,18.578,0.076,-0.588,5.348
1.151,0.992,2014-01-02 05:00:00,0.41200000000000003,0.0,0.0,18.754,0.151,-0.025,5.377
1.151,0.992,2014-01-02 05:15:00,0.41200000000000003,0.0,0.0,18.754,0.151,-0.025,5.377
1.151,0.992,2014-01-02 05:30:00,0.41200000000000003,0.0,0.0,18.754,0.151,-0.025,5.377
1.151,0.992,2014-01-02 05:45:00,0.41200000000000003,0.0,0.0,18.754,0.151,-0.025,5.377
1.148,0.994,2014-01-02 06:00:00,0.438,0.0,0.0,18.9,0.11,0.321,5.245
1.148,0.994,2014-01-02 06:15:00,0.438,0.0,0.0,18.9,0.11,0.321,5.245
1.148,0.994,2014-01-02 06:30:00,0.438,0.0,0.0,18.9,0.11,0.321,5.245
1.148,0.994,2014-01-02 06:45:00,0.438,0.0,0.0,18.9,0.11,0.321,5.245
1.148,0.994,2014-01-02 07:00:00,0.368,0.0,0.0,18.984,0.113,0.486,5.182
1.148,0.994,2014-01-02 07:15:00,0.368,0.0,0.0,18.984,0.113,0.486,5.182
1.148,0.994,2014-01-02 07:30:00,0.368,0.0,0.0,18.984,0.113,0.486,5.182
1.148,0.994,2014-01-02 07:45:00,0.368,0.0,0.0,18.984,0.113,0.486,5.182
1.147,0.992,2014-01-02 08:00:00,0.242,5.166,53.815,19.029,0.07100000000000001,0.64,5.175
1.147,0.992,2014-01-02 08:15:00,0.242,5.166,53.815,19.029,0.07100000000000001,0.64,5.175
1.147,0.992,2014-01-02 08:30:00,0.242,5.166,53.815,19.029,0.07100000000000001,0.64,5.175
1.147,0.992,2014-01-02 08:45:00,0.242,5.166,53.815,19.029,0.07100000000000001,0.64,5.175
1.146,0.972,2014-01-02 09:00:00,0.189,36.669,226.746,19.011,0.045,1.024,5.038
1.146,0.972,2014-01-02 09:15:00,0.189,36.669,226.746,19.011,0.045,1.024,5.038
1.146,0.972,2014-01-02 09:30:00,0.189,36.669,226.746,19.011,0.045,1.024,5.038
1.146,0.972,2014-01-02 09:45:00,0.189,36.669,226.746,19.011,0.045,1.024,5.038
1.147,0.98,2014-01-02 10:00:00,0.226,77.819,364.108,18.942,0.048,1.537,4.638
1.147,0.98,2014-01-02 10:15:00,0.226,77.819,364.108,18.942,0.048,1.537,4.638
1.147,0.98,2014-01-02 10:30:00,0.226,77.819,364.108,18.942,0.048,1.537,4.638
1.147,0.98,2014-01-02 10:45:00,0.226,77.819,364.108,18.942,0.048,1.537,4.638
1.148,0.979,2014-01-02 11:00:00,0.301,80.592,449.142,18.889,0.105,1.677,4.113
1.148,0.979,2014-01-02 11:15:00,0.301,80.592,449.142,18.889,0.105,1.677,4.113
1.148,0.979,2014-01-02 11:30:00,0.301,80.592,449.142,18.889,0.105,1.677,4.113
1.148,0.979,2014-01-02 11:45:00,0.301,80.592,449.142,18.889,0.105,1.677,4.113
1.149,0.805,2014-01-02 12:00:00,0.147,92.342,476.108,18.84,0.06,1.824,4.111
1.149,0.805,2014-01-02 12:15:00,0.147,92.342,476.108,18.84,0.06,1.824,4.111
1.149,0.805,2014-01-02 12:30:00,0.147,92.342,476.108,18.84,0.06,1.824,4.111
1.149,0.805,2014-01-02 12:45:00,0.147,92.342,476.108,18.84,0.06,1.824,4.111
1.146,0.359,2014-01-02 13:00:00,0.062,191.169,443.188,18.668,0.016,2.608,4.429
1.146,0.359,2014-01-02 13:15:00,0.062,191.169,443.188,18.668,0.016,2.608,4.429
1.146,0.359,2014-01-02 13:30:00,0.062,191.169,443.188,18.668,0.016,2.608,4.429
1.146,0.359,2014-01-02 13:45:00,0.062,191.169,443.188,18.668,0.016,2.608,4.429
1.143,0.224,2014-01-02 14:00:00,0.066,194.154,352.607,18.4,0.007,2.969,4.265
1.143,0.224,2014-01-02 14:15:00,0.066,194.154,352.607,18.4,0.007,2.969,4.265
1.143,0.224,2014-01-02 14:30:00,0.066,194.154,352.607,18.4,0.007,2.969,4.265
1.143,0.224,2014-01-02 14:45:00,0.066,194.154,352.607,18.4,0.007,2.969,4.265
1.1400000000000001,0.29,2014-01-02 15:00:00,0.02,103.615,210.555,18.19,0.004,2.302,4.085
1.1400000000000001,0.29,2014-01-02 15:15:00,0.02,103.615,210.555,18.19,0.004,2.302,4.085
1.1400000000000001,0.29,2014-01-02 15:30:00,0.02,103.615,210.555,18.19,0.004,2.302,4.085
1.1400000000000001,0.29,2014-01-02 15:45:00,0.02,103.615,210.555,18.19,0.004,2.302,4.085
1.1400000000000001,0.357,2014-01-02 16:00:00,0.018000000000000002,13.71,40.53,18.154,0.002,0.8320000000000001,4.165
1.1400000000000001,0.357,2014-01-02 16:15:00,0.018000000000000002,13.71,40.53,18.154,0.002,0.8320000000000001,4.165
1.1400000000000001,0.357,2014-01-02 16:30:00,0.018000000000000002,13.71,40.53,18.154,0.002,0.8320000000000001,4.165
1.1400000000000001,0.357,2014-01-02 16:45:00,0.018000000000000002,13.71,40.53,18.154,0.002,0.8320000000000001,4.165
1.141,0.431,2014-01-02 17:00:00,0.031,0.0,0.0,18.154,0.001,0.224,4.089
1.141,0.431,2014-01-02 17:15:00,0.031,0.0,0.0,18.154,0.001,0.224,4.089
1.141,0.431,2014-01-02 17:30:00,0.031,0.0,0.0,18.154,0.001,0.224,4.089
1.141,0.431,2014-01-02 17:45:00,0.031,0.0,0.0,18.154,0.001,0.224,4.089
1.142,0.446,2014-01-02 18:00:00,0.044,0.0,0.0,18.152,0.001,0.215,4.005
1.142,0.446,2014-01-02 18:15:00,0.044,0.0,0.0,18.152,0.001,0.215,4.005
1.142,0.446,2014-01-02 18:30:00,0.044,0.0,0.0,18.152,0.001,0.215,4.005
1.142,0.446,2014-01-02 18:45:00,0.044,0.0,0.0,18.152,0.001,0.215,4.005
1.142,0.321,2014-01-02 19:00:00,0.025,0.0,0.0,18.148,0.0,0.081,3.92
1.142,0.321,2014-01-02 19:15:00,0.025,0.0,0.0,18.148,0.0,0.081,3.92
1.142,0.321,2014-01-02 19:30:00,0.025,0.0,0.0,18.148,0.0,0.081,3.92
1.142,0.321,2014-01-02 19:45:00,0.025,0.0,0.0,18.148,0.0,0.081,3.92
1.143,0.262,2014-01-02 20:00:00,0.004,0.0,0.0,18.145,0.0,-0.027,3.902
1.143,0.262,2014-01-02 20:15:00,0.004,0.0,0.0,18.145,0.0,-0.027,3.902
1.143,0.262,2014-01-02 20:30:00,0.004,0.0,0.0,18.145,0.0,-0.027,3.902
1.143,0.262,2014-01-02 20:45:00,0.004,0.0,0.0,18.145,0.0,-0.027,3.902
1.143,0.23700000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,18.144,0.0,-0.36,3.75
1.143,0.23700000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,18.144,0.0,-0.36,3.75
1.143,0.23700000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,18.144,0.0,-0.36,3.75
1.143,0.23700000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,18.144,0.0,-0.36,3.75
1.1440000000000001,0.156,2014-01-02 22:00:00,0.001,0.0,0.0,18.146,0.0,-1.031,3.701
1.1440000000000001,0.156,2014-01-02 22:15:00,0.001,0.0,0.0,18.146,0.0,-1.031,3.701
1.1440000000000001,0.156,2014-01-02 22:30:00,0.001,0.0,0.0,18.146,0.0,-1.031,3.701
1.1440000000000001,0.156,2014-01-02 22:45:00,0.001,0.0,0.0,18.146,0.0,-1.031,3.701
1.147,0.079,2014-01-02 23:00:00,0.0,0.0,0.0,18.148,0.0,-1.6440000000000001,3.659
1.147,0.079,2014-01-02 23:15:00,0.0,0.0,0.0,18.148,0.0,-1.6440000000000001,3.659
1.147,0.079,2014-01-02 23:30:00,0.0,0.0,0.0,18.148,0.0,-1.6440000000000001,3.659
1.147,0.079,2014-01-02 23:45:00,0.0,0.0,0.0,18.148,0.0,-1.6440000000000001,3.659
1.15,0.28400000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.152,0.0,-2.344,3.6950000000000003
1.15,0.28400000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.152,0.0,-2.344,3.6950000000000003
1.15,0.28400000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.152,0.0,-2.344,3.6950000000000003
1.15,0.28400000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.152,0.0,-2.344,3.6950000000000003
1.153,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,18.155,0.0,-2.781,3.755
1.153,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,18.155,0.0,-2.781,3.755
1.153,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,18.155,0.0,-2.781,3.755
1.153,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,18.155,0.0,-2.781,3.755
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.158,0.0,-2.726,3.836
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.158,0.0,-2.726,3.836
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.158,0.0,-2.726,3.836
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.158,0.0,-2.726,3.836
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.16,0.0,-2.411,3.884
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.16,0.0,-2.411,3.884
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.16,0.0,-2.411,3.884
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.16,0.0,-2.411,3.884
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.159,0.0,-2.332,3.855
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.159,0.0,-2.332,3.855
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.159,0.0,-2.332,3.855
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.159,0.0,-2.332,3.855
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.157,0.0,-2.261,3.971
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.157,0.0,-2.261,3.971
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.157,0.0,-2.261,3.971
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.157,0.0,-2.261,3.971
1.154,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.154,0.0,-2.177,4.099
1.154,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.154,0.0,-2.177,4.099
1.154,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.154,0.0,-2.177,4.099
1.154,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.154,0.0,-2.177,4.099
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.151,0.0,-1.8780000000000001,4.205
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.151,0.0,-1.8780000000000001,4.205
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.151,0.0,-1.8780000000000001,4.205
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.151,0.0,-1.8780000000000001,4.205
1.153,0.993,2014-01-03 08:00:00,0.001,11.648,55.159,18.145,0.0,-1.211,4.23
1.153,0.993,2014-01-03 08:15:00,0.001,11.648,55.159,18.145,0.0,-1.211,4.23
1.153,0.993,2014-01-03 08:30:00,0.001,11.648,55.159,18.145,0.0,-1.211,4.23
1.153,0.993,2014-01-03 08:45:00,0.001,11.648,55.159,18.145,0.0,-1.211,4.23
1.151,0.992,2014-01-03 09:00:00,0.011,54.106,228.666,18.132,0.0,0.201,4.177
1.151,0.992,2014-01-03 09:15:00,0.011,54.106,228.666,18.132,0.0,0.201,4.177
1.151,0.992,2014-01-03 09:30:00,0.011,54.106,228.666,18.132,0.0,0.201,4.177
1.151,0.992,2014-01-03 09:45:00,0.011,54.106,228.666,18.132,0.0,0.201,4.177
1.148,0.994,2014-01-03 10:00:00,0.039,94.765,366.108,18.063,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:15:00,0.039,94.765,366.108,18.063,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:30:00,0.039,94.765,366.108,18.063,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:45:00,0.039,94.765,366.108,18.063,0.001,1.5310000000000001,4.053
1.145,0.976,2014-01-03 11:00:00,0.067,104.28,451.205,17.942,0.008,2.462,4.132
1.145,0.976,2014-01-03 11:15:00,0.067,104.28,451.205,17.942,0.008,2.462,4.132
1.145,0.976,2014-01-03 11:30:00,0.067,104.28,451.205,17.942,0.008,2.462,4.132
1.145,0.976,2014-01-03 11:45:00,0.067,104.28,451.205,17.942,0.008,2.462,4.132
1.143,0.708,2014-01-03 12:00:00,0.031,117.128,478.233,17.76,0.01,2.885,4.247
1.143,0.708,2014-01-03 12:15:00,0.031,117.128,478.233,17.76,0.01,2.885,4.247
1.143,0.708,2014-01-03 12:30:00,0.031,117.128,478.233,17.76,0.01,2.885,4.247
1.143,0.708,2014-01-03 12:45:00,0.031,117.128,478.233,17.76,0.01,2.885,4.247
1.142,0.321,2014-01-03 13:00:00,0.006,215.602,445.313,17.43,0.002,3.757,4.447
1.142,0.321,2014-01-03 13:15:00,0.006,215.602,445.313,17.43,0.002,3.757,4.447
1.142,0.321,2014-01-03 13:30:00,0.006,215.602,445.313,17.43,0.002,3.757,4.447
1.142,0.321,2014-01-03 13:45:00,0.006,215.602,445.313,17.43,0.002,3.757,4.447
1.1400000000000001,0.6960000000000001,2014-01-03 14:00:00,0.005,223.686,354.67,16.989,0.0,3.855,4.44
1.1400000000000001,0.6960000000000001,2014-01-03 14:15:00,0.005,223.686,354.67,16.989,0.0,3.855,4.44
1.1400000000000001,0.6960000000000001,2014-01-03 14:30:00,0.005,223.686,354.67,16.989,0.0,3.855,4.44
1.1400000000000001,0.6960000000000001,2014-01-03 14:45:00,0.005,223.686,354.67,16.989,0.0,3.855,4.44
1.1400000000000001,0.577,2014-01-03 15:00:00,0.015,106.278,212.51,16.757,0.0,2.713,4.22
1.1400000000000001,0.577,2014-01-03 15:15:00,0.015,106.278,212.51,16.757,0.0,2.713,4.22
1.1400000000000001,0.577,2014-01-03 15:30:00,0.015,106.278,212.51,16.757,0.0,2.713,4.22
1.1400000000000001,0.577,2014-01-03 15:45:00,0.015,106.278,212.51,16.757,0.0,2.713,4.22
1.142,0.363,2014-01-03 16:00:00,0.047,16.524,41.714,16.717,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:15:00,0.047,16.524,41.714,16.717,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:30:00,0.047,16.524,41.714,16.717,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:45:00,0.047,16.524,41.714,16.717,0.0,1.197,3.9939999999999998
1.143,0.641,2014-01-03 17:00:00,0.08,0.0,0.0,16.72,0.001,1.042,3.759
1.143,0.641,2014-01-03 17:15:00,0.08,0.0,0.0,16.72,0.001,1.042,3.759
1.143,0.641,2014-01-03 17:30:00,0.08,0.0,0.0,16.72,0.001,1.042,3.759
1.143,0.641,2014-01-03 17:45:00,0.08,0.0,0.0,16.72,0.001,1.042,3.759
1.145,0.717,2014-01-03 18:00:00,0.124,0.0,0.0,16.737,0.003,1.463,3.636
1.145,0.717,2014-01-03 18:15:00,0.124,0.0,0.0,16.737,0.003,1.463,3.636
1.145,0.717,2014-01-03 18:30:00,0.124,0.0,0.0,16.737,0.003,1.463,3.636
1.145,0.717,2014-01-03 18:45:00,0.124,0.0,0.0,16.737,0.003,1.463,3.636
1.146,0.756,2014-01-03 19:00:00,0.11,0.0,0.0,16.756,0.006,1.49,3.76
1.146,0.756,2014-01-03 19:15:00,0.11,0.0,0.0,16.756,0.006,1.49,3.76
