air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.48,2014-01-01 06:00:00,0.094,0.0,0.0,22.252,0.027,-1.678,3.134
1.153,0.48,2014-01-01 06:15:00,0.094,0.0,0.0,22.252,0.027,-1.678,3.134
1.153,0.48,2014-01-01 06:30:00,0.094,0.0,0.0,22.252,0.027,-1.678,3.134
1.153,0.48,2014-01-01 06:45:00,0.094,0.0,0.0,22.252,0.027,-1.678,3.134
1.151,0.436,2014-01-01 07:00:00,0.028,0.0,0.0,22.281,0.009000000000000001,-1.2810000000000001,2.981
1.151,0.436,2014-01-01 07:15:00,0.028,0.0,0.0,22.281,0.009000000000000001,-1.2810000000000001,2.981
1.151,0.436,2014-01-01 07:30:00,0.028,0.0,0.0,22.281,0.009000000000000001,-1.2810000000000001,2.981
1.151,0.436,2014-01-01 07:45:00,0.028,0.0,0.0,22.281,0.009000000000000001,-1.2810000000000001,2.981
1.15,0.5710000000000001,2014-01-01 08:00:00,0.005,17.417,53.369,22.289,0.001,-0.962,2.888
1.15,0.5710000000000001,2014-01-01 08:15:00,0.005,17.417,53.369,22.289,0.001,-0.962,2.888
1.15,0.5710000000000001,2014-01-01 08:30:00,0.005,17.417,53.369,22.289,0.001,-0.962,2.888
1.15,0.5710000000000001,2014-01-01 08:45:00,0.005,17.417,53.369,22.289,0.001,-0.962,2.888
1.149,0.801,2014-01-01 09:00:00,0.001,112.11,225.985,22.279,0.0,-0.014,2.8120000000000003
1.149,0.801,2014-01-01 09:15:00,0.001,112.11,225.985,22.279,0.0,-0.014,2.8120000000000003
1.149,0.801,2014-01-01 09:30:00,0.001,112.11,225.985,22.279,0.0,-0.014,2.8120000000000003
1.149,0.801,2014-01-01 09:45:00,0.001,112.11,225.985,22.279,0.0,-0.014,2.8120000000000003
1.148,0.9450000000000001,2014-01-01 10:00:00,0.001,201.883,363.14,22.135,0.0,1.387,2.77
1.148,0.9450000000000001,2014-01-01 10:15:00,0.001,201.883,363.14,22.135,0.0,1.387,2.77
1.148,0.9450000000000001,2014-01-01 10:30:00,0.001,201.883,363.14,22.135,0.0,1.387,2.77
1.148,0.9450000000000001,2014-01-01 10:45:00,0.001,201.883,363.14,22.135,0.0,1.387,2.77
1.148,0.9470000000000001,2014-01-01 11:00:00,0.0,276.458,447.952,21.77,0.0,2.594,2.645
1.148,0.9470000000000001,2014-01-01 11:15:00,0.0,276.458,447.952,21.77,0.0,2.594,2.645
1.148,0.9470000000000001,2014-01-01 11:30:00,0.0,276.458,447.952,21.77,0.0,2.594,2.645
1.148,0.9470000000000001,2014-01-01 11:45:00,0.0,276.458,447.952,21.77,0.0,2.594,2.645
1.145,0.9480000000000001,2014-01-01 12:00:00,0.0,312.886,474.737,21.28,0.0,3.24,2.482
1.145,0.9480000000000001,2014-01-01 12:15:00,0.0,312.886,474.737,21.28,0.0,3.24,2.482
1.145,0.9480000000000001,2014-01-01 12:30:00,0.0,312.886,474.737,21.28,0.0,3.24,2.482
1.145,0.9480000000000001,2014-01-01 12:45:00,0.0,312.886,474.737,21.28,0.0,3.24,2.482
1.143,0.966,2014-01-01 13:00:00,0.001,261.544,441.66,20.81,0.0,3.4130000000000003,2.472
1.143,0.966,2014-01-01 13:15:00,0.001,261.544,441.66,20.81,0.0,3.4130000000000003,2.472
1.143,0.966,2014-01-01 13:30:00,0.001,261.544,441.66,20.81,0.0,3.4130000000000003,2.472
1.143,0.966,2014-01-01 13:45:00,0.001,261.544,441.66,20.81,0.0,3.4130000000000003,2.472
1.143,0.9510000000000001,2014-01-01 14:00:00,0.002,172.343,350.85,20.441,0.001,2.806,2.6790000000000003
1.143,0.9510000000000001,2014-01-01 14:15:00,0.002,172.343,350.85,20.441,0.001,2.806,2.6790000000000003
1.143,0.9510000000000001,2014-01-01 14:30:00,0.002,172.343,350.85,20.441,0.001,2.806,2.6790000000000003
1.143,0.9510000000000001,2014-01-01 14:45:00,0.002,172.343,350.85,20.441,0.001,2.806,2.6790000000000003
1.1440000000000001,0.9520000000000001,2014-01-01 15:00:00,0.002,99.673,208.674,20.294,0.001,1.615,3.032
1.1440000000000001,0.9520000000000001,2014-01-01 15:15:00,0.002,99.673,208.674,20.294,0.001,1.615,3.032
1.1440000000000001,0.9520000000000001,2014-01-01 15:30:00,0.002,99.673,208.674,20.294,0.001,1.615,3.032
1.1440000000000001,0.9520000000000001,2014-01-01 15:45:00,0.002,99.673,208.674,20.294,0.001,1.615,3.032
1.1440000000000001,0.975,2014-01-01 16:00:00,0.0,13.826,39.265,20.28,0.0,-0.437,3.407
1.1440000000000001,0.975,2014-01-01 16:15:00,0.0,13.826,39.265,20.28,0.0,-0.437,3.407
1.1440000000000001,0.975,2014-01-01 16:30:00,0.0,13.826,39.265,20.28,0.0,-0.437,3.407
1.1440000000000001,0.975,2014-01-01 16:45:00,0.0,13.826,39.265,20.28,0.0,-0.437,3.407
1.145,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,20.281,0.0,-1.495,3.653
1.145,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,20.281,0.0,-1.495,3.653
1.145,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,20.281,0.0,-1.495,3.653
1.145,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,20.281,0.0,-1.495,3.653
1.146,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,20.281,0.0,-1.5070000000000001,3.831
1.146,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,20.281,0.0,-1.5070000000000001,3.831
1.146,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,20.281,0.0,-1.5070000000000001,3.831
1.146,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,20.281,0.0,-1.5070000000000001,3.831
1.149,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,20.276,0.0,-1.9180000000000001,4.092
1.149,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,20.276,0.0,-1.9180000000000001,4.092
1.149,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,20.276,0.0,-1.9180000000000001,4.092
1.149,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,20.276,0.0,-1.9180000000000001,4.092
1.151,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,20.268,0.0,-1.953,4.482
1.151,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,20.268,0.0,-1.953,4.482
1.151,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,20.268,0.0,-1.953,4.482
1.151,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,20.268,0.0,-1.953,4.482
1.153,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,20.254,0.0,-1.903,4.915
1.153,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,20.254,0.0,-1.903,4.915
1.153,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,20.254,0.0,-1.903,4.915
1.153,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,20.254,0.0,-1.903,4.915
1.155,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,20.237,0.001,-1.9729999999999999,5.23
1.155,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,20.237,0.001,-1.9729999999999999,5.23
1.155,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,20.237,0.001,-1.9729999999999999,5.23
1.155,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,20.237,0.001,-1.9729999999999999,5.23
1.156,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,20.22,0.002,-2.025,5.392
1.156,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,20.22,0.002,-2.025,5.392
1.156,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,20.22,0.002,-2.025,5.392
1.156,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,20.22,0.002,-2.025,5.392
1.156,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,20.203,0.003,-2.042,5.413
1.156,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,20.203,0.003,-2.042,5.413
1.156,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,20.203,0.003,-2.042,5.413
1.156,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,20.203,0.003,-2.042,5.413
1.156,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,20.186,0.004,-2.005,5.407
1.156,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,20.186,0.004,-2.005,5.407
1.156,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,20.186,0.004,-2.005,5.407
1.156,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,20.186,0.004,-2.005,5.407
1.155,0.992,2014-01-02 02:00:00,0.022,0.0,0.0,20.174,0.004,-1.756,5.498
1.155,0.992,2014-01-02 02:15:00,0.022,0.0,0.0,20.174,0.004,-1.756,5.498
1.155,0.992,2014-01-02 02:30:00,0.022,0.0,0.0,20.174,0.004,-1.756,5.498
1.155,0.992,2014-01-02 02:45:00,0.022,0.0,0.0,20.174,0.004,-1.756,5.498
1.152,0.991,2014-01-02 03:00:00,0.115,0.0,0.0,20.186,0.015,-1.24,5.439
1.152,0.991,2014-01-02 03:15:00,0.115,0.0,0.0,20.186,0.015,-1.24,5.439
1.152,0.991,2014-01-02 03:30:00,0.115,0.0,0.0,20.186,0.015,-1.24,5.439
1.152,0.991,2014-01-02 03:45:00,0.115,0.0,0.0,20.186,0.015,-1.24,5.439
1.149,0.991,2014-01-02 04:00:00,0.259,0.0,0.0,20.271,0.073,-0.762,5.404
1.149,0.991,2014-01-02 04:15:00,0.259,0.0,0.0,20.271,0.073,-0.762,5.404
1.149,0.991,2014-01-02 04:30:00,0.259,0.0,0.0,20.271,0.073,-0.762,5.404
1.149,0.991,2014-01-02 04:45:00,0.259,0.0,0.0,20.271,0.073,-0.762,5.404
1.146,0.992,2014-01-02 05:00:00,0.376,0.0,0.0,20.436,0.149,-0.209,5.422
1.146,0.992,2014-01-02 05:15:00,0.376,0.0,0.0,20.436,0.149,-0.209,5.422
1.146,0.992,2014-01-02 05:30:00,0.376,0.0,0.0,20.436,0.149,-0.209,5.422
1.146,0.992,2014-01-02 05:45:00,0.376,0.0,0.0,20.436,0.149,-0.209,5.422
1.1440000000000001,0.994,2014-01-02 06:00:00,0.41200000000000003,0.0,0.0,20.581,0.11900000000000001,0.135,5.27
1.1440000000000001,0.994,2014-01-02 06:15:00,0.41200000000000003,0.0,0.0,20.581,0.11900000000000001,0.135,5.27
1.1440000000000001,0.994,2014-01-02 06:30:00,0.41200000000000003,0.0,0.0,20.581,0.11900000000000001,0.135,5.27
1.1440000000000001,0.994,2014-01-02 06:45:00,0.41200000000000003,0.0,0.0,20.581,0.11900000000000001,0.135,5.27
1.143,0.994,2014-01-02 07:00:00,0.359,0.0,0.0,20.677,0.126,0.299,5.163
1.143,0.994,2014-01-02 07:15:00,0.359,0.0,0.0,20.677,0.126,0.299,5.163
1.143,0.994,2014-01-02 07:30:00,0.359,0.0,0.0,20.677,0.126,0.299,5.163
1.143,0.994,2014-01-02 07:45:00,0.359,0.0,0.0,20.677,0.126,0.299,5.163
1.143,0.992,2014-01-02 08:00:00,0.243,5.318,54.596,20.739,0.083,0.445,5.146
1.143,0.992,2014-01-02 08:15:00,0.243,5.318,54.596,20.739,0.083,0.445,5.146
1.143,0.992,2014-01-02 08:30:00,0.243,5.318,54.596,20.739,0.083,0.445,5.146
1.143,0.992,2014-01-02 08:45:00,0.243,5.318,54.596,20.739,0.083,0.445,5.146
1.142,0.973,2014-01-02 09:00:00,0.182,36.792,227.753,20.735,0.052000000000000005,0.8180000000000001,5.035
1.142,0.973,2014-01-02 09:15:00,0.182,36.792,227.753,20.735,0.052000000000000005,0.8180000000000001,5.035
1.142,0.973,2014-01-02 09:30:00,0.182,36.792,227.753,20.735,0.052000000000000005,0.8180000000000001,5.035
1.142,0.973,2014-01-02 09:45:00,0.182,36.792,227.753,20.735,0.052000000000000005,0.8180000000000001,5.035
1.142,0.98,2014-01-02 10:00:00,0.214,78.119,365.015,20.677,0.052000000000000005,1.317,4.6370000000000005
1.142,0.98,2014-01-02 10:15:00,0.214,78.119,365.015,20.677,0.052000000000000005,1.317,4.6370000000000005
1.142,0.98,2014-01-02 10:30:00,0.214,78.119,365.015,20.677,0.052000000000000005,1.317,4.6370000000000005
1.142,0.98,2014-01-02 10:45:00,0.214,78.119,365.015,20.677,0.052000000000000005,1.317,4.6370000000000005
1.1440000000000001,0.98,2014-01-02 11:00:00,0.303,83.123,449.899,20.631,0.108,1.468,4.087
1.1440000000000001,0.98,2014-01-02 11:15:00,0.303,83.123,449.899,20.631,0.108,1.468,4.087
1.1440000000000001,0.98,2014-01-02 11:30:00,0.303,83.123,449.899,20.631,0.108,1.468,4.087
1.1440000000000001,0.98,2014-01-02 11:45:00,0.303,83.123,449.899,20.631,0.108,1.468,4.087
1.1440000000000001,0.8220000000000001,2014-01-02 12:00:00,0.163,92.322,476.672,20.592,0.069,1.581,4.034
1.1440000000000001,0.8220000000000001,2014-01-02 12:15:00,0.163,92.322,476.672,20.592,0.069,1.581,4.034
1.1440000000000001,0.8220000000000001,2014-01-02 12:30:00,0.163,92.322,476.672,20.592,0.069,1.581,4.034
1.1440000000000001,0.8220000000000001,2014-01-02 12:45:00,0.163,92.322,476.672,20.592,0.069,1.581,4.034
1.142,0.385,2014-01-02 13:00:00,0.062,183.366,443.535,20.431,0.018000000000000002,2.306,4.31
1.142,0.385,2014-01-02 13:15:00,0.062,183.366,443.535,20.431,0.018000000000000002,2.306,4.31
1.142,0.385,2014-01-02 13:30:00,0.062,183.366,443.535,20.431,0.018000000000000002,2.306,4.31
1.142,0.385,2014-01-02 13:45:00,0.062,183.366,443.535,20.431,0.018000000000000002,2.306,4.31
1.138,0.233,2014-01-02 14:00:00,0.063,193.653,352.725,20.158,0.008,2.684,4.163
1.138,0.233,2014-01-02 14:15:00,0.063,193.653,352.725,20.158,0.008,2.684,4.163
1.138,0.233,2014-01-02 14:30:00,0.063,193.653,352.725,20.158,0.008,2.684,4.163
1.138,0.233,2014-01-02 14:45:00,0.063,193.653,352.725,20.158,0.008,2.684,4.163
1.1360000000000001,0.277,2014-01-02 15:00:00,0.018000000000000002,104.846,210.443,19.946,0.004,2.059,3.975
1.1360000000000001,0.277,2014-01-02 15:15:00,0.018000000000000002,104.846,210.443,19.946,0.004,2.059,3.975
1.1360000000000001,0.277,2014-01-02 15:30:00,0.018000000000000002,104.846,210.443,19.946,0.004,2.059,3.975
1.1360000000000001,0.277,2014-01-02 15:45:00,0.018000000000000002,104.846,210.443,19.946,0.004,2.059,3.975
1.1360000000000001,0.336,2014-01-02 16:00:00,0.015,13.936,40.347,19.913,0.002,0.534,4.051
1.1360000000000001,0.336,2014-01-02 16:15:00,0.015,13.936,40.347,19.913,0.002,0.534,4.051
1.1360000000000001,0.336,2014-01-02 16:30:00,0.015,13.936,40.347,19.913,0.002,0.534,4.051
1.1360000000000001,0.336,2014-01-02 16:45:00,0.015,13.936,40.347,19.913,0.002,0.534,4.051
1.137,0.402,2014-01-02 17:00:00,0.025,0.0,0.0,19.914,0.001,-0.137,3.992
1.137,0.402,2014-01-02 17:15:00,0.025,0.0,0.0,19.914,0.001,-0.137,3.992
1.137,0.402,2014-01-02 17:30:00,0.025,0.0,0.0,19.914,0.001,-0.137,3.992
1.137,0.402,2014-01-02 17:45:00,0.025,0.0,0.0,19.914,0.001,-0.137,3.992
1.138,0.418,2014-01-02 18:00:00,0.036000000000000004,0.0,0.0,19.914,0.001,-0.221,3.911
1.138,0.418,2014-01-02 18:15:00,0.036000000000000004,0.0,0.0,19.914,0.001,-0.221,3.911
1.138,0.418,2014-01-02 18:30:00,0.036000000000000004,0.0,0.0,19.914,0.001,-0.221,3.911
1.138,0.418,2014-01-02 18:45:00,0.036000000000000004,0.0,0.0,19.914,0.001,-0.221,3.911
1.138,0.301,2014-01-02 19:00:00,0.021,0.0,0.0,19.911,0.0,-0.425,3.842
1.138,0.301,2014-01-02 19:15:00,0.021,0.0,0.0,19.911,0.0,-0.425,3.842
1.138,0.301,2014-01-02 19:30:00,0.021,0.0,0.0,19.911,0.0,-0.425,3.842
1.138,0.301,2014-01-02 19:45:00,0.021,0.0,0.0,19.911,0.0,-0.425,3.842
1.139,0.245,2014-01-02 20:00:00,0.004,0.0,0.0,19.91,0.0,-0.555,3.823
1.139,0.245,2014-01-02 20:15:00,0.004,0.0,0.0,19.91,0.0,-0.555,3.823
1.139,0.245,2014-01-02 20:30:00,0.004,0.0,0.0,19.91,0.0,-0.555,3.823
1.139,0.245,2014-01-02 20:45:00,0.004,0.0,0.0,19.91,0.0,-0.555,3.823
1.139,0.222,2014-01-02 21:00:00,0.002,0.0,0.0,19.909,0.0,-0.895,3.697
1.139,0.222,2014-01-02 21:15:00,0.002,0.0,0.0,19.909,0.0,-0.895,3.697
1.139,0.222,2014-01-02 21:30:00,0.002,0.0,0.0,19.909,0.0,-0.895,3.697
1.139,0.222,2014-01-02 21:45:00,0.002,0.0,0.0,19.909,0.0,-0.895,3.697
1.141,0.147,2014-01-02 22:00:00,0.001,0.0,0.0,19.912,0.0,-1.573,3.673
1.141,0.147,2014-01-02 22:15:00,0.001,0.0,0.0,19.912,0.0,-1.573,3.673
1.141,0.147,2014-01-02 22:30:00,0.001,0.0,0.0,19.912,0.0,-1.573,3.673
1.141,0.147,2014-01-02 22:45:00,0.001,0.0,0.0,19.912,0.0,-1.573,3.673
1.1440000000000001,0.075,2014-01-02 23:00:00,0.0,0.0,0.0,19.915,0.0,-2.174,3.659
1.1440000000000001,0.075,2014-01-02 23:15:00,0.0,0.0,0.0,19.915,0.0,-2.174,3.659
1.1440000000000001,0.075,2014-01-02 23:30:00,0.0,0.0,0.0,19.915,0.0,-2.174,3.659
1.1440000000000001,0.075,2014-01-02 23:45:00,0.0,0.0,0.0,19.915,0.0,-2.174,3.659
1.147,0.269,2014-01-03 00:00:00,0.0,0.0,0.0,19.918,0.0,-2.824,3.711
1.147,0.269,2014-01-03 00:15:00,0.0,0.0,0.0,19.918,0.0,-2.824,3.711
1.147,0.269,2014-01-03 00:30:00,0.0,0.0,0.0,19.918,0.0,-2.824,3.711
1.147,0.269,2014-01-03 00:45:00,0.0,0.0,0.0,19.918,0.0,-2.824,3.711
1.149,0.842,2014-01-03 01:00:00,0.0,0.0,0.0,19.922,0.0,-3.212,3.774
1.149,0.842,2014-01-03 01:15:00,0.0,0.0,0.0,19.922,0.0,-3.212,3.774
1.149,0.842,2014-01-03 01:30:00,0.0,0.0,0.0,19.922,0.0,-3.212,3.774
1.149,0.842,2014-01-03 01:45:00,0.0,0.0,0.0,19.922,0.0,-3.212,3.774
1.15,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,19.926,0.0,-3.116,3.855
1.15,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,19.926,0.0,-3.116,3.855
1.15,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,19.926,0.0,-3.116,3.855
1.15,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,19.926,0.0,-3.116,3.855
1.15,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,19.927,0.0,-2.73,3.902
1.15,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,19.927,0.0,-2.73,3.902
1.15,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,19.927,0.0,-2.73,3.902
1.15,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,19.927,0.0,-2.73,3.902
1.15,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,19.926,0.0,-2.588,3.8689999999999998
1.15,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,19.926,0.0,-2.588,3.8689999999999998
1.15,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,19.926,0.0,-2.588,3.8689999999999998
1.15,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,19.926,0.0,-2.588,3.8689999999999998
1.15,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,19.923000000000002,0.0,-2.488,3.977
1.15,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,19.923000000000002,0.0,-2.488,3.977
1.15,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,19.923000000000002,0.0,-2.488,3.977
1.15,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,19.923000000000002,0.0,-2.488,3.977
1.15,0.982,2014-01-03 06:00:00,0.0,0.0,0.0,19.919,0.0,-2.392,4.101
1.15,0.982,2014-01-03 06:15:00,0.0,0.0,0.0,19.919,0.0,-2.392,4.101
1.15,0.982,2014-01-03 06:30:00,0.0,0.0,0.0,19.919,0.0,-2.392,4.101
1.15,0.982,2014-01-03 06:45:00,0.0,0.0,0.0,19.919,0.0,-2.392,4.101
1.15,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,19.915,0.0,-2.103,4.215
1.15,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,19.915,0.0,-2.103,4.215
1.15,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,19.915,0.0,-2.103,4.215
1.15,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,19.915,0.0,-2.103,4.215
1.149,0.993,2014-01-03 08:00:00,0.001,12.2,55.949,19.909,0.0,-1.445,4.252
1.149,0.993,2014-01-03 08:15:00,0.001,12.2,55.949,19.909,0.0,-1.445,4.252
1.149,0.993,2014-01-03 08:30:00,0.001,12.2,55.949,19.909,0.0,-1.445,4.252
1.149,0.993,2014-01-03 08:45:00,0.001,12.2,55.949,19.909,0.0,-1.445,4.252
1.147,0.992,2014-01-03 09:00:00,0.01,55.813,229.678,19.894,0.0,-0.042,4.22
1.147,0.992,2014-01-03 09:15:00,0.01,55.813,229.678,19.894,0.0,-0.042,4.22
1.147,0.992,2014-01-03 09:30:00,0.01,55.813,229.678,19.894,0.0,-0.042,4.22
1.147,0.992,2014-01-03 09:45:00,0.01,55.813,229.678,19.894,0.0,-0.042,4.22
1.1440000000000001,0.993,2014-01-03 10:00:00,0.033,97.158,367.015,19.826,0.001,1.2770000000000001,4.103
1.1440000000000001,0.993,2014-01-03 10:15:00,0.033,97.158,367.015,19.826,0.001,1.2770000000000001,4.103
1.1440000000000001,0.993,2014-01-03 10:30:00,0.033,97.158,367.015,19.826,0.001,1.2770000000000001,4.103
1.1440000000000001,0.993,2014-01-03 10:45:00,0.033,97.158,367.015,19.826,0.001,1.2770000000000001,4.103
1.141,0.977,2014-01-03 11:00:00,0.063,108.567,451.964,19.705,0.01,2.204,4.129
1.141,0.977,2014-01-03 11:15:00,0.063,108.567,451.964,19.705,0.01,2.204,4.129
1.141,0.977,2014-01-03 11:30:00,0.063,108.567,451.964,19.705,0.01,2.204,4.129
1.141,0.977,2014-01-03 11:45:00,0.063,108.567,451.964,19.705,0.01,2.204,4.129
1.1400000000000001,0.725,2014-01-03 12:00:00,0.033,118.904,478.797,19.514,0.012,2.61,4.2
1.1400000000000001,0.725,2014-01-03 12:15:00,0.033,118.904,478.797,19.514,0.012,2.61,4.2
1.1400000000000001,0.725,2014-01-03 12:30:00,0.033,118.904,478.797,19.514,0.012,2.61,4.2
1.1400000000000001,0.725,2014-01-03 12:45:00,0.033,118.904,478.797,19.514,0.012,2.61,4.2
1.138,0.323,2014-01-03 13:00:00,0.007,211.047,445.66,19.171,0.002,3.415,4.398
1.138,0.323,2014-01-03 13:15:00,0.007,211.047,445.66,19.171,0.002,3.415,4.398
1.138,0.323,2014-01-03 13:30:00,0.007,211.047,445.66,19.171,0.002,3.415,4.398
1.138,0.323,2014-01-03 13:45:00,0.007,211.047,445.66,19.171,0.002,3.415,4.398
1.1360000000000001,0.671,2014-01-03 14:00:00,0.005,224.194,354.785,18.713,0.0,3.536,4.433
1.1360000000000001,0.671,2014-01-03 14:15:00,0.005,224.194,354.785,18.713,0.0,3.536,4.433
1.1360000000000001,0.671,2014-01-03 14:30:00,0.005,224.194,354.785,18.713,0.0,3.536,4.433
1.1360000000000001,0.671,2014-01-03 14:45:00,0.005,224.194,354.785,18.713,0.0,3.536,4.433
1.1360000000000001,0.579,2014-01-03 15:00:00,0.013000000000000001,107.13,212.394,18.465,0.0,2.501,4.237
1.1360000000000001,0.579,2014-01-03 15:15:00,0.013000000000000001,107.13,212.394,18.465,0.0,2.501,4.237
1.1360000000000001,0.579,2014-01-03 15:30:00,0.013000000000000001,107.13,212.394,18.465,0.0,2.501,4.237
1.1360000000000001,0.579,2014-01-03 15:45:00,0.013000000000000001,107.13,212.394,18.465,0.0,2.501,4.237
1.138,0.34,2014-01-03 16:00:00,0.038,16.655,41.528,18.421,0.0,1.02,3.998
1.138,0.34,2014-01-03 16:15:00,0.038,16.655,41.528,18.421,0.0,1.02,3.998
1.138,0.34,2014-01-03 16:30:00,0.038,16.655,41.528,18.421,0.0,1.02,3.998
1.138,0.34,2014-01-03 16:45:00,0.038,16.655,41.528,18.421,0.0,1.02,3.998
1.1400000000000001,0.612,2014-01-03 17:00:00,0.067,0.0,0.0,18.424,0.001,0.774,3.749
1.1400000000000001,0.612,2014-01-03 17:15:00,0.067,0.0,0.0,18.424,0.001,0.774,3.749
1.1400000000000001,0.612,2014-01-03 17:30:00,0.067,0.0,0.0,18.424,0.001,0.774,3.749
1.1400000000000001,0.612,2014-01-03 17:45:00,0.067,0.0,0.0,18.424,0.001,0.774,3.749
