air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.146,0.554,2014-01-01 05:45:00,0.112,0.0,0.0,25.438,0.016,-2.32,3.2720000000000002
1.1440000000000001,0.442,2014-01-01 06:00:00,0.081,0.0,0.0,25.491,0.029,-1.8639999999999999,3.123
1.1440000000000001,0.442,2014-01-01 06:15:00,0.081,0.0,0.0,25.491,0.029,-1.8639999999999999,3.123
1.1440000000000001,0.442,2014-01-01 06:30:00,0.081,0.0,0.0,25.491,0.029,-1.8639999999999999,3.123
1.1440000000000001,0.442,2014-01-01 06:45:00,0.081,0.0,0.0,25.491,0.029,-1.8639999999999999,3.123
1.143,0.405,2014-01-01 07:00:00,0.023,0.0,0.0,25.521,0.01,-1.447,2.996
1.143,0.405,2014-01-01 07:15:00,0.023,0.0,0.0,25.521,0.01,-1.447,2.996
1.143,0.405,2014-01-01 07:30:00,0.023,0.0,0.0,25.521,0.01,-1.447,2.996
1.143,0.405,2014-01-01 07:45:00,0.023,0.0,0.0,25.521,0.01,-1.447,2.996
1.142,0.583,2014-01-01 08:00:00,0.003,18.683,53.865,25.529,0.001,-1.169,2.925
1.142,0.583,2014-01-01 08:15:00,0.003,18.683,53.865,25.529,0.001,-1.169,2.925
1.142,0.583,2014-01-01 08:30:00,0.003,18.683,53.865,25.529,0.001,-1.169,2.925
1.142,0.583,2014-01-01 08:45:00,0.003,18.683,53.865,25.529,0.001,-1.169,2.925
1.141,0.807,2014-01-01 09:00:00,0.001,119.411,226.992,25.519,0.0,-0.299,2.854
1.141,0.807,2014-01-01 09:15:00,0.001,119.411,226.992,25.519,0.0,-0.299,2.854
1.141,0.807,2014-01-01 09:30:00,0.001,119.411,226.992,25.519,0.0,-0.299,2.854
1.141,0.807,2014-01-01 09:45:00,0.001,119.411,226.992,25.519,0.0,-0.299,2.854
1.141,0.9430000000000001,2014-01-01 10:00:00,0.0,209.207,364.468,25.364,0.0,1.033,2.789
1.141,0.9430000000000001,2014-01-01 10:15:00,0.0,209.207,364.468,25.364,0.0,1.033,2.789
1.141,0.9430000000000001,2014-01-01 10:30:00,0.0,209.207,364.468,25.364,0.0,1.033,2.789
1.141,0.9430000000000001,2014-01-01 10:45:00,0.0,209.207,364.468,25.364,0.0,1.033,2.789
1.1400000000000001,0.9460000000000001,2014-01-01 11:00:00,0.0,282.481,449.535,24.97,0.0,2.281,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:15:00,0.0,282.481,449.535,24.97,0.0,2.281,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:30:00,0.0,282.481,449.535,24.97,0.0,2.281,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:45:00,0.0,282.481,449.535,24.97,0.0,2.281,2.684
1.138,0.9470000000000001,2014-01-01 12:00:00,0.0,316.452,476.499,24.444,0.0,2.886,2.523
1.138,0.9470000000000001,2014-01-01 12:15:00,0.0,316.452,476.499,24.444,0.0,2.886,2.523
1.138,0.9470000000000001,2014-01-01 12:30:00,0.0,316.452,476.499,24.444,0.0,2.886,2.523
1.138,0.9470000000000001,2014-01-01 12:45:00,0.0,316.452,476.499,24.444,0.0,2.886,2.523
1.1360000000000001,0.966,2014-01-01 13:00:00,0.001,264.539,443.533,23.94,0.0,3.053,2.511
1.1360000000000001,0.966,2014-01-01 13:15:00,0.001,264.539,443.533,23.94,0.0,3.053,2.511
1.1360000000000001,0.966,2014-01-01 13:30:00,0.001,264.539,443.533,23.94,0.0,3.053,2.511
1.1360000000000001,0.966,2014-01-01 13:45:00,0.001,264.539,443.533,23.94,0.0,3.053,2.511
1.1360000000000001,0.9510000000000001,2014-01-01 14:00:00,0.002,176.361,352.723,23.531,0.002,2.52,2.701
1.1360000000000001,0.9510000000000001,2014-01-01 14:15:00,0.002,176.361,352.723,23.531,0.002,2.52,2.701
1.1360000000000001,0.9510000000000001,2014-01-01 14:30:00,0.002,176.361,352.723,23.531,0.002,2.52,2.701
1.1360000000000001,0.9510000000000001,2014-01-01 14:45:00,0.002,176.361,352.723,23.531,0.002,2.52,2.701
1.1360000000000001,0.9520000000000001,2014-01-01 15:00:00,0.002,102.675,210.466,23.369,0.001,1.428,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:15:00,0.002,102.675,210.466,23.369,0.001,1.428,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:30:00,0.002,102.675,210.466,23.369,0.001,1.428,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:45:00,0.002,102.675,210.466,23.369,0.001,1.428,3.029
1.137,0.978,2014-01-01 16:00:00,0.0,14.123,40.296,23.353,0.0,-0.547,3.399
1.137,0.978,2014-01-01 16:15:00,0.0,14.123,40.296,23.353,0.0,-0.547,3.399
1.137,0.978,2014-01-01 16:30:00,0.0,14.123,40.296,23.353,0.0,-0.547,3.399
1.137,0.978,2014-01-01 16:45:00,0.0,14.123,40.296,23.353,0.0,-0.547,3.399
1.138,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.354,0.0,-1.733,3.674
1.138,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.354,0.0,-1.733,3.674
1.138,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.354,0.0,-1.733,3.674
1.138,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.354,0.0,-1.733,3.674
1.139,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.354,0.0,-1.85,3.8970000000000002
1.139,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.354,0.0,-1.85,3.8970000000000002
1.139,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.354,0.0,-1.85,3.8970000000000002
1.139,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.354,0.0,-1.85,3.8970000000000002
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.349,0.0,-2.345,4.207
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.349,0.0,-2.345,4.207
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.349,0.0,-2.345,4.207
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.349,0.0,-2.345,4.207
1.1440000000000001,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.34,0.0,-2.3,4.648
1.1440000000000001,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.34,0.0,-2.3,4.648
1.1440000000000001,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.34,0.0,-2.3,4.648
1.1440000000000001,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.34,0.0,-2.3,4.648
1.147,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.325,0.0,-2.161,5.134
1.147,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.325,0.0,-2.161,5.134
1.147,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.325,0.0,-2.161,5.134
1.147,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.325,0.0,-2.161,5.134
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.305,0.001,-2.192,5.4879999999999995
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.305,0.001,-2.192,5.4879999999999995
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.305,0.001,-2.192,5.4879999999999995
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.305,0.001,-2.192,5.4879999999999995
1.149,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,23.285,0.002,-2.229,5.652
1.149,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,23.285,0.002,-2.229,5.652
1.149,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,23.285,0.002,-2.229,5.652
1.149,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,23.285,0.002,-2.229,5.652
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.266,0.003,-2.236,5.694
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.266,0.003,-2.236,5.694
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.266,0.003,-2.236,5.694
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.266,0.003,-2.236,5.694
1.149,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.246,0.004,-2.19,5.7
1.149,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.246,0.004,-2.19,5.7
1.149,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.246,0.004,-2.19,5.7
1.149,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.246,0.004,-2.19,5.7
1.148,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.231,0.005,-1.944,5.79
1.148,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.231,0.005,-1.944,5.79
1.148,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.231,0.005,-1.944,5.79
1.148,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.231,0.005,-1.944,5.79
1.145,0.991,2014-01-02 03:00:00,0.10400000000000001,0.0,0.0,23.247,0.018000000000000002,-1.3820000000000001,5.7219999999999995
1.145,0.991,2014-01-02 03:15:00,0.10400000000000001,0.0,0.0,23.247,0.018000000000000002,-1.3820000000000001,5.7219999999999995
1.145,0.991,2014-01-02 03:30:00,0.10400000000000001,0.0,0.0,23.247,0.018000000000000002,-1.3820000000000001,5.7219999999999995
1.145,0.991,2014-01-02 03:45:00,0.10400000000000001,0.0,0.0,23.247,0.018000000000000002,-1.3820000000000001,5.7219999999999995
1.142,0.991,2014-01-02 04:00:00,0.248,0.0,0.0,23.349,0.09,-0.853,5.678
1.142,0.991,2014-01-02 04:15:00,0.248,0.0,0.0,23.349,0.09,-0.853,5.678
1.142,0.991,2014-01-02 04:30:00,0.248,0.0,0.0,23.349,0.09,-0.853,5.678
1.142,0.991,2014-01-02 04:45:00,0.248,0.0,0.0,23.349,0.09,-0.853,5.678
1.139,0.992,2014-01-02 05:00:00,0.371,0.0,0.0,23.547,0.18,-0.269,5.656
1.139,0.992,2014-01-02 05:15:00,0.371,0.0,0.0,23.547,0.18,-0.269,5.656
1.139,0.992,2014-01-02 05:30:00,0.371,0.0,0.0,23.547,0.18,-0.269,5.656
1.139,0.992,2014-01-02 05:45:00,0.371,0.0,0.0,23.547,0.18,-0.269,5.656
1.137,0.994,2014-01-02 06:00:00,0.40800000000000003,0.0,0.0,23.717,0.139,0.049,5.438
1.137,0.994,2014-01-02 06:15:00,0.40800000000000003,0.0,0.0,23.717,0.139,0.049,5.438
1.137,0.994,2014-01-02 06:30:00,0.40800000000000003,0.0,0.0,23.717,0.139,0.049,5.438
1.137,0.994,2014-01-02 06:45:00,0.40800000000000003,0.0,0.0,23.717,0.139,0.049,5.438
1.1360000000000001,0.994,2014-01-02 07:00:00,0.353,0.0,0.0,23.827,0.148,0.176,5.338
1.1360000000000001,0.994,2014-01-02 07:15:00,0.353,0.0,0.0,23.827,0.148,0.176,5.338
1.1360000000000001,0.994,2014-01-02 07:30:00,0.353,0.0,0.0,23.827,0.148,0.176,5.338
1.1360000000000001,0.994,2014-01-02 07:45:00,0.353,0.0,0.0,23.827,0.148,0.176,5.338
1.1360000000000001,0.991,2014-01-02 08:00:00,0.228,5.595,55.096,23.897,0.094,0.31,5.354
1.1360000000000001,0.991,2014-01-02 08:15:00,0.228,5.595,55.096,23.897,0.094,0.31,5.354
1.1360000000000001,0.991,2014-01-02 08:30:00,0.228,5.595,55.096,23.897,0.094,0.31,5.354
1.1360000000000001,0.991,2014-01-02 08:45:00,0.228,5.595,55.096,23.897,0.094,0.31,5.354
1.135,0.967,2014-01-02 09:00:00,0.16,39.989,228.752,23.892,0.059000000000000004,0.657,5.254
1.135,0.967,2014-01-02 09:15:00,0.16,39.989,228.752,23.892,0.059000000000000004,0.657,5.254
1.135,0.967,2014-01-02 09:30:00,0.16,39.989,228.752,23.892,0.059000000000000004,0.657,5.254
1.135,0.967,2014-01-02 09:45:00,0.16,39.989,228.752,23.892,0.059000000000000004,0.657,5.254
1.135,0.976,2014-01-02 10:00:00,0.209,85.172,366.343,23.831,0.062,1.13,4.773
1.135,0.976,2014-01-02 10:15:00,0.209,85.172,366.343,23.831,0.062,1.13,4.773
1.135,0.976,2014-01-02 10:30:00,0.209,85.172,366.343,23.831,0.062,1.13,4.773
1.135,0.976,2014-01-02 10:45:00,0.209,85.172,366.343,23.831,0.062,1.13,4.773
1.137,0.977,2014-01-02 11:00:00,0.337,86.441,451.495,23.797,0.135,1.202,4.082
1.137,0.977,2014-01-02 11:15:00,0.337,86.441,451.495,23.797,0.135,1.202,4.082
1.137,0.977,2014-01-02 11:30:00,0.337,86.441,451.495,23.797,0.135,1.202,4.082
1.137,0.977,2014-01-02 11:45:00,0.337,86.441,451.495,23.797,0.135,1.202,4.082
1.137,0.8180000000000001,2014-01-02 12:00:00,0.17500000000000002,94.742,478.454,23.773,0.08,1.291,3.927
1.137,0.8180000000000001,2014-01-02 12:15:00,0.17500000000000002,94.742,478.454,23.773,0.08,1.291,3.927
1.137,0.8180000000000001,2014-01-02 12:30:00,0.17500000000000002,94.742,478.454,23.773,0.08,1.291,3.927
1.137,0.8180000000000001,2014-01-02 12:45:00,0.17500000000000002,94.742,478.454,23.773,0.08,1.291,3.927
1.135,0.38,2014-01-02 13:00:00,0.067,189.051,445.408,23.606,0.022,2.01,4.16
1.135,0.38,2014-01-02 13:15:00,0.067,189.051,445.408,23.606,0.022,2.01,4.16
1.135,0.38,2014-01-02 13:30:00,0.067,189.051,445.408,23.606,0.022,2.01,4.16
1.135,0.38,2014-01-02 13:45:00,0.067,189.051,445.408,23.606,0.022,2.01,4.16
1.131,0.233,2014-01-02 14:00:00,0.07100000000000001,195.243,354.598,23.314,0.01,2.362,3.9859999999999998
1.131,0.233,2014-01-02 14:15:00,0.07100000000000001,195.243,354.598,23.314,0.01,2.362,3.9859999999999998
1.131,0.233,2014-01-02 14:30:00,0.07100000000000001,195.243,354.598,23.314,0.01,2.362,3.9859999999999998
1.131,0.233,2014-01-02 14:45:00,0.07100000000000001,195.243,354.598,23.314,0.01,2.362,3.9859999999999998
1.129,0.279,2014-01-02 15:00:00,0.016,107.562,212.232,23.078,0.005,1.833,3.842
1.129,0.279,2014-01-02 15:15:00,0.016,107.562,212.232,23.078,0.005,1.833,3.842
1.129,0.279,2014-01-02 15:30:00,0.016,107.562,212.232,23.078,0.005,1.833,3.842
1.129,0.279,2014-01-02 15:45:00,0.016,107.562,212.232,23.078,0.005,1.833,3.842
1.1280000000000001,0.341,2014-01-02 16:00:00,0.012,14.672,41.392,23.044,0.003,0.422,3.9450000000000003
1.1280000000000001,0.341,2014-01-02 16:15:00,0.012,14.672,41.392,23.044,0.003,0.422,3.9450000000000003
1.1280000000000001,0.341,2014-01-02 16:30:00,0.012,14.672,41.392,23.044,0.003,0.422,3.9450000000000003
1.1280000000000001,0.341,2014-01-02 16:45:00,0.012,14.672,41.392,23.044,0.003,0.422,3.9450000000000003
1.129,0.395,2014-01-02 17:00:00,0.015,0.0,0.0,23.047,0.002,-0.23600000000000002,3.904
1.129,0.395,2014-01-02 17:15:00,0.015,0.0,0.0,23.047,0.002,-0.23600000000000002,3.904
1.129,0.395,2014-01-02 17:30:00,0.015,0.0,0.0,23.047,0.002,-0.23600000000000002,3.904
1.129,0.395,2014-01-02 17:45:00,0.015,0.0,0.0,23.047,0.002,-0.23600000000000002,3.904
1.129,0.382,2014-01-02 18:00:00,0.02,0.0,0.0,23.049,0.001,-0.34800000000000003,3.813
1.129,0.382,2014-01-02 18:15:00,0.02,0.0,0.0,23.049,0.001,-0.34800000000000003,3.813
1.129,0.382,2014-01-02 18:30:00,0.02,0.0,0.0,23.049,0.001,-0.34800000000000003,3.813
1.129,0.382,2014-01-02 18:45:00,0.02,0.0,0.0,23.049,0.001,-0.34800000000000003,3.813
1.13,0.233,2014-01-02 19:00:00,0.012,0.0,0.0,23.05,0.0,-0.5640000000000001,3.754
1.13,0.233,2014-01-02 19:15:00,0.012,0.0,0.0,23.05,0.0,-0.5640000000000001,3.754
1.13,0.233,2014-01-02 19:30:00,0.012,0.0,0.0,23.05,0.0,-0.5640000000000001,3.754
1.13,0.233,2014-01-02 19:45:00,0.012,0.0,0.0,23.05,0.0,-0.5640000000000001,3.754
1.131,0.188,2014-01-02 20:00:00,0.003,0.0,0.0,23.05,0.0,-0.7020000000000001,3.718
1.131,0.188,2014-01-02 20:15:00,0.003,0.0,0.0,23.05,0.0,-0.7020000000000001,3.718
1.131,0.188,2014-01-02 20:30:00,0.003,0.0,0.0,23.05,0.0,-0.7020000000000001,3.718
1.131,0.188,2014-01-02 20:45:00,0.003,0.0,0.0,23.05,0.0,-0.7020000000000001,3.718
1.131,0.163,2014-01-02 21:00:00,0.001,0.0,0.0,23.051,0.0,-1.075,3.609
1.131,0.163,2014-01-02 21:15:00,0.001,0.0,0.0,23.051,0.0,-1.075,3.609
1.131,0.163,2014-01-02 21:30:00,0.001,0.0,0.0,23.051,0.0,-1.075,3.609
1.131,0.163,2014-01-02 21:45:00,0.001,0.0,0.0,23.051,0.0,-1.075,3.609
1.133,0.10200000000000001,2014-01-02 22:00:00,0.001,0.0,0.0,23.054,0.0,-1.945,3.641
1.133,0.10200000000000001,2014-01-02 22:15:00,0.001,0.0,0.0,23.054,0.0,-1.945,3.641
1.133,0.10200000000000001,2014-01-02 22:30:00,0.001,0.0,0.0,23.054,0.0,-1.945,3.641
1.133,0.10200000000000001,2014-01-02 22:45:00,0.001,0.0,0.0,23.054,0.0,-1.945,3.641
1.137,0.057,2014-01-02 23:00:00,0.001,0.0,0.0,23.057,0.0,-2.811,3.71
1.137,0.057,2014-01-02 23:15:00,0.001,0.0,0.0,23.057,0.0,-2.811,3.71
1.137,0.057,2014-01-02 23:30:00,0.001,0.0,0.0,23.057,0.0,-2.811,3.71
1.137,0.057,2014-01-02 23:45:00,0.001,0.0,0.0,23.057,0.0,-2.811,3.71
1.141,0.311,2014-01-03 00:00:00,0.0,0.0,0.0,23.061,0.0,-3.633,3.834
1.141,0.311,2014-01-03 00:15:00,0.0,0.0,0.0,23.061,0.0,-3.633,3.834
1.141,0.311,2014-01-03 00:30:00,0.0,0.0,0.0,23.061,0.0,-3.633,3.834
1.141,0.311,2014-01-03 00:45:00,0.0,0.0,0.0,23.061,0.0,-3.633,3.834
1.143,0.879,2014-01-03 01:00:00,0.0,0.0,0.0,23.066,0.0,-4.023,3.928
1.143,0.879,2014-01-03 01:15:00,0.0,0.0,0.0,23.066,0.0,-4.023,3.928
1.143,0.879,2014-01-03 01:30:00,0.0,0.0,0.0,23.066,0.0,-4.023,3.928
1.143,0.879,2014-01-03 01:45:00,0.0,0.0,0.0,23.066,0.0,-4.023,3.928
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.07,0.0,-3.822,4.019
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.07,0.0,-3.822,4.019
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.07,0.0,-3.822,4.019
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.07,0.0,-3.822,4.019
1.143,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.072,0.0,-3.303,4.047
1.143,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.072,0.0,-3.303,4.047
1.143,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.072,0.0,-3.303,4.047
1.143,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.072,0.0,-3.303,4.047
1.143,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,23.07,0.0,-3.076,3.987
1.143,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,23.07,0.0,-3.076,3.987
1.143,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,23.07,0.0,-3.076,3.987
1.143,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,23.07,0.0,-3.076,3.987
1.143,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.067,0.0,-2.89,4.086
1.143,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.067,0.0,-2.89,4.086
1.143,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.067,0.0,-2.89,4.086
1.143,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.067,0.0,-2.89,4.086
1.142,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,23.063,0.0,-2.741,4.198
1.142,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,23.063,0.0,-2.741,4.198
1.142,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,23.063,0.0,-2.741,4.198
1.142,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,23.063,0.0,-2.741,4.198
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.058,0.0,-2.388,4.31
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.058,0.0,-2.388,4.31
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.058,0.0,-2.388,4.31
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.058,0.0,-2.388,4.31
1.141,0.993,2014-01-03 08:00:00,0.001,12.262,56.452,23.052,0.0,-1.662,4.323
1.141,0.993,2014-01-03 08:15:00,0.001,12.262,56.452,23.052,0.0,-1.662,4.323
1.141,0.993,2014-01-03 08:30:00,0.001,12.262,56.452,23.052,0.0,-1.662,4.323
1.141,0.993,2014-01-03 08:45:00,0.001,12.262,56.452,23.052,0.0,-1.662,4.323
1.138,0.992,2014-01-03 09:00:00,0.008,56.182,230.682,23.035,0.0,-0.225,4.255
1.138,0.992,2014-01-03 09:15:00,0.008,56.182,230.682,23.035,0.0,-0.225,4.255
1.138,0.992,2014-01-03 09:30:00,0.008,56.182,230.682,23.035,0.0,-0.225,4.255
1.138,0.992,2014-01-03 09:45:00,0.008,56.182,230.682,23.035,0.0,-0.225,4.255
1.134,0.993,2014-01-03 10:00:00,0.026000000000000002,98.911,368.343,22.961,0.001,1.141,4.094
1.134,0.993,2014-01-03 10:15:00,0.026000000000000002,98.911,368.343,22.961,0.001,1.141,4.094
1.134,0.993,2014-01-03 10:30:00,0.026000000000000002,98.911,368.343,22.961,0.001,1.141,4.094
1.134,0.993,2014-01-03 10:45:00,0.026000000000000002,98.911,368.343,22.961,0.001,1.141,4.094
1.1320000000000001,0.974,2014-01-03 11:00:00,0.06,111.462,453.54,22.831,0.011,2.085,4.033
1.1320000000000001,0.974,2014-01-03 11:15:00,0.06,111.462,453.54,22.831,0.011,2.085,4.033
1.1320000000000001,0.974,2014-01-03 11:30:00,0.06,111.462,453.54,22.831,0.011,2.085,4.033
1.1320000000000001,0.974,2014-01-03 11:45:00,0.06,111.462,453.54,22.831,0.011,2.085,4.033
1.1320000000000001,0.7000000000000001,2014-01-03 12:00:00,0.031,124.945,480.579,22.627,0.013000000000000001,2.416,4.092
1.1320000000000001,0.7000000000000001,2014-01-03 12:15:00,0.031,124.945,480.579,22.627,0.013000000000000001,2.416,4.092
1.1320000000000001,0.7000000000000001,2014-01-03 12:30:00,0.031,124.945,480.579,22.627,0.013000000000000001,2.416,4.092
1.1320000000000001,0.7000000000000001,2014-01-03 12:45:00,0.031,124.945,480.579,22.627,0.013000000000000001,2.416,4.092
1.131,0.28300000000000003,2014-01-03 13:00:00,0.006,221.066,447.533,22.242,0.003,3.111,4.382
1.131,0.28300000000000003,2014-01-03 13:15:00,0.006,221.066,447.533,22.242,0.003,3.111,4.382
1.131,0.28300000000000003,2014-01-03 13:30:00,0.006,221.066,447.533,22.242,0.003,3.111,4.382
1.131,0.28300000000000003,2014-01-03 13:45:00,0.006,221.066,447.533,22.242,0.003,3.111,4.382
1.129,0.672,2014-01-03 14:00:00,0.004,229.101,356.678,21.715,0.0,3.191,4.501
1.129,0.672,2014-01-03 14:15:00,0.004,229.101,356.678,21.715,0.0,3.191,4.501
1.129,0.672,2014-01-03 14:30:00,0.004,229.101,356.678,21.715,0.0,3.191,4.501
1.129,0.672,2014-01-03 14:45:00,0.004,229.101,356.678,21.715,0.0,3.191,4.501
1.129,0.526,2014-01-03 15:00:00,0.01,110.168,214.176,21.438,0.0,2.293,4.312
1.129,0.526,2014-01-03 15:15:00,0.01,110.168,214.176,21.438,0.0,2.293,4.312
1.129,0.526,2014-01-03 15:30:00,0.01,110.168,214.176,21.438,0.0,2.293,4.312
1.129,0.526,2014-01-03 15:45:00,0.01,110.168,214.176,21.438,0.0,2.293,4.312
1.13,0.333,2014-01-03 16:00:00,0.025,17.648,42.584,21.392,0.0,0.923,3.997
1.13,0.333,2014-01-03 16:15:00,0.025,17.648,42.584,21.392,0.0,0.923,3.997
1.13,0.333,2014-01-03 16:30:00,0.025,17.648,42.584,21.392,0.0,0.923,3.997
1.13,0.333,2014-01-03 16:45:00,0.025,17.648,42.584,21.392,0.0,0.923,3.997
1.1320000000000001,0.599,2014-01-03 17:00:00,0.053,0.0,0.0,21.398,0.001,0.73,3.649
1.1320000000000001,0.599,2014-01-03 17:15:00,0.053,0.0,0.0,21.398,0.001,0.73,3.649
1.1320000000000001,0.599,2014-01-03 17:30:00,0.053,0.0,0.0,21.398,0.001,0.73,3.649
1.1320000000000001,0.599,2014-01-03 17:45:00,0.053,0.0,0.0,21.398,0.001,0.73,3.649
1.134,0.676,2014-01-03 18:00:00,0.106,0.0,0.0,21.423,0.003,1.124,3.444
