air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.395,2014-01-01 07:30:00,0.024,0.0,0.0,26.247,0.011,-1.774,2.996
1.141,0.395,2014-01-01 07:45:00,0.024,0.0,0.0,26.247,0.011,-1.774,2.996
1.1400000000000001,0.544,2014-01-01 08:00:00,0.003,19.071,54.367,26.256,0.001,-1.502,2.9290000000000003
1.1400000000000001,0.544,2014-01-01 08:15:00,0.003,19.071,54.367,26.256,0.001,-1.502,2.9290000000000003
1.1400000000000001,0.544,2014-01-01 08:30:00,0.003,19.071,54.367,26.256,0.001,-1.502,2.9290000000000003
1.1400000000000001,0.544,2014-01-01 08:45:00,0.003,19.071,54.367,26.256,0.001,-1.502,2.9290000000000003
1.139,0.771,2014-01-01 09:00:00,0.001,120.946,227.551,26.247,0.0,-0.595,2.855
1.139,0.771,2014-01-01 09:15:00,0.001,120.946,227.551,26.247,0.0,-0.595,2.855
1.139,0.771,2014-01-01 09:30:00,0.001,120.946,227.551,26.247,0.0,-0.595,2.855
1.139,0.771,2014-01-01 09:45:00,0.001,120.946,227.551,26.247,0.0,-0.595,2.855
1.139,0.9420000000000001,2014-01-01 10:00:00,0.0,212.079,364.857,26.101,0.0,0.843,2.791
1.139,0.9420000000000001,2014-01-01 10:15:00,0.0,212.079,364.857,26.101,0.0,0.843,2.791
1.139,0.9420000000000001,2014-01-01 10:30:00,0.0,212.079,364.857,26.101,0.0,0.843,2.791
1.139,0.9420000000000001,2014-01-01 10:45:00,0.0,212.079,364.857,26.101,0.0,0.843,2.791
1.138,0.9460000000000001,2014-01-01 11:00:00,0.0,281.369,449.737,25.709,0.0,2.063,2.697
1.138,0.9460000000000001,2014-01-01 11:15:00,0.0,281.369,449.737,25.709,0.0,2.063,2.697
1.138,0.9460000000000001,2014-01-01 11:30:00,0.0,281.369,449.737,25.709,0.0,2.063,2.697
1.138,0.9460000000000001,2014-01-01 11:45:00,0.0,281.369,449.737,25.709,0.0,2.063,2.697
1.1360000000000001,0.9460000000000001,2014-01-01 12:00:00,0.0,316.631,476.496,25.177,0.0,2.654,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:15:00,0.0,316.631,476.496,25.177,0.0,2.654,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:30:00,0.0,316.631,476.496,25.177,0.0,2.654,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:45:00,0.0,316.631,476.496,25.177,0.0,2.654,2.548
1.134,0.963,2014-01-01 13:00:00,0.001,267.091,443.323,24.66,0.0,2.839,2.534
1.134,0.963,2014-01-01 13:15:00,0.001,267.091,443.323,24.66,0.0,2.839,2.534
1.134,0.963,2014-01-01 13:30:00,0.001,267.091,443.323,24.66,0.0,2.839,2.534
1.134,0.963,2014-01-01 13:45:00,0.001,267.091,443.323,24.66,0.0,2.839,2.534
1.134,0.9430000000000001,2014-01-01 14:00:00,0.003,179.151,352.327,24.25,0.002,2.352,2.7030000000000003
1.134,0.9430000000000001,2014-01-01 14:15:00,0.003,179.151,352.327,24.25,0.002,2.352,2.7030000000000003
1.134,0.9430000000000001,2014-01-01 14:30:00,0.003,179.151,352.327,24.25,0.002,2.352,2.7030000000000003
1.134,0.9430000000000001,2014-01-01 14:45:00,0.003,179.151,352.327,24.25,0.002,2.352,2.7030000000000003
1.134,0.9470000000000001,2014-01-01 15:00:00,0.002,102.501,209.899,24.09,0.002,1.2770000000000001,3.006
1.134,0.9470000000000001,2014-01-01 15:15:00,0.002,102.501,209.899,24.09,0.002,1.2770000000000001,3.006
1.134,0.9470000000000001,2014-01-01 15:30:00,0.002,102.501,209.899,24.09,0.002,1.2770000000000001,3.006
1.134,0.9470000000000001,2014-01-01 15:45:00,0.002,102.501,209.899,24.09,0.002,1.2770000000000001,3.006
1.135,0.975,2014-01-01 16:00:00,0.0,14.24,39.874,24.076,0.0,-0.784,3.372
1.135,0.975,2014-01-01 16:15:00,0.0,14.24,39.874,24.076,0.0,-0.784,3.372
1.135,0.975,2014-01-01 16:30:00,0.0,14.24,39.874,24.076,0.0,-0.784,3.372
1.135,0.975,2014-01-01 16:45:00,0.0,14.24,39.874,24.076,0.0,-0.784,3.372
1.1360000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,24.077,0.0,-1.995,3.654
1.1360000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,24.077,0.0,-1.995,3.654
1.1360000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,24.077,0.0,-1.995,3.654
1.1360000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,24.077,0.0,-1.995,3.654
1.137,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,24.077,0.0,-2.042,3.8890000000000002
1.137,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,24.077,0.0,-2.042,3.8890000000000002
1.137,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,24.077,0.0,-2.042,3.8890000000000002
1.137,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,24.077,0.0,-2.042,3.8890000000000002
1.1400000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,24.071,0.0,-2.49,4.205
1.1400000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,24.071,0.0,-2.49,4.205
1.1400000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,24.071,0.0,-2.49,4.205
1.1400000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,24.071,0.0,-2.49,4.205
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,24.06,0.0,-2.481,4.655
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,24.06,0.0,-2.481,4.655
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,24.06,0.0,-2.481,4.655
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,24.06,0.0,-2.481,4.655
1.145,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,24.043,0.0,-2.364,5.146
1.145,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,24.043,0.0,-2.364,5.146
1.145,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,24.043,0.0,-2.364,5.146
1.145,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,24.043,0.0,-2.364,5.146
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,24.022,0.001,-2.396,5.492
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,24.022,0.001,-2.396,5.492
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,24.022,0.001,-2.396,5.492
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,24.022,0.001,-2.396,5.492
1.147,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,24.001,0.002,-2.424,5.658
1.147,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,24.001,0.002,-2.424,5.658
1.147,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,24.001,0.002,-2.424,5.658
1.147,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,24.001,0.002,-2.424,5.658
1.147,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.98,0.003,-2.424,5.7010000000000005
1.147,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.98,0.003,-2.424,5.7010000000000005
1.147,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.98,0.003,-2.424,5.7010000000000005
1.147,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.98,0.003,-2.424,5.7010000000000005
1.147,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.96,0.004,-2.363,5.704
1.147,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.96,0.004,-2.363,5.704
1.147,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.96,0.004,-2.363,5.704
1.147,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.96,0.004,-2.363,5.704
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.944,0.006,-2.081,5.788
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.944,0.006,-2.081,5.788
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.944,0.006,-2.081,5.788
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.944,0.006,-2.081,5.788
1.142,0.991,2014-01-02 03:00:00,0.094,0.0,0.0,23.954,0.018000000000000002,-1.499,5.7059999999999995
1.142,0.991,2014-01-02 03:15:00,0.094,0.0,0.0,23.954,0.018000000000000002,-1.499,5.7059999999999995
1.142,0.991,2014-01-02 03:30:00,0.094,0.0,0.0,23.954,0.018000000000000002,-1.499,5.7059999999999995
1.142,0.991,2014-01-02 03:45:00,0.094,0.0,0.0,23.954,0.018000000000000002,-1.499,5.7059999999999995
1.1400000000000001,0.991,2014-01-02 04:00:00,0.225,0.0,0.0,24.043,0.082,-1.002,5.647
1.1400000000000001,0.991,2014-01-02 04:15:00,0.225,0.0,0.0,24.043,0.082,-1.002,5.647
1.1400000000000001,0.991,2014-01-02 04:30:00,0.225,0.0,0.0,24.043,0.082,-1.002,5.647
1.1400000000000001,0.991,2014-01-02 04:45:00,0.225,0.0,0.0,24.043,0.082,-1.002,5.647
1.137,0.992,2014-01-02 05:00:00,0.343,0.0,0.0,24.22,0.169,-0.438,5.625
1.137,0.992,2014-01-02 05:15:00,0.343,0.0,0.0,24.22,0.169,-0.438,5.625
1.137,0.992,2014-01-02 05:30:00,0.343,0.0,0.0,24.22,0.169,-0.438,5.625
1.137,0.992,2014-01-02 05:45:00,0.343,0.0,0.0,24.22,0.169,-0.438,5.625
1.135,0.994,2014-01-02 06:00:00,0.388,0.0,0.0,24.382,0.14100000000000001,-0.117,5.408
1.135,0.994,2014-01-02 06:15:00,0.388,0.0,0.0,24.382,0.14100000000000001,-0.117,5.408
1.135,0.994,2014-01-02 06:30:00,0.388,0.0,0.0,24.382,0.14100000000000001,-0.117,5.408
1.135,0.994,2014-01-02 06:45:00,0.388,0.0,0.0,24.382,0.14100000000000001,-0.117,5.408
1.134,0.994,2014-01-02 07:00:00,0.34800000000000003,0.0,0.0,24.499,0.153,0.027,5.271
1.134,0.994,2014-01-02 07:15:00,0.34800000000000003,0.0,0.0,24.499,0.153,0.027,5.271
1.134,0.994,2014-01-02 07:30:00,0.34800000000000003,0.0,0.0,24.499,0.153,0.027,5.271
1.134,0.994,2014-01-02 07:45:00,0.34800000000000003,0.0,0.0,24.499,0.153,0.027,5.271
1.134,0.991,2014-01-02 08:00:00,0.234,5.648,55.604,24.582,0.10200000000000001,0.165,5.272
1.134,0.991,2014-01-02 08:15:00,0.234,5.648,55.604,24.582,0.10200000000000001,0.165,5.272
1.134,0.991,2014-01-02 08:30:00,0.234,5.648,55.604,24.582,0.10200000000000001,0.165,5.272
1.134,0.991,2014-01-02 08:45:00,0.234,5.648,55.604,24.582,0.10200000000000001,0.165,5.272
1.133,0.97,2014-01-02 09:00:00,0.162,39.105,229.31,24.592,0.064,0.511,5.195
1.133,0.97,2014-01-02 09:15:00,0.162,39.105,229.31,24.592,0.064,0.511,5.195
1.133,0.97,2014-01-02 09:30:00,0.162,39.105,229.31,24.592,0.064,0.511,5.195
1.133,0.97,2014-01-02 09:45:00,0.162,39.105,229.31,24.592,0.064,0.511,5.195
1.133,0.977,2014-01-02 10:00:00,0.2,83.321,366.732,24.542,0.064,0.981,4.748
1.133,0.977,2014-01-02 10:15:00,0.2,83.321,366.732,24.542,0.064,0.981,4.748
1.133,0.977,2014-01-02 10:30:00,0.2,83.321,366.732,24.542,0.064,0.981,4.748
1.133,0.977,2014-01-02 10:45:00,0.2,83.321,366.732,24.542,0.064,0.981,4.748
1.135,0.978,2014-01-02 11:00:00,0.325,87.823,451.689,24.511,0.129,1.088,4.079
1.135,0.978,2014-01-02 11:15:00,0.325,87.823,451.689,24.511,0.129,1.088,4.079
1.135,0.978,2014-01-02 11:30:00,0.325,87.823,451.689,24.511,0.129,1.088,4.079
1.135,0.978,2014-01-02 11:45:00,0.325,87.823,451.689,24.511,0.129,1.088,4.079
1.135,0.8320000000000001,2014-01-02 12:00:00,0.186,94.427,478.442,24.491,0.08600000000000001,1.156,3.904
1.135,0.8320000000000001,2014-01-02 12:15:00,0.186,94.427,478.442,24.491,0.08600000000000001,1.156,3.904
1.135,0.8320000000000001,2014-01-02 12:30:00,0.186,94.427,478.442,24.491,0.08600000000000001,1.156,3.904
1.135,0.8320000000000001,2014-01-02 12:45:00,0.186,94.427,478.442,24.491,0.08600000000000001,1.156,3.904
1.133,0.401,2014-01-02 13:00:00,0.067,181.424,445.198,24.334,0.023,1.8290000000000002,4.105
1.133,0.401,2014-01-02 13:15:00,0.067,181.424,445.198,24.334,0.023,1.8290000000000002,4.105
1.133,0.401,2014-01-02 13:30:00,0.067,181.424,445.198,24.334,0.023,1.8290000000000002,4.105
1.133,0.401,2014-01-02 13:45:00,0.067,181.424,445.198,24.334,0.023,1.8290000000000002,4.105
1.129,0.24,2014-01-02 14:00:00,0.065,194.742,354.202,24.043,0.01,2.2,3.9530000000000003
1.129,0.24,2014-01-02 14:15:00,0.065,194.742,354.202,24.043,0.01,2.2,3.9530000000000003
1.129,0.24,2014-01-02 14:30:00,0.065,194.742,354.202,24.043,0.01,2.2,3.9530000000000003
1.129,0.24,2014-01-02 14:45:00,0.065,194.742,354.202,24.043,0.01,2.2,3.9530000000000003
1.127,0.267,2014-01-02 15:00:00,0.015,107.962,211.67,23.813,0.005,1.678,3.786
1.127,0.267,2014-01-02 15:15:00,0.015,107.962,211.67,23.813,0.005,1.678,3.786
1.127,0.267,2014-01-02 15:30:00,0.015,107.962,211.67,23.813,0.005,1.678,3.786
1.127,0.267,2014-01-02 15:45:00,0.015,107.962,211.67,23.813,0.005,1.678,3.786
1.126,0.322,2014-01-02 16:00:00,0.011,14.662,40.963,23.782,0.003,0.17300000000000001,3.874
1.126,0.322,2014-01-02 16:15:00,0.011,14.662,40.963,23.782,0.003,0.17300000000000001,3.874
1.126,0.322,2014-01-02 16:30:00,0.011,14.662,40.963,23.782,0.003,0.17300000000000001,3.874
1.126,0.322,2014-01-02 16:45:00,0.011,14.662,40.963,23.782,0.003,0.17300000000000001,3.874
1.127,0.372,2014-01-02 17:00:00,0.014,0.0,0.0,23.785,0.002,-0.552,3.8449999999999998
1.127,0.372,2014-01-02 17:15:00,0.014,0.0,0.0,23.785,0.002,-0.552,3.8449999999999998
1.127,0.372,2014-01-02 17:30:00,0.014,0.0,0.0,23.785,0.002,-0.552,3.8449999999999998
1.127,0.372,2014-01-02 17:45:00,0.014,0.0,0.0,23.785,0.002,-0.552,3.8449999999999998
1.1280000000000001,0.366,2014-01-02 18:00:00,0.019,0.0,0.0,23.787,0.001,-0.731,3.763
1.1280000000000001,0.366,2014-01-02 18:15:00,0.019,0.0,0.0,23.787,0.001,-0.731,3.763
1.1280000000000001,0.366,2014-01-02 18:30:00,0.019,0.0,0.0,23.787,0.001,-0.731,3.763
1.1280000000000001,0.366,2014-01-02 18:45:00,0.019,0.0,0.0,23.787,0.001,-0.731,3.763
1.129,0.234,2014-01-02 19:00:00,0.011,0.0,0.0,23.788,0.0,-1.018,3.716
1.129,0.234,2014-01-02 19:15:00,0.011,0.0,0.0,23.788,0.0,-1.018,3.716
1.129,0.234,2014-01-02 19:30:00,0.011,0.0,0.0,23.788,0.0,-1.018,3.716
1.129,0.234,2014-01-02 19:45:00,0.011,0.0,0.0,23.788,0.0,-1.018,3.716
1.13,0.189,2014-01-02 20:00:00,0.003,0.0,0.0,23.789,0.0,-1.179,3.685
1.13,0.189,2014-01-02 20:15:00,0.003,0.0,0.0,23.789,0.0,-1.179,3.685
1.13,0.189,2014-01-02 20:30:00,0.003,0.0,0.0,23.789,0.0,-1.179,3.685
1.13,0.189,2014-01-02 20:45:00,0.003,0.0,0.0,23.789,0.0,-1.179,3.685
1.13,0.165,2014-01-02 21:00:00,0.001,0.0,0.0,23.79,0.001,-1.546,3.591
1.13,0.165,2014-01-02 21:15:00,0.001,0.0,0.0,23.79,0.001,-1.546,3.591
1.13,0.165,2014-01-02 21:30:00,0.001,0.0,0.0,23.79,0.001,-1.546,3.591
1.13,0.165,2014-01-02 21:45:00,0.001,0.0,0.0,23.79,0.001,-1.546,3.591
1.1320000000000001,0.106,2014-01-02 22:00:00,0.001,0.0,0.0,23.793,0.001,-2.359,3.632
1.1320000000000001,0.106,2014-01-02 22:15:00,0.001,0.0,0.0,23.793,0.001,-2.359,3.632
1.1320000000000001,0.106,2014-01-02 22:30:00,0.001,0.0,0.0,23.793,0.001,-2.359,3.632
1.1320000000000001,0.106,2014-01-02 22:45:00,0.001,0.0,0.0,23.793,0.001,-2.359,3.632
1.1360000000000001,0.059000000000000004,2014-01-02 23:00:00,0.001,0.0,0.0,23.797,0.0,-3.125,3.701
1.1360000000000001,0.059000000000000004,2014-01-02 23:15:00,0.001,0.0,0.0,23.797,0.0,-3.125,3.701
1.1360000000000001,0.059000000000000004,2014-01-02 23:30:00,0.001,0.0,0.0,23.797,0.0,-3.125,3.701
1.1360000000000001,0.059000000000000004,2014-01-02 23:45:00,0.001,0.0,0.0,23.797,0.0,-3.125,3.701
1.139,0.28600000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,23.802,0.0,-3.846,3.817
1.139,0.28600000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,23.802,0.0,-3.846,3.817
1.139,0.28600000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,23.802,0.0,-3.846,3.817
1.139,0.28600000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,23.802,0.0,-3.846,3.817
1.141,0.867,2014-01-03 01:00:00,0.0,0.0,0.0,23.806,0.0,-4.186,3.904
1.141,0.867,2014-01-03 01:15:00,0.0,0.0,0.0,23.806,0.0,-4.186,3.904
1.141,0.867,2014-01-03 01:30:00,0.0,0.0,0.0,23.806,0.0,-4.186,3.904
1.141,0.867,2014-01-03 01:45:00,0.0,0.0,0.0,23.806,0.0,-4.186,3.904
1.141,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.81,0.0,-3.975,3.991
1.141,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.81,0.0,-3.975,3.991
1.141,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.81,0.0,-3.975,3.991
1.141,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.81,0.0,-3.975,3.991
1.141,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.812,0.0,-3.429,4.024
1.141,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.812,0.0,-3.429,4.024
1.141,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.812,0.0,-3.429,4.024
1.141,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.812,0.0,-3.429,4.024
1.141,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.81,0.0,-3.171,3.971
1.141,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.81,0.0,-3.171,3.971
1.141,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.81,0.0,-3.171,3.971
1.141,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.81,0.0,-3.171,3.971
1.141,0.9530000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.806,0.0,-2.985,4.067
1.141,0.9530000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.806,0.0,-2.985,4.067
1.141,0.9530000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.806,0.0,-2.985,4.067
1.141,0.9530000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.806,0.0,-2.985,4.067
1.141,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,23.802,0.0,-2.84,4.181
1.141,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,23.802,0.0,-2.84,4.181
1.141,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,23.802,0.0,-2.84,4.181
1.141,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,23.802,0.0,-2.84,4.181
1.1400000000000001,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.796,0.0,-2.513,4.301
1.1400000000000001,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.796,0.0,-2.513,4.301
1.1400000000000001,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.796,0.0,-2.513,4.301
1.1400000000000001,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.796,0.0,-2.513,4.301
1.139,0.993,2014-01-03 08:00:00,0.001,12.695,56.967,23.788,0.0,-1.816,4.332
1.139,0.993,2014-01-03 08:15:00,0.001,12.695,56.967,23.788,0.0,-1.816,4.332
1.139,0.993,2014-01-03 08:30:00,0.001,12.695,56.967,23.788,0.0,-1.816,4.332
1.139,0.993,2014-01-03 08:45:00,0.001,12.695,56.967,23.788,0.0,-1.816,4.332
1.137,0.992,2014-01-03 09:00:00,0.007,57.525,231.241,23.771,0.0,-0.405,4.294
1.137,0.992,2014-01-03 09:15:00,0.007,57.525,231.241,23.771,0.0,-0.405,4.294
1.137,0.992,2014-01-03 09:30:00,0.007,57.525,231.241,23.771,0.0,-0.405,4.294
1.137,0.992,2014-01-03 09:45:00,0.007,57.525,231.241,23.771,0.0,-0.405,4.294
1.133,0.993,2014-01-03 10:00:00,0.024,100.282,368.732,23.7,0.001,0.933,4.152
1.133,0.993,2014-01-03 10:15:00,0.024,100.282,368.732,23.7,0.001,0.933,4.152
1.133,0.993,2014-01-03 10:30:00,0.024,100.282,368.732,23.7,0.001,0.933,4.152
1.133,0.993,2014-01-03 10:45:00,0.024,100.282,368.732,23.7,0.001,0.933,4.152
1.131,0.976,2014-01-03 11:00:00,0.057,114.419,453.744,23.574,0.012,1.873,4.073
1.131,0.976,2014-01-03 11:15:00,0.057,114.419,453.744,23.574,0.012,1.873,4.073
1.131,0.976,2014-01-03 11:30:00,0.057,114.419,453.744,23.574,0.012,1.873,4.073
1.131,0.976,2014-01-03 11:45:00,0.057,114.419,453.744,23.574,0.012,1.873,4.073
1.13,0.722,2014-01-03 12:00:00,0.033,124.934,480.567,23.365,0.015,2.221,4.09
1.13,0.722,2014-01-03 12:15:00,0.033,124.934,480.567,23.365,0.015,2.221,4.09
1.13,0.722,2014-01-03 12:30:00,0.033,124.934,480.567,23.365,0.015,2.221,4.09
1.13,0.722,2014-01-03 12:45:00,0.033,124.934,480.567,23.365,0.015,2.221,4.09
1.129,0.295,2014-01-03 13:00:00,0.006,214.56,447.323,22.979,0.003,2.894,4.351
1.129,0.295,2014-01-03 13:15:00,0.006,214.56,447.323,22.979,0.003,2.894,4.351
1.129,0.295,2014-01-03 13:30:00,0.006,214.56,447.323,22.979,0.003,2.894,4.351
1.129,0.295,2014-01-03 13:45:00,0.006,214.56,447.323,22.979,0.003,2.894,4.351
1.1280000000000001,0.649,2014-01-03 14:00:00,0.004,228.518,356.273,22.457,0.0,3.003,4.479
1.1280000000000001,0.649,2014-01-03 14:15:00,0.004,228.518,356.273,22.457,0.0,3.003,4.479
1.1280000000000001,0.649,2014-01-03 14:30:00,0.004,228.518,356.273,22.457,0.0,3.003,4.479
1.1280000000000001,0.649,2014-01-03 14:45:00,0.004,228.518,356.273,22.457,0.0,3.003,4.479
1.1280000000000001,0.544,2014-01-03 15:00:00,0.01,109.995,213.613,22.175,0.0,2.158,4.309
1.1280000000000001,0.544,2014-01-03 15:15:00,0.01,109.995,213.613,22.175,0.0,2.158,4.309
1.1280000000000001,0.544,2014-01-03 15:30:00,0.01,109.995,213.613,22.175,0.0,2.158,4.309
1.1280000000000001,0.544,2014-01-03 15:45:00,0.01,109.995,213.613,22.175,0.0,2.158,4.309
1.129,0.314,2014-01-03 16:00:00,0.023,17.459,42.149,22.125,0.0,0.788,4.008
1.129,0.314,2014-01-03 16:15:00,0.023,17.459,42.149,22.125,0.0,0.788,4.008
1.129,0.314,2014-01-03 16:30:00,0.023,17.459,42.149,22.125,0.0,0.788,4.008
1.129,0.314,2014-01-03 16:45:00,0.023,17.459,42.149,22.125,0.0,0.788,4.008
1.131,0.578,2014-01-03 17:00:00,0.048,0.0,0.0,22.129,0.001,0.494,3.68
1.131,0.578,2014-01-03 17:15:00,0.048,0.0,0.0,22.129,0.001,0.494,3.68
1.131,0.578,2014-01-03 17:30:00,0.048,0.0,0.0,22.129,0.001,0.494,3.68
1.131,0.578,2014-01-03 17:45:00,0.048,0.0,0.0,22.129,0.001,0.494,3.68
1.1320000000000001,0.669,2014-01-03 18:00:00,0.097,0.0,0.0,22.152,0.004,0.8180000000000001,3.463
1.1320000000000001,0.669,2014-01-03 18:15:00,0.097,0.0,0.0,22.152,0.004,0.8180000000000001,3.463
