air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.156,0.458,2014-01-01 07:45:00,0.028,0.0,0.0,20.424,0.007,-0.869,2.979
1.155,0.612,2014-01-01 08:00:00,0.005,16.545,52.539,20.431,0.0,-0.53,2.877
1.155,0.612,2014-01-01 08:15:00,0.005,16.545,52.539,20.431,0.0,-0.53,2.877
1.155,0.612,2014-01-01 08:30:00,0.005,16.545,52.539,20.431,0.0,-0.53,2.877
1.155,0.612,2014-01-01 08:45:00,0.005,16.545,52.539,20.431,0.0,-0.53,2.877
1.154,0.841,2014-01-01 09:00:00,0.002,107.999,224.907,20.42,0.0,0.404,2.805
1.154,0.841,2014-01-01 09:15:00,0.002,107.999,224.907,20.42,0.0,0.404,2.805
1.154,0.841,2014-01-01 09:30:00,0.002,107.999,224.907,20.42,0.0,0.404,2.805
1.154,0.841,2014-01-01 09:45:00,0.002,107.999,224.907,20.42,0.0,0.404,2.805
1.153,0.9470000000000001,2014-01-01 10:00:00,0.001,196.118,362.184,20.269,0.0,1.714,2.771
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,196.118,362.184,20.269,0.0,1.714,2.771
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,196.118,362.184,20.269,0.0,1.714,2.771
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,196.118,362.184,20.269,0.0,1.714,2.771
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,275.735,447.165,19.911,0.0,2.943,2.628
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,275.735,447.165,19.911,0.0,2.943,2.628
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,275.735,447.165,19.911,0.0,2.943,2.628
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,275.735,447.165,19.911,0.0,2.943,2.628
1.15,0.9490000000000001,2014-01-01 12:00:00,0.0,311.404,474.163,19.442,0.0,3.617,2.449
1.15,0.9490000000000001,2014-01-01 12:15:00,0.0,311.404,474.163,19.442,0.0,3.617,2.449
1.15,0.9490000000000001,2014-01-01 12:30:00,0.0,311.404,474.163,19.442,0.0,3.617,2.449
1.15,0.9490000000000001,2014-01-01 12:45:00,0.0,311.404,474.163,19.442,0.0,3.617,2.449
1.148,0.97,2014-01-01 13:00:00,0.001,256.815,441.328,18.996,0.0,3.769,2.436
1.148,0.97,2014-01-01 13:15:00,0.001,256.815,441.328,18.996,0.0,3.769,2.436
1.148,0.97,2014-01-01 13:30:00,0.001,256.815,441.328,18.996,0.0,3.769,2.436
1.148,0.97,2014-01-01 13:45:00,0.001,256.815,441.328,18.996,0.0,3.769,2.436
1.148,0.96,2014-01-01 14:00:00,0.002,167.376,350.768,18.641,0.001,3.084,2.675
1.148,0.96,2014-01-01 14:15:00,0.002,167.376,350.768,18.641,0.001,3.084,2.675
1.148,0.96,2014-01-01 14:30:00,0.002,167.376,350.768,18.641,0.001,3.084,2.675
1.148,0.96,2014-01-01 14:45:00,0.002,167.376,350.768,18.641,0.001,3.084,2.675
1.148,0.9580000000000001,2014-01-01 15:00:00,0.001,98.993,208.846,18.497,0.001,1.841,3.064
1.148,0.9580000000000001,2014-01-01 15:15:00,0.001,98.993,208.846,18.497,0.001,1.841,3.064
1.148,0.9580000000000001,2014-01-01 15:30:00,0.001,98.993,208.846,18.497,0.001,1.841,3.064
1.148,0.9580000000000001,2014-01-01 15:45:00,0.001,98.993,208.846,18.497,0.001,1.841,3.064
1.149,0.978,2014-01-01 16:00:00,0.0,13.589,39.486,18.483,0.0,-0.14300000000000002,3.446
1.149,0.978,2014-01-01 16:15:00,0.0,13.589,39.486,18.483,0.0,-0.14300000000000002,3.446
1.149,0.978,2014-01-01 16:30:00,0.0,13.589,39.486,18.483,0.0,-0.14300000000000002,3.446
1.149,0.978,2014-01-01 16:45:00,0.0,13.589,39.486,18.483,0.0,-0.14300000000000002,3.446
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.483,0.0,-1.127,3.677
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.483,0.0,-1.127,3.677
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.483,0.0,-1.127,3.677
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.483,0.0,-1.127,3.677
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.483,0.0,-1.184,3.829
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.483,0.0,-1.184,3.829
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.483,0.0,-1.184,3.829
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.483,0.0,-1.184,3.829
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.48,0.0,-1.62,4.068
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.48,0.0,-1.62,4.068
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.48,0.0,-1.62,4.068
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.48,0.0,-1.62,4.068
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.473,0.0,-1.638,4.433
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.473,0.0,-1.638,4.433
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.473,0.0,-1.638,4.433
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.473,0.0,-1.638,4.433
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.462,0.0,-1.591,4.844
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.462,0.0,-1.591,4.844
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.462,0.0,-1.591,4.844
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.462,0.0,-1.591,4.844
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.448,0.001,-1.675,5.152
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.448,0.001,-1.675,5.152
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.448,0.001,-1.675,5.152
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.448,0.001,-1.675,5.152
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.432,0.002,-1.746,5.303
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.432,0.002,-1.746,5.303
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.432,0.002,-1.746,5.303
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.432,0.002,-1.746,5.303
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.417,0.002,-1.778,5.312
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.417,0.002,-1.778,5.312
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.417,0.002,-1.778,5.312
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.417,0.002,-1.778,5.312
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.402,0.003,-1.7610000000000001,5.301
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.402,0.003,-1.7610000000000001,5.301
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.402,0.003,-1.7610000000000001,5.301
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.402,0.003,-1.7610000000000001,5.301
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.391,0.004,-1.553,5.398
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.391,0.004,-1.553,5.398
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.391,0.004,-1.553,5.398
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.391,0.004,-1.553,5.398
1.157,0.991,2014-01-02 03:00:00,0.133,0.0,0.0,18.409,0.015,-1.074,5.361
1.157,0.991,2014-01-02 03:15:00,0.133,0.0,0.0,18.409,0.015,-1.074,5.361
1.157,0.991,2014-01-02 03:30:00,0.133,0.0,0.0,18.409,0.015,-1.074,5.361
1.157,0.991,2014-01-02 03:45:00,0.133,0.0,0.0,18.409,0.015,-1.074,5.361
1.154,0.991,2014-01-02 04:00:00,0.294,0.0,0.0,18.504,0.077,-0.5750000000000001,5.349
1.154,0.991,2014-01-02 04:15:00,0.294,0.0,0.0,18.504,0.077,-0.5750000000000001,5.349
1.154,0.991,2014-01-02 04:30:00,0.294,0.0,0.0,18.504,0.077,-0.5750000000000001,5.349
1.154,0.991,2014-01-02 04:45:00,0.294,0.0,0.0,18.504,0.077,-0.5750000000000001,5.349
1.151,0.992,2014-01-02 05:00:00,0.41600000000000004,0.0,0.0,18.682,0.152,-0.011,5.378
1.151,0.992,2014-01-02 05:15:00,0.41600000000000004,0.0,0.0,18.682,0.152,-0.011,5.378
1.151,0.992,2014-01-02 05:30:00,0.41600000000000004,0.0,0.0,18.682,0.152,-0.011,5.378
1.151,0.992,2014-01-02 05:45:00,0.41600000000000004,0.0,0.0,18.682,0.152,-0.011,5.378
1.149,0.994,2014-01-02 06:00:00,0.44,0.0,0.0,18.828,0.11,0.335,5.246
1.149,0.994,2014-01-02 06:15:00,0.44,0.0,0.0,18.828,0.11,0.335,5.246
1.149,0.994,2014-01-02 06:30:00,0.44,0.0,0.0,18.828,0.11,0.335,5.246
1.149,0.994,2014-01-02 06:45:00,0.44,0.0,0.0,18.828,0.11,0.335,5.246
1.148,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,18.912,0.113,0.499,5.187
1.148,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,18.912,0.113,0.499,5.187
1.148,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,18.912,0.113,0.499,5.187
1.148,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,18.912,0.113,0.499,5.187
1.147,0.992,2014-01-02 08:00:00,0.241,5.159,53.757,18.955,0.07100000000000001,0.653,5.183
1.147,0.992,2014-01-02 08:15:00,0.241,5.159,53.757,18.955,0.07100000000000001,0.653,5.183
1.147,0.992,2014-01-02 08:30:00,0.241,5.159,53.757,18.955,0.07100000000000001,0.653,5.183
1.147,0.992,2014-01-02 08:45:00,0.241,5.159,53.757,18.955,0.07100000000000001,0.653,5.183
1.146,0.972,2014-01-02 09:00:00,0.189,36.733,226.679,18.936,0.044,1.038,5.044
1.146,0.972,2014-01-02 09:15:00,0.189,36.733,226.679,18.936,0.044,1.038,5.044
1.146,0.972,2014-01-02 09:30:00,0.189,36.733,226.679,18.936,0.044,1.038,5.044
1.146,0.972,2014-01-02 09:45:00,0.189,36.733,226.679,18.936,0.044,1.038,5.044
1.147,0.98,2014-01-02 10:00:00,0.227,77.96,364.059,18.866,0.048,1.5510000000000002,4.642
1.147,0.98,2014-01-02 10:15:00,0.227,77.96,364.059,18.866,0.048,1.5510000000000002,4.642
1.147,0.98,2014-01-02 10:30:00,0.227,77.96,364.059,18.866,0.048,1.5510000000000002,4.642
1.147,0.98,2014-01-02 10:45:00,0.227,77.96,364.059,18.866,0.048,1.5510000000000002,4.642
1.149,0.979,2014-01-02 11:00:00,0.302,80.45,449.113,18.813,0.105,1.69,4.115
1.149,0.979,2014-01-02 11:15:00,0.302,80.45,449.113,18.813,0.105,1.69,4.115
1.149,0.979,2014-01-02 11:30:00,0.302,80.45,449.113,18.813,0.105,1.69,4.115
1.149,0.979,2014-01-02 11:45:00,0.302,80.45,449.113,18.813,0.105,1.69,4.115
1.149,0.804,2014-01-02 12:00:00,0.146,92.412,476.101,18.763,0.06,1.839,4.115
1.149,0.804,2014-01-02 12:15:00,0.146,92.412,476.101,18.763,0.06,1.839,4.115
1.149,0.804,2014-01-02 12:30:00,0.146,92.412,476.101,18.763,0.06,1.839,4.115
1.149,0.804,2014-01-02 12:45:00,0.146,92.412,476.101,18.763,0.06,1.839,4.115
1.146,0.356,2014-01-02 13:00:00,0.062,192.022,443.203,18.59,0.016,2.628,4.436
1.146,0.356,2014-01-02 13:15:00,0.062,192.022,443.203,18.59,0.016,2.628,4.436
1.146,0.356,2014-01-02 13:30:00,0.062,192.022,443.203,18.59,0.016,2.628,4.436
1.146,0.356,2014-01-02 13:45:00,0.062,192.022,443.203,18.59,0.016,2.628,4.436
1.143,0.223,2014-01-02 14:00:00,0.067,194.247,352.643,18.322,0.007,2.9859999999999998,4.27
1.143,0.223,2014-01-02 14:15:00,0.067,194.247,352.643,18.322,0.007,2.9859999999999998,4.27
1.143,0.223,2014-01-02 14:30:00,0.067,194.247,352.643,18.322,0.007,2.9859999999999998,4.27
1.143,0.223,2014-01-02 14:45:00,0.067,194.247,352.643,18.322,0.007,2.9859999999999998,4.27
1.141,0.291,2014-01-02 15:00:00,0.02,103.574,210.609,18.112,0.004,2.318,4.092
1.141,0.291,2014-01-02 15:15:00,0.02,103.574,210.609,18.112,0.004,2.318,4.092
1.141,0.291,2014-01-02 15:30:00,0.02,103.574,210.609,18.112,0.004,2.318,4.092
1.141,0.291,2014-01-02 15:45:00,0.02,103.574,210.609,18.112,0.004,2.318,4.092
1.1400000000000001,0.359,2014-01-02 16:00:00,0.018000000000000002,13.708,40.572,18.075,0.002,0.855,4.173
1.1400000000000001,0.359,2014-01-02 16:15:00,0.018000000000000002,13.708,40.572,18.075,0.002,0.855,4.173
1.1400000000000001,0.359,2014-01-02 16:30:00,0.018000000000000002,13.708,40.572,18.075,0.002,0.855,4.173
1.1400000000000001,0.359,2014-01-02 16:45:00,0.018000000000000002,13.708,40.572,18.075,0.002,0.855,4.173
1.141,0.434,2014-01-02 17:00:00,0.032,0.0,0.0,18.075,0.001,0.253,4.095
1.141,0.434,2014-01-02 17:15:00,0.032,0.0,0.0,18.075,0.001,0.253,4.095
1.141,0.434,2014-01-02 17:30:00,0.032,0.0,0.0,18.075,0.001,0.253,4.095
1.141,0.434,2014-01-02 17:45:00,0.032,0.0,0.0,18.075,0.001,0.253,4.095
1.142,0.447,2014-01-02 18:00:00,0.044,0.0,0.0,18.074,0.001,0.25,4.011
1.142,0.447,2014-01-02 18:15:00,0.044,0.0,0.0,18.074,0.001,0.25,4.011
1.142,0.447,2014-01-02 18:30:00,0.044,0.0,0.0,18.074,0.001,0.25,4.011
1.142,0.447,2014-01-02 18:45:00,0.044,0.0,0.0,18.074,0.001,0.25,4.011
1.143,0.321,2014-01-02 19:00:00,0.025,0.0,0.0,18.07,0.0,0.121,3.925
1.143,0.321,2014-01-02 19:15:00,0.025,0.0,0.0,18.07,0.0,0.121,3.925
1.143,0.321,2014-01-02 19:30:00,0.025,0.0,0.0,18.07,0.0,0.121,3.925
1.143,0.321,2014-01-02 19:45:00,0.025,0.0,0.0,18.07,0.0,0.121,3.925
1.143,0.262,2014-01-02 20:00:00,0.004,0.0,0.0,18.067,0.0,0.014,3.907
1.143,0.262,2014-01-02 20:15:00,0.004,0.0,0.0,18.067,0.0,0.014,3.907
1.143,0.262,2014-01-02 20:30:00,0.004,0.0,0.0,18.067,0.0,0.014,3.907
1.143,0.262,2014-01-02 20:45:00,0.004,0.0,0.0,18.067,0.0,0.014,3.907
1.143,0.23600000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,18.065,0.0,-0.319,3.753
1.143,0.23600000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,18.065,0.0,-0.319,3.753
1.143,0.23600000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,18.065,0.0,-0.319,3.753
1.143,0.23600000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,18.065,0.0,-0.319,3.753
1.1440000000000001,0.156,2014-01-02 22:00:00,0.001,0.0,0.0,18.067,0.0,-0.993,3.702
1.1440000000000001,0.156,2014-01-02 22:15:00,0.001,0.0,0.0,18.067,0.0,-0.993,3.702
1.1440000000000001,0.156,2014-01-02 22:30:00,0.001,0.0,0.0,18.067,0.0,-0.993,3.702
1.1440000000000001,0.156,2014-01-02 22:45:00,0.001,0.0,0.0,18.067,0.0,-0.993,3.702
1.147,0.079,2014-01-02 23:00:00,0.0,0.0,0.0,18.07,0.0,-1.613,3.66
1.147,0.079,2014-01-02 23:15:00,0.0,0.0,0.0,18.07,0.0,-1.613,3.66
1.147,0.079,2014-01-02 23:30:00,0.0,0.0,0.0,18.07,0.0,-1.613,3.66
1.147,0.079,2014-01-02 23:45:00,0.0,0.0,0.0,18.07,0.0,-1.613,3.66
1.15,0.28600000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.073,0.0,-2.322,3.697
1.15,0.28600000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.073,0.0,-2.322,3.697
1.15,0.28600000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.073,0.0,-2.322,3.697
1.15,0.28600000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.073,0.0,-2.322,3.697
1.153,0.851,2014-01-03 01:00:00,0.0,0.0,0.0,18.077,0.0,-2.763,3.757
1.153,0.851,2014-01-03 01:15:00,0.0,0.0,0.0,18.077,0.0,-2.763,3.757
1.153,0.851,2014-01-03 01:30:00,0.0,0.0,0.0,18.077,0.0,-2.763,3.757
1.153,0.851,2014-01-03 01:45:00,0.0,0.0,0.0,18.077,0.0,-2.763,3.757
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.08,0.0,-2.709,3.839
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.08,0.0,-2.709,3.839
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.08,0.0,-2.709,3.839
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.08,0.0,-2.709,3.839
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.081,0.0,-2.396,3.886
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.081,0.0,-2.396,3.886
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.081,0.0,-2.396,3.886
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.081,0.0,-2.396,3.886
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.08,0.0,-2.321,3.857
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.08,0.0,-2.321,3.857
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.08,0.0,-2.321,3.857
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.08,0.0,-2.321,3.857
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.078,0.0,-2.25,3.974
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.078,0.0,-2.25,3.974
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.078,0.0,-2.25,3.974
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.078,0.0,-2.25,3.974
1.154,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.076,0.0,-2.166,4.102
1.154,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.076,0.0,-2.166,4.102
1.154,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.076,0.0,-2.166,4.102
1.154,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.076,0.0,-2.166,4.102
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.072,0.0,-1.865,4.207
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.072,0.0,-1.865,4.207
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.072,0.0,-1.865,4.207
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.072,0.0,-1.865,4.207
1.153,0.993,2014-01-03 08:00:00,0.001,11.599,55.1,18.067,0.0,-1.196,4.23
1.153,0.993,2014-01-03 08:15:00,0.001,11.599,55.1,18.067,0.0,-1.196,4.23
1.153,0.993,2014-01-03 08:30:00,0.001,11.599,55.1,18.067,0.0,-1.196,4.23
1.153,0.993,2014-01-03 08:45:00,0.001,11.599,55.1,18.067,0.0,-1.196,4.23
1.151,0.992,2014-01-03 09:00:00,0.011,53.962,228.6,18.054,0.0,0.218,4.174
1.151,0.992,2014-01-03 09:15:00,0.011,53.962,228.6,18.054,0.0,0.218,4.174
1.151,0.992,2014-01-03 09:30:00,0.011,53.962,228.6,18.054,0.0,0.218,4.174
1.151,0.992,2014-01-03 09:45:00,0.011,53.962,228.6,18.054,0.0,0.218,4.174
1.148,0.994,2014-01-03 10:00:00,0.039,94.589,366.059,17.985,0.001,1.55,4.049
1.148,0.994,2014-01-03 10:15:00,0.039,94.589,366.059,17.985,0.001,1.55,4.049
1.148,0.994,2014-01-03 10:30:00,0.039,94.589,366.059,17.985,0.001,1.55,4.049
1.148,0.994,2014-01-03 10:45:00,0.039,94.589,366.059,17.985,0.001,1.55,4.049
1.145,0.976,2014-01-03 11:00:00,0.068,103.97,451.175,17.863,0.008,2.482,4.13
1.145,0.976,2014-01-03 11:15:00,0.068,103.97,451.175,17.863,0.008,2.482,4.13
1.145,0.976,2014-01-03 11:30:00,0.068,103.97,451.175,17.863,0.008,2.482,4.13
1.145,0.976,2014-01-03 11:45:00,0.068,103.97,451.175,17.863,0.008,2.482,4.13
1.1440000000000001,0.706,2014-01-03 12:00:00,0.031,117.12,478.226,17.681,0.01,2.9050000000000002,4.249
1.1440000000000001,0.706,2014-01-03 12:15:00,0.031,117.12,478.226,17.681,0.01,2.9050000000000002,4.249
1.1440000000000001,0.706,2014-01-03 12:30:00,0.031,117.12,478.226,17.681,0.01,2.9050000000000002,4.249
1.1440000000000001,0.706,2014-01-03 12:45:00,0.031,117.12,478.226,17.681,0.01,2.9050000000000002,4.249
1.142,0.32,2014-01-03 13:00:00,0.006,216.258,445.328,17.352,0.002,3.7800000000000002,4.451
1.142,0.32,2014-01-03 13:15:00,0.006,216.258,445.328,17.352,0.002,3.7800000000000002,4.451
1.142,0.32,2014-01-03 13:30:00,0.006,216.258,445.328,17.352,0.002,3.7800000000000002,4.451
1.142,0.32,2014-01-03 13:45:00,0.006,216.258,445.328,17.352,0.002,3.7800000000000002,4.451
1.141,0.6980000000000001,2014-01-03 14:00:00,0.005,223.769,354.706,16.911,0.0,3.875,4.442
1.141,0.6980000000000001,2014-01-03 14:15:00,0.005,223.769,354.706,16.911,0.0,3.875,4.442
1.141,0.6980000000000001,2014-01-03 14:30:00,0.005,223.769,354.706,16.911,0.0,3.875,4.442
1.141,0.6980000000000001,2014-01-03 14:45:00,0.005,223.769,354.706,16.911,0.0,3.875,4.442
1.141,0.5750000000000001,2014-01-03 15:00:00,0.015,106.274,212.564,16.679,0.0,2.727,4.22
1.141,0.5750000000000001,2014-01-03 15:15:00,0.015,106.274,212.564,16.679,0.0,2.727,4.22
1.141,0.5750000000000001,2014-01-03 15:30:00,0.015,106.274,212.564,16.679,0.0,2.727,4.22
1.141,0.5750000000000001,2014-01-03 15:45:00,0.015,106.274,212.564,16.679,0.0,2.727,4.22
1.142,0.365,2014-01-03 16:00:00,0.047,16.536,41.757,16.64,0.0,1.21,3.9939999999999998
1.142,0.365,2014-01-03 16:15:00,0.047,16.536,41.757,16.64,0.0,1.21,3.9939999999999998
1.142,0.365,2014-01-03 16:30:00,0.047,16.536,41.757,16.64,0.0,1.21,3.9939999999999998
1.142,0.365,2014-01-03 16:45:00,0.047,16.536,41.757,16.64,0.0,1.21,3.9939999999999998
1.1440000000000001,0.643,2014-01-03 17:00:00,0.081,0.0,0.0,16.643,0.001,1.064,3.758
1.1440000000000001,0.643,2014-01-03 17:15:00,0.081,0.0,0.0,16.643,0.001,1.064,3.758
1.1440000000000001,0.643,2014-01-03 17:30:00,0.081,0.0,0.0,16.643,0.001,1.064,3.758
1.1440000000000001,0.643,2014-01-03 17:45:00,0.081,0.0,0.0,16.643,0.001,1.064,3.758
1.145,0.718,2014-01-03 18:00:00,0.125,0.0,0.0,16.66,0.003,1.491,3.636
1.145,0.718,2014-01-03 18:15:00,0.125,0.0,0.0,16.66,0.003,1.491,3.636
1.145,0.718,2014-01-03 18:30:00,0.125,0.0,0.0,16.66,0.003,1.491,3.636
1.145,0.718,2014-01-03 18:45:00,0.125,0.0,0.0,16.66,0.003,1.491,3.636
1.146,0.757,2014-01-03 19:00:00,0.111,0.0,0.0,16.679,0.006,1.517,3.763
1.146,0.757,2014-01-03 19:15:00,0.111,0.0,0.0,16.679,0.006,1.517,3.763
1.146,0.757,2014-01-03 19:30:00,0.111,0.0,0.0,16.679,0.006,1.517,3.763
1.146,0.757,2014-01-03 19:45:00,0.111,0.0,0.0,16.679,0.006,1.517,3.763
1.145,0.772,2014-01-03 20:00:00,0.046,0.0,0.0,16.68,0.008,1.624,3.992
