air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.155,0.622,2014-01-01 08:15:00,0.005,16.549,52.438,20.518,0.0,-0.47200000000000003,2.8810000000000002
1.155,0.622,2014-01-01 08:30:00,0.005,16.549,52.438,20.518,0.0,-0.47200000000000003,2.8810000000000002
1.155,0.622,2014-01-01 08:45:00,0.005,16.549,52.438,20.518,0.0,-0.47200000000000003,2.8810000000000002
1.154,0.85,2014-01-01 09:00:00,0.002,108.209,224.829,20.506,0.0,0.448,2.809
1.154,0.85,2014-01-01 09:15:00,0.002,108.209,224.829,20.506,0.0,0.448,2.809
1.154,0.85,2014-01-01 09:30:00,0.002,108.209,224.829,20.506,0.0,0.448,2.809
1.154,0.85,2014-01-01 09:45:00,0.002,108.209,224.829,20.506,0.0,0.448,2.809
1.153,0.9470000000000001,2014-01-01 10:00:00,0.001,195.989,362.177,20.352,0.0,1.73,2.774
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,195.989,362.177,20.352,0.0,1.73,2.774
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,195.989,362.177,20.352,0.0,1.73,2.774
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,195.989,362.177,20.352,0.0,1.73,2.774
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,276.454,447.231,19.992,0.0,2.969,2.63
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,276.454,447.231,19.992,0.0,2.969,2.63
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,276.454,447.231,19.992,0.0,2.969,2.63
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,276.454,447.231,19.992,0.0,2.969,2.63
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.612,474.299,19.521,0.0,3.644,2.448
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.612,474.299,19.521,0.0,3.644,2.448
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.612,474.299,19.521,0.0,3.644,2.448
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.612,474.299,19.521,0.0,3.644,2.448
1.148,0.971,2014-01-01 13:00:00,0.001,256.257,441.53,19.075,0.0,3.789,2.435
1.148,0.971,2014-01-01 13:15:00,0.001,256.257,441.53,19.075,0.0,3.789,2.435
1.148,0.971,2014-01-01 13:30:00,0.001,256.257,441.53,19.075,0.0,3.789,2.435
1.148,0.971,2014-01-01 13:45:00,0.001,256.257,441.53,19.075,0.0,3.789,2.435
1.148,0.962,2014-01-01 14:00:00,0.002,166.926,351.023,18.719,0.001,3.099,2.677
1.148,0.962,2014-01-01 14:15:00,0.002,166.926,351.023,18.719,0.001,3.099,2.677
1.148,0.962,2014-01-01 14:30:00,0.002,166.926,351.023,18.719,0.001,3.099,2.677
1.148,0.962,2014-01-01 14:45:00,0.002,166.926,351.023,18.719,0.001,3.099,2.677
1.148,0.9590000000000001,2014-01-01 15:00:00,0.001,99.288,209.142,18.573,0.001,1.8599999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:15:00,0.001,99.288,209.142,18.573,0.001,1.8599999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:30:00,0.001,99.288,209.142,18.573,0.001,1.8599999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:45:00,0.001,99.288,209.142,18.573,0.001,1.8599999999999999,3.07
1.149,0.978,2014-01-01 16:00:00,0.0,13.583,39.682,18.558,0.0,-0.099,3.453
1.149,0.978,2014-01-01 16:15:00,0.0,13.583,39.682,18.558,0.0,-0.099,3.453
1.149,0.978,2014-01-01 16:30:00,0.0,13.583,39.682,18.558,0.0,-0.099,3.453
1.149,0.978,2014-01-01 16:45:00,0.0,13.583,39.682,18.558,0.0,-0.099,3.453
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.558,0.0,-1.086,3.685
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.558,0.0,-1.086,3.685
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.558,0.0,-1.086,3.685
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.558,0.0,-1.086,3.685
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.558,0.0,-1.168,3.839
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.558,0.0,-1.168,3.839
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.558,0.0,-1.168,3.839
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.558,0.0,-1.168,3.839
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.555,0.0,-1.62,4.08
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.555,0.0,-1.62,4.08
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.555,0.0,-1.62,4.08
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.555,0.0,-1.62,4.08
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.549,0.0,-1.624,4.447
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.549,0.0,-1.624,4.447
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.549,0.0,-1.624,4.447
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.549,0.0,-1.624,4.447
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.538,0.0,-1.564,4.862
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.538,0.0,-1.564,4.862
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.538,0.0,-1.564,4.862
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.538,0.0,-1.564,4.862
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.524,0.001,-1.645,5.173
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.524,0.001,-1.645,5.173
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.524,0.001,-1.645,5.173
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.524,0.001,-1.645,5.173
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.508,0.001,-1.7189999999999999,5.322
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.508,0.001,-1.7189999999999999,5.322
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.508,0.001,-1.7189999999999999,5.322
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.508,0.001,-1.7189999999999999,5.322
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.493,0.002,-1.7530000000000001,5.331
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.493,0.002,-1.7530000000000001,5.331
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.493,0.002,-1.7530000000000001,5.331
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.493,0.002,-1.7530000000000001,5.331
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.478,0.003,-1.738,5.321
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.478,0.003,-1.738,5.321
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.478,0.003,-1.738,5.321
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.478,0.003,-1.738,5.321
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.5390000000000001,5.419
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.5390000000000001,5.419
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.5390000000000001,5.419
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.467,0.004,-1.5390000000000001,5.419
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.487,0.015,-1.061,5.386
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.487,0.015,-1.061,5.386
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.487,0.015,-1.061,5.386
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.487,0.015,-1.061,5.386
1.154,0.991,2014-01-02 04:00:00,0.30000000000000004,0.0,0.0,18.586,0.08,-0.55,5.377
1.154,0.991,2014-01-02 04:15:00,0.30000000000000004,0.0,0.0,18.586,0.08,-0.55,5.377
1.154,0.991,2014-01-02 04:30:00,0.30000000000000004,0.0,0.0,18.586,0.08,-0.55,5.377
1.154,0.991,2014-01-02 04:45:00,0.30000000000000004,0.0,0.0,18.586,0.08,-0.55,5.377
1.151,0.992,2014-01-02 05:00:00,0.423,0.0,0.0,18.771,0.157,0.02,5.402
1.151,0.992,2014-01-02 05:15:00,0.423,0.0,0.0,18.771,0.157,0.02,5.402
1.151,0.992,2014-01-02 05:30:00,0.423,0.0,0.0,18.771,0.157,0.02,5.402
1.151,0.992,2014-01-02 05:45:00,0.423,0.0,0.0,18.771,0.157,0.02,5.402
1.149,0.994,2014-01-02 06:00:00,0.445,0.0,0.0,18.922,0.111,0.364,5.265
1.149,0.994,2014-01-02 06:15:00,0.445,0.0,0.0,18.922,0.111,0.364,5.265
1.149,0.994,2014-01-02 06:30:00,0.445,0.0,0.0,18.922,0.111,0.364,5.265
1.149,0.994,2014-01-02 06:45:00,0.445,0.0,0.0,18.922,0.111,0.364,5.265
1.148,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.005,0.113,0.522,5.217
1.148,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.005,0.113,0.522,5.217
1.148,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.005,0.113,0.522,5.217
1.148,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.005,0.113,0.522,5.217
1.147,0.991,2014-01-02 08:00:00,0.23900000000000002,5.166,53.655,19.046,0.07,0.677,5.22
1.147,0.991,2014-01-02 08:15:00,0.23900000000000002,5.166,53.655,19.046,0.07,0.677,5.22
1.147,0.991,2014-01-02 08:30:00,0.23900000000000002,5.166,53.655,19.046,0.07,0.677,5.22
1.147,0.991,2014-01-02 08:45:00,0.23900000000000002,5.166,53.655,19.046,0.07,0.677,5.22
1.146,0.971,2014-01-02 09:00:00,0.188,37.181,226.6,19.023,0.044,1.06,5.077
1.146,0.971,2014-01-02 09:15:00,0.188,37.181,226.6,19.023,0.044,1.06,5.077
1.146,0.971,2014-01-02 09:30:00,0.188,37.181,226.6,19.023,0.044,1.06,5.077
1.146,0.971,2014-01-02 09:45:00,0.188,37.181,226.6,19.023,0.044,1.06,5.077
1.147,0.979,2014-01-02 10:00:00,0.229,78.944,364.052,18.95,0.048,1.573,4.662
1.147,0.979,2014-01-02 10:15:00,0.229,78.944,364.052,18.95,0.048,1.573,4.662
1.147,0.979,2014-01-02 10:30:00,0.229,78.944,364.052,18.95,0.048,1.573,4.662
1.147,0.979,2014-01-02 10:45:00,0.229,78.944,364.052,18.95,0.048,1.573,4.662
1.149,0.978,2014-01-02 11:00:00,0.307,80.38,449.181,18.897,0.109,1.697,4.121
1.149,0.978,2014-01-02 11:15:00,0.307,80.38,449.181,18.897,0.109,1.697,4.121
1.149,0.978,2014-01-02 11:30:00,0.307,80.38,449.181,18.897,0.109,1.697,4.121
1.149,0.978,2014-01-02 11:45:00,0.307,80.38,449.181,18.897,0.109,1.697,4.121
1.149,0.799,2014-01-02 12:00:00,0.14400000000000002,92.792,476.241,18.848,0.059000000000000004,1.85,4.117
1.149,0.799,2014-01-02 12:15:00,0.14400000000000002,92.792,476.241,18.848,0.059000000000000004,1.85,4.117
1.149,0.799,2014-01-02 12:30:00,0.14400000000000002,92.792,476.241,18.848,0.059000000000000004,1.85,4.117
1.149,0.799,2014-01-02 12:45:00,0.14400000000000002,92.792,476.241,18.848,0.059000000000000004,1.85,4.117
1.146,0.35000000000000003,2014-01-02 13:00:00,0.062,194.66,443.405,18.671,0.016,2.651,4.44
1.146,0.35000000000000003,2014-01-02 13:15:00,0.062,194.66,443.405,18.671,0.016,2.651,4.44
1.146,0.35000000000000003,2014-01-02 13:30:00,0.062,194.66,443.405,18.671,0.016,2.651,4.44
1.146,0.35000000000000003,2014-01-02 13:45:00,0.062,194.66,443.405,18.671,0.016,2.651,4.44
1.143,0.221,2014-01-02 14:00:00,0.069,194.611,352.898,18.401,0.007,3.002,4.266
1.143,0.221,2014-01-02 14:15:00,0.069,194.611,352.898,18.401,0.007,3.002,4.266
1.143,0.221,2014-01-02 14:30:00,0.069,194.611,352.898,18.401,0.007,3.002,4.266
1.143,0.221,2014-01-02 14:45:00,0.069,194.611,352.898,18.401,0.007,3.002,4.266
1.141,0.294,2014-01-02 15:00:00,0.02,103.706,210.904,18.187,0.004,2.339,4.097
1.141,0.294,2014-01-02 15:15:00,0.02,103.706,210.904,18.187,0.004,2.339,4.097
1.141,0.294,2014-01-02 15:30:00,0.02,103.706,210.904,18.187,0.004,2.339,4.097
1.141,0.294,2014-01-02 15:45:00,0.02,103.706,210.904,18.187,0.004,2.339,4.097
1.1400000000000001,0.365,2014-01-02 16:00:00,0.018000000000000002,13.767,40.771,18.15,0.002,0.905,4.183
1.1400000000000001,0.365,2014-01-02 16:15:00,0.018000000000000002,13.767,40.771,18.15,0.002,0.905,4.183
1.1400000000000001,0.365,2014-01-02 16:30:00,0.018000000000000002,13.767,40.771,18.15,0.002,0.905,4.183
1.1400000000000001,0.365,2014-01-02 16:45:00,0.018000000000000002,13.767,40.771,18.15,0.002,0.905,4.183
1.141,0.439,2014-01-02 17:00:00,0.032,0.0,0.0,18.151,0.001,0.319,4.104
1.141,0.439,2014-01-02 17:15:00,0.032,0.0,0.0,18.151,0.001,0.319,4.104
1.141,0.439,2014-01-02 17:30:00,0.032,0.0,0.0,18.151,0.001,0.319,4.104
1.141,0.439,2014-01-02 17:45:00,0.032,0.0,0.0,18.151,0.001,0.319,4.104
1.142,0.448,2014-01-02 18:00:00,0.044,0.0,0.0,18.149,0.001,0.328,4.018
1.142,0.448,2014-01-02 18:15:00,0.044,0.0,0.0,18.149,0.001,0.328,4.018
1.142,0.448,2014-01-02 18:30:00,0.044,0.0,0.0,18.149,0.001,0.328,4.018
1.142,0.448,2014-01-02 18:45:00,0.044,0.0,0.0,18.149,0.001,0.328,4.018
1.142,0.315,2014-01-02 19:00:00,0.024,0.0,0.0,18.145,0.0,0.213,3.9290000000000003
1.142,0.315,2014-01-02 19:15:00,0.024,0.0,0.0,18.145,0.0,0.213,3.9290000000000003
1.142,0.315,2014-01-02 19:30:00,0.024,0.0,0.0,18.145,0.0,0.213,3.9290000000000003
1.142,0.315,2014-01-02 19:45:00,0.024,0.0,0.0,18.145,0.0,0.213,3.9290000000000003
1.142,0.257,2014-01-02 20:00:00,0.004,0.0,0.0,18.142,0.0,0.109,3.909
1.142,0.257,2014-01-02 20:15:00,0.004,0.0,0.0,18.142,0.0,0.109,3.909
1.142,0.257,2014-01-02 20:30:00,0.004,0.0,0.0,18.142,0.0,0.109,3.909
1.142,0.257,2014-01-02 20:45:00,0.004,0.0,0.0,18.142,0.0,0.109,3.909
1.142,0.231,2014-01-02 21:00:00,0.002,0.0,0.0,18.141,0.0,-0.227,3.752
1.142,0.231,2014-01-02 21:15:00,0.002,0.0,0.0,18.141,0.0,-0.227,3.752
1.142,0.231,2014-01-02 21:30:00,0.002,0.0,0.0,18.141,0.0,-0.227,3.752
1.142,0.231,2014-01-02 21:45:00,0.002,0.0,0.0,18.141,0.0,-0.227,3.752
1.1440000000000001,0.151,2014-01-02 22:00:00,0.001,0.0,0.0,18.142,0.0,-0.928,3.7039999999999997
1.1440000000000001,0.151,2014-01-02 22:15:00,0.001,0.0,0.0,18.142,0.0,-0.928,3.7039999999999997
1.1440000000000001,0.151,2014-01-02 22:30:00,0.001,0.0,0.0,18.142,0.0,-0.928,3.7039999999999997
1.1440000000000001,0.151,2014-01-02 22:45:00,0.001,0.0,0.0,18.142,0.0,-0.928,3.7039999999999997
1.147,0.078,2014-01-02 23:00:00,0.0,0.0,0.0,18.145,0.0,-1.5899999999999999,3.668
1.147,0.078,2014-01-02 23:15:00,0.0,0.0,0.0,18.145,0.0,-1.5899999999999999,3.668
1.147,0.078,2014-01-02 23:30:00,0.0,0.0,0.0,18.145,0.0,-1.5899999999999999,3.668
1.147,0.078,2014-01-02 23:45:00,0.0,0.0,0.0,18.145,0.0,-1.5899999999999999,3.668
1.15,0.296,2014-01-03 00:00:00,0.0,0.0,0.0,18.148,0.0,-2.335,3.711
1.15,0.296,2014-01-03 00:15:00,0.0,0.0,0.0,18.148,0.0,-2.335,3.711
1.15,0.296,2014-01-03 00:30:00,0.0,0.0,0.0,18.148,0.0,-2.335,3.711
1.15,0.296,2014-01-03 00:45:00,0.0,0.0,0.0,18.148,0.0,-2.335,3.711
1.153,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.152,0.0,-2.7880000000000003,3.775
1.153,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.152,0.0,-2.7880000000000003,3.775
1.153,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.152,0.0,-2.7880000000000003,3.775
1.153,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.152,0.0,-2.7880000000000003,3.775
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.155,0.0,-2.727,3.859
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.155,0.0,-2.727,3.859
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.155,0.0,-2.727,3.859
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.155,0.0,-2.727,3.859
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.157,0.0,-2.411,3.904
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.157,0.0,-2.411,3.904
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.157,0.0,-2.411,3.904
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.157,0.0,-2.411,3.904
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.156,0.0,-2.337,3.871
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.156,0.0,-2.337,3.871
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.156,0.0,-2.337,3.871
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.156,0.0,-2.337,3.871
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.154,0.0,-2.26,3.989
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.154,0.0,-2.26,3.989
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.154,0.0,-2.26,3.989
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.154,0.0,-2.26,3.989
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.151,0.0,-2.171,4.116
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.151,0.0,-2.171,4.116
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.151,0.0,-2.171,4.116
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.151,0.0,-2.171,4.116
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.148,0.0,-1.857,4.219
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.148,0.0,-1.857,4.219
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.148,0.0,-1.857,4.219
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.148,0.0,-1.857,4.219
1.153,0.993,2014-01-03 08:00:00,0.001,11.483,54.996,18.143,0.0,-1.176,4.235
1.153,0.993,2014-01-03 08:15:00,0.001,11.483,54.996,18.143,0.0,-1.176,4.235
1.153,0.993,2014-01-03 08:30:00,0.001,11.483,54.996,18.143,0.0,-1.176,4.235
1.153,0.993,2014-01-03 08:45:00,0.001,11.483,54.996,18.143,0.0,-1.176,4.235
1.15,0.992,2014-01-03 09:00:00,0.012,53.63,228.52,18.13,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:15:00,0.012,53.63,228.52,18.13,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:30:00,0.012,53.63,228.52,18.13,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:45:00,0.012,53.63,228.52,18.13,0.0,0.244,4.17
1.147,0.994,2014-01-03 10:00:00,0.039,94.305,366.052,18.06,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:15:00,0.039,94.305,366.052,18.06,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:30:00,0.039,94.305,366.052,18.06,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:45:00,0.039,94.305,366.052,18.06,0.001,1.5859999999999999,4.036
1.1440000000000001,0.976,2014-01-03 11:00:00,0.068,103.438,451.239,17.936,0.008,2.5220000000000002,4.117
1.1440000000000001,0.976,2014-01-03 11:15:00,0.068,103.438,451.239,17.936,0.008,2.5220000000000002,4.117
1.1440000000000001,0.976,2014-01-03 11:30:00,0.068,103.438,451.239,17.936,0.008,2.5220000000000002,4.117
1.1440000000000001,0.976,2014-01-03 11:45:00,0.068,103.438,451.239,17.936,0.008,2.5220000000000002,4.117
1.143,0.6990000000000001,2014-01-03 12:00:00,0.03,117.629,478.366,17.755,0.009000000000000001,2.9370000000000003,4.244
1.143,0.6990000000000001,2014-01-03 12:15:00,0.03,117.629,478.366,17.755,0.009000000000000001,2.9370000000000003,4.244
1.143,0.6990000000000001,2014-01-03 12:30:00,0.03,117.629,478.366,17.755,0.009000000000000001,2.9370000000000003,4.244
1.143,0.6990000000000001,2014-01-03 12:45:00,0.03,117.629,478.366,17.755,0.009000000000000001,2.9370000000000003,4.244
1.142,0.314,2014-01-03 13:00:00,0.006,218.796,445.53,17.422,0.002,3.8120000000000003,4.46
1.142,0.314,2014-01-03 13:15:00,0.006,218.796,445.53,17.422,0.002,3.8120000000000003,4.46
1.142,0.314,2014-01-03 13:30:00,0.006,218.796,445.53,17.422,0.002,3.8120000000000003,4.46
1.142,0.314,2014-01-03 13:45:00,0.006,218.796,445.53,17.422,0.002,3.8120000000000003,4.46
1.1400000000000001,0.7030000000000001,2014-01-03 14:00:00,0.005,224.401,354.964,16.975,0.0,3.894,4.454
1.1400000000000001,0.7030000000000001,2014-01-03 14:15:00,0.005,224.401,354.964,16.975,0.0,3.894,4.454
1.1400000000000001,0.7030000000000001,2014-01-03 14:30:00,0.005,224.401,354.964,16.975,0.0,3.894,4.454
1.1400000000000001,0.7030000000000001,2014-01-03 14:45:00,0.005,224.401,354.964,16.975,0.0,3.894,4.454
1.1400000000000001,0.5670000000000001,2014-01-03 15:00:00,0.015,106.535,212.859,16.742,0.0,2.743,4.227
1.1400000000000001,0.5670000000000001,2014-01-03 15:15:00,0.015,106.535,212.859,16.742,0.0,2.743,4.227
1.1400000000000001,0.5670000000000001,2014-01-03 15:30:00,0.015,106.535,212.859,16.742,0.0,2.743,4.227
1.1400000000000001,0.5670000000000001,2014-01-03 15:45:00,0.015,106.535,212.859,16.742,0.0,2.743,4.227
1.141,0.37,2014-01-03 16:00:00,0.048,16.654,41.959,16.703,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:15:00,0.048,16.654,41.959,16.703,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:30:00,0.048,16.654,41.959,16.703,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:45:00,0.048,16.654,41.959,16.703,0.0,1.235,3.993
1.143,0.648,2014-01-03 17:00:00,0.082,0.0,0.0,16.707,0.001,1.117,3.746
1.143,0.648,2014-01-03 17:15:00,0.082,0.0,0.0,16.707,0.001,1.117,3.746
1.143,0.648,2014-01-03 17:30:00,0.082,0.0,0.0,16.707,0.001,1.117,3.746
1.143,0.648,2014-01-03 17:45:00,0.082,0.0,0.0,16.707,0.001,1.117,3.746
1.145,0.718,2014-01-03 18:00:00,0.127,0.0,0.0,16.725,0.002,1.562,3.621
1.145,0.718,2014-01-03 18:15:00,0.127,0.0,0.0,16.725,0.002,1.562,3.621
1.145,0.718,2014-01-03 18:30:00,0.127,0.0,0.0,16.725,0.002,1.562,3.621
1.145,0.718,2014-01-03 18:45:00,0.127,0.0,0.0,16.725,0.002,1.562,3.621
