air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.154,0.618,2014-01-01 08:30:00,0.005,16.684,52.543,20.824,0.0,-0.521,2.883
1.154,0.618,2014-01-01 08:45:00,0.005,16.684,52.543,20.824,0.0,-0.521,2.883
1.153,0.847,2014-01-01 09:00:00,0.002,108.892,224.979,20.812,0.0,0.396,2.811
1.153,0.847,2014-01-01 09:15:00,0.002,108.892,224.979,20.812,0.0,0.396,2.811
1.153,0.847,2014-01-01 09:30:00,0.002,108.892,224.979,20.812,0.0,0.396,2.811
1.153,0.847,2014-01-01 09:45:00,0.002,108.892,224.979,20.812,0.0,0.396,2.811
1.152,0.9460000000000001,2014-01-01 10:00:00,0.001,196.842,362.325,20.658,0.0,1.6840000000000002,2.775
1.152,0.9460000000000001,2014-01-01 10:15:00,0.001,196.842,362.325,20.658,0.0,1.6840000000000002,2.775
1.152,0.9460000000000001,2014-01-01 10:30:00,0.001,196.842,362.325,20.658,0.0,1.6840000000000002,2.775
1.152,0.9460000000000001,2014-01-01 10:45:00,0.001,196.842,362.325,20.658,0.0,1.6840000000000002,2.775
1.151,0.9470000000000001,2014-01-01 11:00:00,0.0,276.755,447.371,20.296,0.0,2.922,2.633
1.151,0.9470000000000001,2014-01-01 11:15:00,0.0,276.755,447.371,20.296,0.0,2.922,2.633
1.151,0.9470000000000001,2014-01-01 11:30:00,0.0,276.755,447.371,20.296,0.0,2.922,2.633
1.151,0.9470000000000001,2014-01-01 11:45:00,0.0,276.755,447.371,20.296,0.0,2.922,2.633
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.898,474.423,19.822,0.0,3.593,2.452
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.898,474.423,19.822,0.0,3.593,2.452
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.898,474.423,19.822,0.0,3.593,2.452
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.898,474.423,19.822,0.0,3.593,2.452
1.147,0.971,2014-01-01 13:00:00,0.001,256.876,441.632,19.372,0.0,3.741,2.44
1.147,0.971,2014-01-01 13:15:00,0.001,256.876,441.632,19.372,0.0,3.741,2.44
1.147,0.971,2014-01-01 13:30:00,0.001,256.876,441.632,19.372,0.0,3.741,2.44
1.147,0.971,2014-01-01 13:45:00,0.001,256.876,441.632,19.372,0.0,3.741,2.44
1.147,0.961,2014-01-01 14:00:00,0.002,167.591,351.098,19.013,0.001,3.061,2.678
1.147,0.961,2014-01-01 14:15:00,0.002,167.591,351.098,19.013,0.001,3.061,2.678
1.147,0.961,2014-01-01 14:30:00,0.002,167.591,351.098,19.013,0.001,3.061,2.678
1.147,0.961,2014-01-01 14:45:00,0.002,167.591,351.098,19.013,0.001,3.061,2.678
1.148,0.9580000000000001,2014-01-01 15:00:00,0.001,99.465,209.188,18.866,0.001,1.831,3.067
1.148,0.9580000000000001,2014-01-01 15:15:00,0.001,99.465,209.188,18.866,0.001,1.831,3.067
1.148,0.9580000000000001,2014-01-01 15:30:00,0.001,99.465,209.188,18.866,0.001,1.831,3.067
1.148,0.9580000000000001,2014-01-01 15:45:00,0.001,99.465,209.188,18.866,0.001,1.831,3.067
1.148,0.978,2014-01-01 16:00:00,0.0,13.618,39.696,18.851,0.0,-0.132,3.449
1.148,0.978,2014-01-01 16:15:00,0.0,13.618,39.696,18.851,0.0,-0.132,3.449
1.148,0.978,2014-01-01 16:30:00,0.0,13.618,39.696,18.851,0.0,-0.132,3.449
1.148,0.978,2014-01-01 16:45:00,0.0,13.618,39.696,18.851,0.0,-0.132,3.449
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.851,0.0,-1.131,3.683
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.851,0.0,-1.131,3.683
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.851,0.0,-1.131,3.683
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.851,0.0,-1.131,3.683
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.851,0.0,-1.213,3.841
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.851,0.0,-1.213,3.841
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.851,0.0,-1.213,3.841
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.851,0.0,-1.213,3.841
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.848,0.0,-1.666,4.087
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.848,0.0,-1.666,4.087
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.848,0.0,-1.666,4.087
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.848,0.0,-1.666,4.087
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.842,0.0,-1.6680000000000001,4.458
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.842,0.0,-1.6680000000000001,4.458
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.842,0.0,-1.6680000000000001,4.458
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.842,0.0,-1.6680000000000001,4.458
1.156,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.831,0.0,-1.604,4.877
1.156,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.831,0.0,-1.604,4.877
1.156,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.831,0.0,-1.604,4.877
1.156,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.831,0.0,-1.604,4.877
1.158,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.816,0.001,-1.683,5.191
1.158,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.816,0.001,-1.683,5.191
1.158,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.816,0.001,-1.683,5.191
1.158,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.816,0.001,-1.683,5.191
1.159,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.8,0.002,-1.754,5.341
1.159,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.8,0.002,-1.754,5.341
1.159,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.8,0.002,-1.754,5.341
1.159,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.8,0.002,-1.754,5.341
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.785,0.002,-1.786,5.353
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.785,0.002,-1.786,5.353
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.785,0.002,-1.786,5.353
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.785,0.002,-1.786,5.353
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.769,0.003,-1.768,5.343
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.769,0.003,-1.768,5.343
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.769,0.003,-1.768,5.343
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.769,0.003,-1.768,5.343
1.159,0.992,2014-01-02 02:00:00,0.025,0.0,0.0,18.758,0.004,-1.566,5.441
1.159,0.992,2014-01-02 02:15:00,0.025,0.0,0.0,18.758,0.004,-1.566,5.441
1.159,0.992,2014-01-02 02:30:00,0.025,0.0,0.0,18.758,0.004,-1.566,5.441
1.159,0.992,2014-01-02 02:45:00,0.025,0.0,0.0,18.758,0.004,-1.566,5.441
1.156,0.991,2014-01-02 03:00:00,0.133,0.0,0.0,18.777,0.015,-1.082,5.405
1.156,0.991,2014-01-02 03:15:00,0.133,0.0,0.0,18.777,0.015,-1.082,5.405
1.156,0.991,2014-01-02 03:30:00,0.133,0.0,0.0,18.777,0.015,-1.082,5.405
1.156,0.991,2014-01-02 03:45:00,0.133,0.0,0.0,18.777,0.015,-1.082,5.405
1.153,0.991,2014-01-02 04:00:00,0.296,0.0,0.0,18.877,0.08,-0.5720000000000001,5.394
1.153,0.991,2014-01-02 04:15:00,0.296,0.0,0.0,18.877,0.08,-0.5720000000000001,5.394
1.153,0.991,2014-01-02 04:30:00,0.296,0.0,0.0,18.877,0.08,-0.5720000000000001,5.394
1.153,0.991,2014-01-02 04:45:00,0.296,0.0,0.0,18.877,0.08,-0.5720000000000001,5.394
1.15,0.992,2014-01-02 05:00:00,0.419,0.0,0.0,19.062,0.158,-0.001,5.416
1.15,0.992,2014-01-02 05:15:00,0.419,0.0,0.0,19.062,0.158,-0.001,5.416
1.15,0.992,2014-01-02 05:30:00,0.419,0.0,0.0,19.062,0.158,-0.001,5.416
1.15,0.992,2014-01-02 05:45:00,0.419,0.0,0.0,19.062,0.158,-0.001,5.416
1.148,0.994,2014-01-02 06:00:00,0.442,0.0,0.0,19.213,0.112,0.341,5.275
1.148,0.994,2014-01-02 06:15:00,0.442,0.0,0.0,19.213,0.112,0.341,5.275
1.148,0.994,2014-01-02 06:30:00,0.442,0.0,0.0,19.213,0.112,0.341,5.275
1.148,0.994,2014-01-02 06:45:00,0.442,0.0,0.0,19.213,0.112,0.341,5.275
1.147,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,19.298,0.115,0.498,5.222
1.147,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,19.298,0.115,0.498,5.222
1.147,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,19.298,0.115,0.498,5.222
1.147,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,19.298,0.115,0.498,5.222
1.146,0.991,2014-01-02 08:00:00,0.23800000000000002,5.192,53.761,19.341,0.07100000000000001,0.651,5.224
1.146,0.991,2014-01-02 08:15:00,0.23800000000000002,5.192,53.761,19.341,0.07100000000000001,0.651,5.224
1.146,0.991,2014-01-02 08:30:00,0.23800000000000002,5.192,53.761,19.341,0.07100000000000001,0.651,5.224
1.146,0.991,2014-01-02 08:45:00,0.23800000000000002,5.192,53.761,19.341,0.07100000000000001,0.651,5.224
1.145,0.971,2014-01-02 09:00:00,0.186,37.309,226.749,19.32,0.045,1.032,5.084
1.145,0.971,2014-01-02 09:15:00,0.186,37.309,226.749,19.32,0.045,1.032,5.084
1.145,0.971,2014-01-02 09:30:00,0.186,37.309,226.749,19.32,0.045,1.032,5.084
1.145,0.971,2014-01-02 09:45:00,0.186,37.309,226.749,19.32,0.045,1.032,5.084
1.146,0.979,2014-01-02 10:00:00,0.227,79.225,364.2,19.247,0.049,1.542,4.666
1.146,0.979,2014-01-02 10:15:00,0.227,79.225,364.2,19.247,0.049,1.542,4.666
1.146,0.979,2014-01-02 10:30:00,0.227,79.225,364.2,19.247,0.049,1.542,4.666
1.146,0.979,2014-01-02 10:45:00,0.227,79.225,364.2,19.247,0.049,1.542,4.666
1.148,0.978,2014-01-02 11:00:00,0.308,80.771,449.321,19.196,0.11,1.665,4.117
1.148,0.978,2014-01-02 11:15:00,0.308,80.771,449.321,19.196,0.11,1.665,4.117
1.148,0.978,2014-01-02 11:30:00,0.308,80.771,449.321,19.196,0.11,1.665,4.117
1.148,0.978,2014-01-02 11:45:00,0.308,80.771,449.321,19.196,0.11,1.665,4.117
1.148,0.801,2014-01-02 12:00:00,0.146,92.852,476.365,19.148,0.061,1.8130000000000002,4.104
1.148,0.801,2014-01-02 12:15:00,0.146,92.852,476.365,19.148,0.061,1.8130000000000002,4.104
1.148,0.801,2014-01-02 12:30:00,0.146,92.852,476.365,19.148,0.061,1.8130000000000002,4.104
1.148,0.801,2014-01-02 12:45:00,0.146,92.852,476.365,19.148,0.061,1.8130000000000002,4.104
1.145,0.353,2014-01-02 13:00:00,0.062,193.937,443.507,18.972,0.017,2.608,4.421
1.145,0.353,2014-01-02 13:15:00,0.062,193.937,443.507,18.972,0.017,2.608,4.421
1.145,0.353,2014-01-02 13:30:00,0.062,193.937,443.507,18.972,0.017,2.608,4.421
1.145,0.353,2014-01-02 13:45:00,0.062,193.937,443.507,18.972,0.017,2.608,4.421
1.142,0.222,2014-01-02 14:00:00,0.069,194.589,352.973,18.701,0.008,2.959,4.248
1.142,0.222,2014-01-02 14:15:00,0.069,194.589,352.973,18.701,0.008,2.959,4.248
1.142,0.222,2014-01-02 14:30:00,0.069,194.589,352.973,18.701,0.008,2.959,4.248
1.142,0.222,2014-01-02 14:45:00,0.069,194.589,352.973,18.701,0.008,2.959,4.248
1.1400000000000001,0.293,2014-01-02 15:00:00,0.02,103.932,210.95,18.487,0.004,2.304,4.08
1.1400000000000001,0.293,2014-01-02 15:15:00,0.02,103.932,210.95,18.487,0.004,2.304,4.08
1.1400000000000001,0.293,2014-01-02 15:30:00,0.02,103.932,210.95,18.487,0.004,2.304,4.08
1.1400000000000001,0.293,2014-01-02 15:45:00,0.02,103.932,210.95,18.487,0.004,2.304,4.08
1.139,0.362,2014-01-02 16:00:00,0.018000000000000002,13.817,40.785,18.45,0.002,0.869,4.167
1.139,0.362,2014-01-02 16:15:00,0.018000000000000002,13.817,40.785,18.45,0.002,0.869,4.167
1.139,0.362,2014-01-02 16:30:00,0.018000000000000002,13.817,40.785,18.45,0.002,0.869,4.167
1.139,0.362,2014-01-02 16:45:00,0.018000000000000002,13.817,40.785,18.45,0.002,0.869,4.167
1.1400000000000001,0.436,2014-01-02 17:00:00,0.031,0.0,0.0,18.45,0.001,0.276,4.09
1.1400000000000001,0.436,2014-01-02 17:15:00,0.031,0.0,0.0,18.45,0.001,0.276,4.09
1.1400000000000001,0.436,2014-01-02 17:30:00,0.031,0.0,0.0,18.45,0.001,0.276,4.09
1.1400000000000001,0.436,2014-01-02 17:45:00,0.031,0.0,0.0,18.45,0.001,0.276,4.09
1.141,0.444,2014-01-02 18:00:00,0.042,0.0,0.0,18.449,0.001,0.277,4.004
1.141,0.444,2014-01-02 18:15:00,0.042,0.0,0.0,18.449,0.001,0.277,4.004
1.141,0.444,2014-01-02 18:30:00,0.042,0.0,0.0,18.449,0.001,0.277,4.004
1.141,0.444,2014-01-02 18:45:00,0.042,0.0,0.0,18.449,0.001,0.277,4.004
1.142,0.31,2014-01-02 19:00:00,0.023,0.0,0.0,18.445,0.0,0.154,3.917
1.142,0.31,2014-01-02 19:15:00,0.023,0.0,0.0,18.445,0.0,0.154,3.917
1.142,0.31,2014-01-02 19:30:00,0.023,0.0,0.0,18.445,0.0,0.154,3.917
1.142,0.31,2014-01-02 19:45:00,0.023,0.0,0.0,18.445,0.0,0.154,3.917
1.142,0.253,2014-01-02 20:00:00,0.004,0.0,0.0,18.442,0.0,0.048,3.896
1.142,0.253,2014-01-02 20:15:00,0.004,0.0,0.0,18.442,0.0,0.048,3.896
1.142,0.253,2014-01-02 20:30:00,0.004,0.0,0.0,18.442,0.0,0.048,3.896
1.142,0.253,2014-01-02 20:45:00,0.004,0.0,0.0,18.442,0.0,0.048,3.896
1.142,0.227,2014-01-02 21:00:00,0.002,0.0,0.0,18.441,0.0,-0.29,3.743
1.142,0.227,2014-01-02 21:15:00,0.002,0.0,0.0,18.441,0.0,-0.29,3.743
1.142,0.227,2014-01-02 21:30:00,0.002,0.0,0.0,18.441,0.0,-0.29,3.743
1.142,0.227,2014-01-02 21:45:00,0.002,0.0,0.0,18.441,0.0,-0.29,3.743
1.143,0.148,2014-01-02 22:00:00,0.001,0.0,0.0,18.443,0.0,-0.999,3.7
1.143,0.148,2014-01-02 22:15:00,0.001,0.0,0.0,18.443,0.0,-0.999,3.7
1.143,0.148,2014-01-02 22:30:00,0.001,0.0,0.0,18.443,0.0,-0.999,3.7
1.143,0.148,2014-01-02 22:45:00,0.001,0.0,0.0,18.443,0.0,-0.999,3.7
1.146,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,18.446,0.0,-1.669,3.669
1.146,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,18.446,0.0,-1.669,3.669
1.146,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,18.446,0.0,-1.669,3.669
1.146,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,18.446,0.0,-1.669,3.669
1.15,0.295,2014-01-03 00:00:00,0.0,0.0,0.0,18.449,0.0,-2.415,3.717
1.15,0.295,2014-01-03 00:15:00,0.0,0.0,0.0,18.449,0.0,-2.415,3.717
1.15,0.295,2014-01-03 00:30:00,0.0,0.0,0.0,18.449,0.0,-2.415,3.717
1.15,0.295,2014-01-03 00:45:00,0.0,0.0,0.0,18.449,0.0,-2.415,3.717
1.152,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.453,0.0,-2.863,3.783
1.152,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.453,0.0,-2.863,3.783
1.152,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.453,0.0,-2.863,3.783
1.152,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.453,0.0,-2.863,3.783
1.153,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.456,0.0,-2.794,3.867
1.153,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.456,0.0,-2.794,3.867
1.153,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.456,0.0,-2.794,3.867
1.153,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.456,0.0,-2.794,3.867
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.457,0.0,-2.465,3.911
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.457,0.0,-2.465,3.911
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.457,0.0,-2.465,3.911
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.457,0.0,-2.465,3.911
1.154,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.457,0.0,-2.382,3.877
1.154,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.457,0.0,-2.382,3.877
1.154,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.457,0.0,-2.382,3.877
1.154,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.457,0.0,-2.382,3.877
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.455,0.0,-2.298,3.993
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.455,0.0,-2.298,3.993
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.455,0.0,-2.298,3.993
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.455,0.0,-2.298,3.993
1.153,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.452,0.0,-2.206,4.119
1.153,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.452,0.0,-2.206,4.119
1.153,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.452,0.0,-2.206,4.119
1.153,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.452,0.0,-2.206,4.119
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.448,0.0,-1.891,4.223
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.448,0.0,-1.891,4.223
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.448,0.0,-1.891,4.223
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.448,0.0,-1.891,4.223
1.152,0.993,2014-01-03 08:00:00,0.001,11.549,55.104,18.444,0.0,-1.209,4.24
1.152,0.993,2014-01-03 08:15:00,0.001,11.549,55.104,18.444,0.0,-1.209,4.24
1.152,0.993,2014-01-03 08:30:00,0.001,11.549,55.104,18.444,0.0,-1.209,4.24
1.152,0.993,2014-01-03 08:45:00,0.001,11.549,55.104,18.444,0.0,-1.209,4.24
1.15,0.992,2014-01-03 09:00:00,0.011,53.837,228.67,18.43,0.0,0.212,4.175
1.15,0.992,2014-01-03 09:15:00,0.011,53.837,228.67,18.43,0.0,0.212,4.175
1.15,0.992,2014-01-03 09:30:00,0.011,53.837,228.67,18.43,0.0,0.212,4.175
1.15,0.992,2014-01-03 09:45:00,0.011,53.837,228.67,18.43,0.0,0.212,4.175
1.146,0.994,2014-01-03 10:00:00,0.038,94.645,366.2,18.36,0.001,1.554,4.041
1.146,0.994,2014-01-03 10:15:00,0.038,94.645,366.2,18.36,0.001,1.554,4.041
1.146,0.994,2014-01-03 10:30:00,0.038,94.645,366.2,18.36,0.001,1.554,4.041
1.146,0.994,2014-01-03 10:45:00,0.038,94.645,366.2,18.36,0.001,1.554,4.041
1.1440000000000001,0.976,2014-01-03 11:00:00,0.068,104.016,451.379,18.236,0.008,2.49,4.113
1.1440000000000001,0.976,2014-01-03 11:15:00,0.068,104.016,451.379,18.236,0.008,2.49,4.113
1.1440000000000001,0.976,2014-01-03 11:30:00,0.068,104.016,451.379,18.236,0.008,2.49,4.113
1.1440000000000001,0.976,2014-01-03 11:45:00,0.068,104.016,451.379,18.236,0.008,2.49,4.113
1.143,0.7000000000000001,2014-01-03 12:00:00,0.03,118.027,478.49,18.053,0.01,2.9,4.235
1.143,0.7000000000000001,2014-01-03 12:15:00,0.03,118.027,478.49,18.053,0.01,2.9,4.235
1.143,0.7000000000000001,2014-01-03 12:30:00,0.03,118.027,478.49,18.053,0.01,2.9,4.235
1.143,0.7000000000000001,2014-01-03 12:45:00,0.03,118.027,478.49,18.053,0.01,2.9,4.235
1.141,0.313,2014-01-03 13:00:00,0.006,218.611,445.632,17.717,0.002,3.763,4.454
1.141,0.313,2014-01-03 13:15:00,0.006,218.611,445.632,17.717,0.002,3.763,4.454
1.141,0.313,2014-01-03 13:30:00,0.006,218.611,445.632,17.717,0.002,3.763,4.454
1.141,0.313,2014-01-03 13:45:00,0.006,218.611,445.632,17.717,0.002,3.763,4.454
1.1400000000000001,0.7010000000000001,2014-01-03 14:00:00,0.005,224.606,355.04,17.266,0.0,3.847,4.456
1.1400000000000001,0.7010000000000001,2014-01-03 14:15:00,0.005,224.606,355.04,17.266,0.0,3.847,4.456
1.1400000000000001,0.7010000000000001,2014-01-03 14:30:00,0.005,224.606,355.04,17.266,0.0,3.847,4.456
1.1400000000000001,0.7010000000000001,2014-01-03 14:45:00,0.005,224.606,355.04,17.266,0.0,3.847,4.456
1.1400000000000001,0.5650000000000001,2014-01-03 15:00:00,0.015,106.738,212.904,17.031,0.0,2.713,4.232
1.1400000000000001,0.5650000000000001,2014-01-03 15:15:00,0.015,106.738,212.904,17.031,0.0,2.713,4.232
1.1400000000000001,0.5650000000000001,2014-01-03 15:30:00,0.015,106.738,212.904,17.031,0.0,2.713,4.232
1.1400000000000001,0.5650000000000001,2014-01-03 15:45:00,0.015,106.738,212.904,17.031,0.0,2.713,4.232
1.141,0.367,2014-01-03 16:00:00,0.046,16.704,41.972,16.991,0.0,1.212,3.993
1.141,0.367,2014-01-03 16:15:00,0.046,16.704,41.972,16.991,0.0,1.212,3.993
1.141,0.367,2014-01-03 16:30:00,0.046,16.704,41.972,16.991,0.0,1.212,3.993
1.141,0.367,2014-01-03 16:45:00,0.046,16.704,41.972,16.991,0.0,1.212,3.993
1.143,0.644,2014-01-03 17:00:00,0.08,0.0,0.0,16.995,0.001,1.086,3.741
1.143,0.644,2014-01-03 17:15:00,0.08,0.0,0.0,16.995,0.001,1.086,3.741
1.143,0.644,2014-01-03 17:30:00,0.08,0.0,0.0,16.995,0.001,1.086,3.741
1.143,0.644,2014-01-03 17:45:00,0.08,0.0,0.0,16.995,0.001,1.086,3.741
1.1440000000000001,0.715,2014-01-03 18:00:00,0.125,0.0,0.0,17.013,0.003,1.526,3.6109999999999998
1.1440000000000001,0.715,2014-01-03 18:15:00,0.125,0.0,0.0,17.013,0.003,1.526,3.6109999999999998
1.1440000000000001,0.715,2014-01-03 18:30:00,0.125,0.0,0.0,17.013,0.003,1.526,3.6109999999999998
1.1440000000000001,0.715,2014-01-03 18:45:00,0.125,0.0,0.0,17.013,0.003,1.526,3.6109999999999998
1.145,0.757,2014-01-03 19:00:00,0.112,0.0,0.0,17.034,0.006,1.544,3.742
1.145,0.757,2014-01-03 19:15:00,0.112,0.0,0.0,17.034,0.006,1.544,3.742
1.145,0.757,2014-01-03 19:30:00,0.112,0.0,0.0,17.034,0.006,1.544,3.742
1.145,0.757,2014-01-03 19:45:00,0.112,0.0,0.0,17.034,0.006,1.544,3.742
1.1440000000000001,0.776,2014-01-03 20:00:00,0.046,0.0,0.0,17.035,0.008,1.6480000000000001,3.972
